,dire_score,dire_team_id,match_id,radiant_score,radiant_team_id,radiant_win,start_time,radiant_H1,radiant_H2,radiant_H3,radiant_H4,radiant_H5,dire_H1,dire_H2,dire_H3,dire_H4,dire_H5,radiant_P1,radiant_P2,radiant_P3,radiant_P4,radiant_P5,dire_P1,dire_P2,dire_P3,dire_P4,dire_P5,league_name,radiant_name,dire_name,radiant_current_elo32,radiant_sevenDayAgo_elo32,radiant_sevenDayAvg_elo32,radiant_thirtyDayAgo_elo32,radiant_thirtyDayAvg_elo32,radiant_current_elo64,radiant_sevenDayAgo_elo64,radiant_sevenDayAvg_elo64,radiant_thirtyDayAgo_elo64,radiant_thirtyDayAvg_elo64,radiant_mu_glicko,radiant_rating_glicko,radiant_ratingSevenDaysAgo_glicko,radiant_sigma_glicko,radiant_mu_glicko2,radiant_phi_glicko2,radiant_rating_glicko2,radiant_ratingSevenDaysAgo_glicko2,dire_current_elo32,dire_sevenDayAgo_elo32,dire_sevenDayAvg_elo32,dire_thirtyDayAgo_elo32,dire_thirtyDayAvg_elo32,dire_current_elo64,dire_sevenDayAgo_elo64,dire_sevenDayAvg_elo64,dire_thirtyDayAgo_elo64,dire_thirtyDayAvg_elo64,dire_mu_glicko,dire_rating_glicko,dire_ratingSevenDaysAgo_glicko,dire_sigma_glicko,dire_mu_glicko2,dire_phi_glicko2,dire_rating_glicko2,dire_ratingSevenDaysAgo_glicko2
0,13,46.0,3712656854,27,1375614.0,True,1517565439,20.0,74.0,50.0,16.0,29.0,68.0,2.0,89.0,15.0,34.0,117281554.0,149486894.0,82327674.0,139876032.0,87012746.0,113331514.0,92847434.0,112250781.0,5150808.0,11865327.0,SL i-League Invitational Season 4,Newbee,Team Empire,1267.0437693752042,1200.7950974377916,1257.002206949748,1217.6159402894916,1217.7146084298488,1421.9677338196266,1272.6389733673675,1397.7432986054246,1291.0173218110288,1305.9091120185196,2191.0446534358407,1993.0830003522333,2062.887069762045,79.18466123344298,2021.569431942856,38.84566066113804,1924.455280290011,1937.443002576559,1015.3269781920987,1016.0832745440696,1015.7025245234795,1068.717906692162,1024.8056849565276,1023.9991212837059,1025.1833369620927,1024.58715513105,1112.8438353592398,1040.5061670558998,1904.0462699241732,1630.5620519149072,1397.8538229531841,109.39368720370639,1829.158220176137,44.14109323459593,1718.8054870896472,1706.3897122546912
0,29,543897.0,3712778240,16,1375614.0,False,1517570845,107.0,76.0,3.0,93.0,29.0,89.0,97.0,95.0,30.0,9.0,139876032.0,149486894.0,82327674.0,117281554.0,87012746.0,100471531.0,84772440.0,89871557.0,91443418.0,113457795.0,SL i-League Invitational Season 4,Newbee,Mineski.,1267.0437693752042,1200.7950974377916,1257.002206949748,1217.6159402894916,1217.7146084298488,1421.9677338196266,1272.6389733673675,1397.7432986054246,1291.0173218110288,1305.9091120185196,2191.0446534358407,1993.0830003522333,2062.887069762045,79.18466123344298,2021.569431942856,38.84566066113804,1924.455280290011,1937.443002576559,1098.1774657575897,1103.0219470550498,1100.583040204647,1061.1923909605437,1115.5728891215747,1119.3324134090108,1125.2207671211356,1122.2563328867366,1091.8554035029115,1170.556287145471,2030.032837115664,1850.925645897598,1818.09319436285,71.64287648722642,1913.427237000734,40.951288138332636,1811.0490166549025,1804.0353694224716
0,16,543897.0,3712904364,36,1375614.0,True,1517575521,16.0,87.0,11.0,52.0,108.0,107.0,98.0,12.0,30.0,13.0,139876032.0,82327674.0,149486894.0,117281554.0,87012746.0,100471531.0,84772440.0,89871557.0,91443418.0,113457795.0,SL i-League Invitational Season 4,Newbee,Mineski.,1267.0437693752042,1200.7950974377916,1257.002206949748,1217.6159402894916,1217.7146084298488,1421.9677338196266,1272.6389733673675,1397.7432986054246,1291.0173218110288,1305.9091120185196,2191.0446534358407,1993.0830003522333,2062.887069762045,79.18466123344298,2021.569431942856,38.84566066113804,1924.455280290011,1937.443002576559,1098.1774657575897,1103.0219470550498,1100.583040204647,1061.1923909605437,1115.5728891215747,1119.3324134090108,1125.2207671211356,1122.2563328867366,1091.8554035029115,1170.556287145471,2030.032837115664,1850.925645897598,1818.09319436285,71.64287648722642,1913.427237000734,40.951288138332636,1811.0490166549025,1804.0353694224716
0,25,1375614.0,3713023478,25,543897.0,False,1517579485,16.0,29.0,41.0,3.0,43.0,28.0,94.0,50.0,19.0,78.0,100471531.0,84772440.0,89871557.0,91443418.0,113457795.0,139876032.0,149486894.0,82327674.0,117281554.0,87012746.0,SL i-League Invitational Season 4,Mineski.,Newbee,1098.1774657575897,1103.0219470550498,1100.583040204647,1061.1923909605437,1115.5728891215747,1119.3324134090108,1125.2207671211356,1122.2563328867366,1091.8554035029115,1170.556287145471,2030.032837115664,1850.925645897598,1818.09319436285,71.64287648722642,1913.427237000734,40.951288138332636,1811.0490166549025,1804.0353694224716,1267.0437693752042,1200.7950974377916,1257.002206949748,1217.6159402894916,1217.7146084298488,1421.9677338196266,1272.6389733673675,1397.7432986054246,1291.0173218110288,1305.9091120185196,2191.0446534358407,1993.0830003522333,2062.887069762045,79.18466123344298,2021.569431942856,38.84566066113804,1924.455280290011,1937.443002576559
0,23,5039050.0,3714117760,47,46.0,True,1517633760,87.0,65.0,86.0,11.0,19.0,27.0,51.0,8.0,47.0,29.0,113331514.0,92847434.0,112250781.0,5150808.0,11865327.0,57516313.0,26356855.0,121769650.0,62533910.0,92367063.0,SL i-League Invitational Season 4,Team Empire,Team Kinguin,1028.8726730346598,1015.9729892329102,1017.3011993348033,1068.24669818913,1023.5203548385438,1069.875678847895,1025.010651222924,1030.1736978667752,1112.0700490596337,1039.1200974910175,1904.0462699241732,1630.5620519149072,1397.8538229531841,109.39368720370639,1829.158220176137,44.14109323459593,1718.8054870896472,1706.3897122546912,1057.1102131244506,1092.360349395858,1086.3104661662753,1107.7386251922317,1098.259827251292,1044.2473524305685,1110.593085008575,1100.3317881200765,1165.5660502274227,1126.9605873838261,1754.335146480054,1457.6400701907203,1463.5733365733822,118.67803051573348,1806.1595814157686,49.090117050033946,1683.4342887906837,1697.1793039977888
0,33,5039050.0,3714224218,20,46.0,False,1517638707,27.0,57.0,16.0,72.0,12.0,87.0,60.0,94.0,53.0,78.0,113331514.0,92847434.0,112250781.0,5150808.0,11865327.0,57516313.0,26356855.0,121769650.0,62533910.0,92367063.0,SL i-League Invitational Season 4,Team Empire,Team Kinguin,1028.8726730346598,1015.9729892329102,1017.3011993348033,1068.24669818913,1023.5203548385438,1069.875678847895,1025.010651222924,1030.1736978667752,1112.0700490596337,1039.1200974910175,1904.0462699241732,1630.5620519149072,1397.8538229531841,109.39368720370639,1829.158220176137,44.14109323459593,1718.8054870896472,1706.3897122546912,1057.1102131244506,1092.360349395858,1086.3104661662753,1107.7386251922317,1098.259827251292,1044.2473524305685,1110.593085008575,1100.3317881200765,1165.5660502274227,1126.9605873838261,1754.335146480054,1457.6400701907203,1463.5733365733822,118.67803051573348,1806.1595814157686,49.090117050033946,1683.4342887906837,1697.1793039977888
0,21,5039050.0,3714317072,36,46.0,True,1517642599,27.0,38.0,60.0,11.0,72.0,30.0,103.0,98.0,61.0,78.0,113331514.0,92847434.0,112250781.0,5150808.0,11865327.0,57516313.0,26356855.0,121769650.0,62533910.0,92367063.0,SL i-League Invitational Season 4,Team Empire,Team Kinguin,1028.8726730346598,1015.9729892329102,1017.3011993348033,1068.24669818913,1023.5203548385438,1069.875678847895,1025.010651222924,1030.1736978667752,1112.0700490596337,1039.1200974910175,1904.0462699241732,1630.5620519149072,1397.8538229531841,109.39368720370639,1829.158220176137,44.14109323459593,1718.8054870896472,1706.3897122546912,1057.1102131244506,1092.360349395858,1086.3104661662753,1107.7386251922317,1098.259827251292,1044.2473524305685,1110.593085008575,1100.3317881200765,1165.5660502274227,1126.9605873838261,1754.335146480054,1457.6400701907203,1463.5733365733822,118.67803051573348,1806.1595814157686,49.090117050033946,1683.4342887906837,1697.1793039977888
0,1,3.0,3714460796,22,15.0,True,1517648095,95.0,39.0,30.0,103.0,41.0,14.0,34.0,80.0,86.0,7.0,125581247.0,106863163.0,94296097.0,101695162.0,94738847.0,49317728.0,12231202.0,172424257.0,50828662.0,84429681.0,SL i-League Invitational Season 4,LGD-GAMING,compLexity Gaming,1191.6489719416152,1209.4718742276032,1202.512840939681,946.2803160524834,1164.672916199863,1332.7922438193323,1395.3186013252662,1374.937795991379,908.4362959646869,1315.4022374023077,2137.2455949877562,1929.8863466036657,1751.129090748103,82.94369935363619,1955.1391439148276,38.577709002970906,1858.6948714074003,1842.5455422876241,1070.0198038955004,1096.520929883168,1088.7263843054038,1065.9161422964075,1099.0084068978542,1099.5282818167202,1128.9783453627037,1120.0585192179235,1106.2053427959343,1147.677996649033,1974.7784707349156,1823.0626190692994,1812.9329836729914,60.686340666246416,1871.2294801047494,39.363166330294035,1772.8215642790144,1775.5555855883074
0,31,15.0,3714549210,29,3.0,True,1517651468,28.0,40.0,54.0,30.0,53.0,18.0,19.0,3.0,65.0,13.0,49317728.0,12231202.0,172424257.0,50828662.0,84429681.0,125581247.0,106863163.0,94296097.0,101695162.0,94738847.0,SL i-League Invitational Season 4,compLexity Gaming,LGD-GAMING,1070.0198038955004,1096.520929883168,1088.7263843054038,1065.9161422964075,1099.0084068978542,1099.5282818167202,1128.9783453627037,1120.0585192179235,1106.2053427959343,1147.677996649033,1974.7784707349156,1823.0626190692994,1812.9329836729914,60.686340666246416,1871.2294801047494,39.363166330294035,1772.8215642790144,1775.5555855883074,1191.6489719416152,1209.4718742276032,1202.512840939681,946.2803160524834,1164.672916199863,1332.7922438193323,1395.3186013252662,1374.937795991379,908.4362959646869,1315.4022374023077,2137.2455949877562,1929.8863466036657,1751.129090748103,82.94369935363619,1955.1391439148276,38.577709002970906,1858.6948714074003,1842.5455422876241
0,42,15.0,3714669164,26,3.0,False,1517655926,85.0,52.0,72.0,91.0,16.0,12.0,15.0,3.0,86.0,19.0,49317728.0,12231202.0,172424257.0,50828662.0,84429681.0,125581247.0,106863163.0,94296097.0,101695162.0,94738847.0,SL i-League Invitational Season 4,compLexity Gaming,LGD-GAMING,1070.0198038955004,1096.520929883168,1088.7263843054038,1065.9161422964075,1099.0084068978542,1099.5282818167202,1128.9783453627037,1120.0585192179235,1106.2053427959343,1147.677996649033,1974.7784707349156,1823.0626190692994,1812.9329836729914,60.686340666246416,1871.2294801047494,39.363166330294035,1772.8215642790144,1775.5555855883074,1191.6489719416152,1209.4718742276032,1202.512840939681,946.2803160524834,1164.672916199863,1332.7922438193323,1395.3186013252662,1374.937795991379,908.4362959646869,1315.4022374023077,2137.2455949877562,1929.8863466036657,1751.129090748103,82.94369935363619,1955.1391439148276,38.577709002970906,1858.6948714074003,1842.5455422876241
0,29,543897.0,3714829316,11,46.0,False,1517661291,87.0,53.0,16.0,109.0,63.0,89.0,88.0,12.0,64.0,9.0,113331514.0,92847434.0,112250781.0,5150808.0,11865327.0,100471531.0,84772440.0,89871557.0,91443418.0,113457795.0,SL i-League Invitational Season 4,Team Empire,Mineski.,1028.8726730346598,1015.9729892329102,1017.3011993348033,1068.24669818913,1023.5203548385438,1069.875678847895,1025.010651222924,1030.1736978667752,1112.0700490596337,1039.1200974910175,1904.0462699241732,1630.5620519149072,1397.8538229531841,109.39368720370639,1829.158220176137,44.14109323459593,1718.8054870896472,1706.3897122546912,1134.0236137826753,1102.3155108466724,1104.4582485456,1060.772785993957,1117.9222834061593,1214.8000438913675,1124.362110432305,1133.4537424830155,1091.2255378788916,1174.5222432870344,2030.032837115664,1850.925645897598,1818.09319436285,71.64287648722642,1913.427237000734,40.951288138332636,1811.0490166549025,1804.0353694224716
0,29,46.0,3714953219,13,543897.0,False,1517665039,88.0,55.0,94.0,30.0,8.0,27.0,38.0,23.0,39.0,77.0,100471531.0,84772440.0,89871557.0,91443418.0,113457795.0,113331514.0,92847434.0,112250781.0,5150808.0,11865327.0,SL i-League Invitational Season 4,Mineski.,Team Empire,1134.0236137826753,1102.3155108466724,1104.4582485456,1060.772785993957,1117.9222834061593,1214.8000438913675,1124.362110432305,1133.4537424830155,1091.2255378788916,1174.5222432870344,2030.032837115664,1850.925645897598,1818.09319436285,71.64287648722642,1913.427237000734,40.951288138332636,1811.0490166549025,1804.0353694224716,1028.8726730346598,1015.9729892329102,1017.3011993348033,1068.24669818913,1023.5203548385438,1069.875678847895,1025.010651222924,1030.1736978667752,1112.0700490596337,1039.1200974910175,1904.0462699241732,1630.5620519149072,1397.8538229531841,109.39368720370639,1829.158220176137,44.14109323459593,1718.8054870896472,1706.3897122546912
0,31,543897.0,3715113464,11,46.0,False,1517669836,87.0,2.0,107.0,94.0,15.0,30.0,97.0,19.0,62.0,43.0,113331514.0,92847434.0,112250781.0,5150808.0,11865327.0,100471531.0,84772440.0,89871557.0,91443418.0,113457795.0,SL i-League Invitational Season 4,Team Empire,Mineski.,1028.8726730346598,1015.9729892329102,1017.3011993348033,1068.24669818913,1023.5203548385438,1069.875678847895,1025.010651222924,1030.1736978667752,1112.0700490596337,1039.1200974910175,1904.0462699241732,1630.5620519149072,1397.8538229531841,109.39368720370639,1829.158220176137,44.14109323459593,1718.8054870896472,1706.3897122546912,1134.0236137826753,1102.3155108466724,1104.4582485456,1060.772785993957,1117.9222834061593,1214.8000438913675,1124.362110432305,1133.4537424830155,1091.2255378788916,1174.5222432870344,2030.032837115664,1850.925645897598,1818.09319436285,71.64287648722642,1913.427237000734,40.951288138332636,1811.0490166549025,1804.0353694224716
0,21,15.0,3715991149,6,1375614.0,False,1517710796,86.0,57.0,94.0,15.0,29.0,77.0,9.0,30.0,89.0,33.0,139876032.0,82327674.0,149486894.0,117281554.0,87012746.0,125581247.0,106863163.0,94296097.0,101695162.0,94738847.0,SL i-League Invitational Season 4,Newbee,LGD-GAMING,1244.2629460738385,1267.9981409379134,1263.999392548427,1214.6417254987139,1219.5363099046558,1335.5754589906194,1425.9385522982748,1404.8227103687573,1287.0399108651602,1308.9229442253145,2191.0446534358407,1993.0830003522333,2062.887069762045,79.18466123344298,2021.569431942856,38.84566066113804,1924.455280290011,1937.443002576559,1190.1865323113593,1208.035495661471,1200.1021732001507,980.4676797897365,1172.5408586598269,1306.4308695900868,1392.607845201893,1363.8268295244816,981.4475118294413,1328.2407720353851,2137.2455949877562,1929.8863466036657,1751.129090748103,82.94369935363619,1955.1391439148276,38.577709002970906,1858.6948714074003,1842.5455422876241
0,35,1375614.0,3716044674,36,15.0,True,1517713970,12.0,34.0,30.0,86.0,78.0,64.0,15.0,18.0,16.0,29.0,125581247.0,106863163.0,94296097.0,101695162.0,94738847.0,82327674.0,149486894.0,117281554.0,139876032.0,87012746.0,SL i-League Invitational Season 4,LGD-GAMING,Newbee,1190.1865323113593,1208.035495661471,1200.1021732001507,980.4676797897365,1172.5408586598269,1306.4308695900868,1392.607845201893,1363.8268295244816,981.4475118294413,1328.2407720353851,2137.2455949877562,1929.8863466036657,1751.129090748103,82.94369935363619,1955.1391439148276,38.577709002970906,1858.6948714074003,1842.5455422876241,1244.2629460738385,1267.9981409379134,1263.999392548427,1214.6417254987139,1219.5363099046558,1335.5754589906194,1425.9385522982748,1404.8227103687573,1287.0399108651602,1308.9229442253145,2191.0446534358407,1993.0830003522333,2062.887069762045,79.18466123344298,2021.569431942856,38.84566066113804,1924.455280290011,1937.443002576559
0,26,2163.0,3716172156,8,543897.0,False,1517720867,58.0,78.0,15.0,30.0,34.0,109.0,57.0,66.0,16.0,45.0,100471531.0,84772440.0,89871557.0,91443418.0,113457795.0,105248644.0,34505203.0,82262664.0,101356886.0,72312627.0,SL i-League Invitational Season 4,Mineski.,Team Liquid,1134.9922957971717,1101.6139187722952,1108.5428466644125,1106.831940344625,1120.316461141747,1207.4947881631037,1123.5093416750549,1143.8453271993653,1195.5512069382441,1178.272864263944,2030.032837115664,1850.925645897598,1818.09319436285,71.64287648722642,1913.427237000734,40.951288138332636,1811.0490166549025,1804.0353694224716,1267.0223204379297,1234.8604488319918,1241.4898166525086,1173.494270024001,1186.7280316055346,1448.4958336711586,1379.6290524671388,1398.0786645085043,1241.62654115968,1278.484912641395,2291.589994321878,2086.7275899466476,1986.61141421078,81.94496175009205,2097.9477003195175,43.92420288786976,1988.137193099843,1965.3555221270124
0,37,543897.0,3716269301,38,2163.0,True,1517725180,76.0,57.0,87.0,107.0,15.0,79.0,97.0,70.0,60.0,11.0,105248644.0,34505203.0,82262664.0,101356886.0,72312627.0,100471531.0,84772440.0,89871557.0,91443418.0,113457795.0,SL i-League Invitational Season 4,Team Liquid,Mineski.,1267.0223204379297,1234.8604488319918,1241.4898166525086,1173.494270024001,1186.7280316055346,1448.4958336711586,1379.6290524671388,1398.0786645085043,1241.62654115968,1278.484912641395,2291.589994321878,2086.7275899466476,1986.61141421078,81.94496175009205,2097.9477003195175,43.92420288786976,1988.137193099843,1965.3555221270124,1134.9922957971717,1101.6139187722952,1108.5428466644125,1106.831940344625,1120.316461141747,1207.4947881631037,1123.5093416750549,1143.8453271993653,1195.5512069382441,1178.272864263944,2030.032837115664,1850.925645897598,1818.09319436285,71.64287648722642,1913.427237000734,40.951288138332636,1811.0490166549025,1804.0353694224716
0,34,15.0,3716503818,44,2163.0,True,1517734155,17.0,49.0,87.0,60.0,15.0,77.0,11.0,30.0,103.0,58.0,105248644.0,34505203.0,82262664.0,101356886.0,72312627.0,125581247.0,106863163.0,94296097.0,101695162.0,94738847.0,SL i-League Invitational Season 4,Team Liquid,LGD-GAMING,1267.0223204379297,1234.8604488319918,1241.4898166525086,1173.494270024001,1186.7280316055346,1448.4958336711586,1379.6290524671388,1398.0786645085043,1241.62654115968,1278.484912641395,2291.589994321878,2086.7275899466476,1986.61141421078,81.94496175009205,2097.9477003195175,43.92420288786976,1988.137193099843,1965.3555221270124,1190.1865323113593,1208.035495661471,1200.1021732001507,980.4676797897365,1172.5408586598269,1306.4308695900868,1392.607845201893,1363.8268295244816,981.4475118294413,1328.2407720353851,2137.2455949877562,1929.8863466036657,1751.129090748103,82.94369935363619,1955.1391439148276,38.577709002970906,1858.6948714074003,1842.5455422876241
0,5,2163.0,3716642134,11,15.0,True,1517739276,77.0,49.0,30.0,90.0,38.0,17.0,57.0,87.0,16.0,80.0,125581247.0,106863163.0,94296097.0,101695162.0,94738847.0,105248644.0,34505203.0,82262664.0,101356886.0,72312627.0,SL i-League Invitational Season 4,LGD-GAMING,Team Liquid,1190.1865323113593,1208.035495661471,1200.1021732001507,980.4676797897365,1172.5408586598269,1306.4308695900868,1392.607845201893,1363.8268295244816,981.4475118294413,1328.2407720353851,2137.2455949877562,1929.8863466036657,1751.129090748103,82.94369935363619,1955.1391439148276,38.577709002970906,1858.6948714074003,1842.5455422876241,1267.0223204379297,1234.8604488319918,1241.4898166525086,1173.494270024001,1186.7280316055346,1448.4958336711586,1379.6290524671388,1398.0786645085043,1241.62654115968,1278.484912641395,2291.589994321878,2086.7275899466476,1986.61141421078,81.94496175009205,2097.9477003195175,43.92420288786976,1988.137193099843,1965.3555221270124
0,13,15.0,3716722821,26,2163.0,True,1517742170,18.0,38.0,86.0,91.0,45.0,49.0,39.0,30.0,103.0,60.0,105248644.0,34505203.0,82262664.0,101356886.0,72312627.0,125581247.0,106863163.0,94296097.0,101695162.0,94738847.0,SL i-League Invitational Season 4,Team Liquid,LGD-GAMING,1267.0223204379297,1234.8604488319918,1241.4898166525086,1173.494270024001,1186.7280316055346,1448.4958336711586,1379.6290524671388,1398.0786645085043,1241.62654115968,1278.484912641395,2291.589994321878,2086.7275899466476,1986.61141421078,81.94496175009205,2097.9477003195175,43.92420288786976,1988.137193099843,1965.3555221270124,1190.1865323113593,1208.035495661471,1200.1021732001507,980.4676797897365,1172.5408586598269,1306.4308695900868,1392.607845201893,1363.8268295244816,981.4475118294413,1328.2407720353851,2137.2455949877562,1929.8863466036657,1751.129090748103,82.94369935363619,1955.1391439148276,38.577709002970906,1858.6948714074003,1842.5455422876241
0,29,2163.0,3716818051,18,15.0,False,1517745441,77.0,13.0,84.0,87.0,69.0,76.0,78.0,3.0,91.0,72.0,125581247.0,106863163.0,94296097.0,101695162.0,94738847.0,105248644.0,34505203.0,82262664.0,101356886.0,72312627.0,SL i-League Invitational Season 4,LGD-GAMING,Team Liquid,1190.1865323113593,1208.035495661471,1200.1021732001507,980.4676797897365,1172.5408586598269,1306.4308695900868,1392.607845201893,1363.8268295244816,981.4475118294413,1328.2407720353851,2137.2455949877562,1929.8863466036657,1751.129090748103,82.94369935363619,1955.1391439148276,38.577709002970906,1858.6948714074003,1842.5455422876241,1267.0223204379297,1234.8604488319918,1241.4898166525086,1173.494270024001,1186.7280316055346,1448.4958336711586,1379.6290524671388,1398.0786645085043,1241.62654115968,1278.484912641395,2291.589994321878,2086.7275899466476,1986.61141421078,81.94496175009205,2097.9477003195175,43.92420288786976,1988.137193099843,1965.3555221270124
