"match_id","win","hero_id","account_id","leaguename"
3665479564,false,101,94296097,"PGL BUCHAREST MAJOR 2018"
3665479564,false,103,101695162,"PGL BUCHAREST MAJOR 2018"
3665479564,false,41,94738847,"PGL BUCHAREST MAJOR 2018"
3665463695,false,13,103032016,"ESL One Katowice 2018 powered by Intel"
3665463695,false,30,160279679,"ESL One Katowice 2018 powered by Intel"
3665463695,false,54,157031160,"ESL One Katowice 2018 powered by Intel"
3665463695,false,86,167397915,"ESL One Katowice 2018 powered by Intel"
3665463695,false,69,121193698,"ESL One Katowice 2018 powered by Intel"
3665463695,true,49,260408033,"ESL One Katowice 2018 powered by Intel"
3665463695,true,15,113825167,"ESL One Katowice 2018 powered by Intel"
3665463695,true,65,99983413,"ESL One Katowice 2018 powered by Intel"
3665463695,true,51,126397214,"ESL One Katowice 2018 powered by Intel"
3665463695,true,68,89330493,"ESL One Katowice 2018 powered by Intel"
3665462466,false,41,176626528,"ESL One Katowice 2018 powered by Intel"
3665462466,false,51,126598297,"ESL One Katowice 2018 powered by Intel"
3665462466,false,34,113068093,"ESL One Katowice 2018 powered by Intel"
3665462466,false,68,349719643,"ESL One Katowice 2018 powered by Intel"
3665462466,false,104,443590438,"ESL One Katowice 2018 powered by Intel"
3665462466,true,27,82630959,"ESL One Katowice 2018 powered by Intel"
3665462466,true,76,121052479,"ESL One Katowice 2018 powered by Intel"
3665462466,true,20,91644707,"ESL One Katowice 2018 powered by Intel"
3665462466,true,88,89249333,"ESL One Katowice 2018 powered by Intel"
3665462466,true,13,91369376,"ESL One Katowice 2018 powered by Intel"
3665393185,true,76,137272985,"PGL BUCHAREST MAJOR 2018"
3665393185,true,101,110228930,"PGL BUCHAREST MAJOR 2018"
3665393185,true,29,139937922,"PGL BUCHAREST MAJOR 2018"
3665393185,true,49,108382060,"PGL BUCHAREST MAJOR 2018"
3665393185,true,103,182331313,"PGL BUCHAREST MAJOR 2018"
3665393185,false,48,108376607,"PGL BUCHAREST MAJOR 2018"
3665393185,false,12,135878232,"PGL BUCHAREST MAJOR 2018"
3665393185,false,13,118134220,"PGL BUCHAREST MAJOR 2018"
3665393185,false,23,135384059,"PGL BUCHAREST MAJOR 2018"
3665393185,false,27,111114687,"PGL BUCHAREST MAJOR 2018"
3665392361,false,51,167397915,"ESL One Katowice 2018 powered by Intel"
3665392361,false,72,157031160,"ESL One Katowice 2018 powered by Intel"
3665392361,false,11,103032016,"ESL One Katowice 2018 powered by Intel"
3665392361,false,89,160279679,"ESL One Katowice 2018 powered by Intel"
3665392361,false,29,121193698,"ESL One Katowice 2018 powered by Intel"
3665392361,true,39,260408033,"ESL One Katowice 2018 powered by Intel"
3665392361,true,15,113825167,"ESL One Katowice 2018 powered by Intel"
3665392361,true,33,99983413,"ESL One Katowice 2018 powered by Intel"
3665392361,true,3,89330493,"ESL One Katowice 2018 powered by Intel"
3665392361,true,103,126397214,"ESL One Katowice 2018 powered by Intel"
3665390743,false,3,82630959,"ESL One Katowice 2018 powered by Intel"
3665390743,false,22,121052479,"ESL One Katowice 2018 powered by Intel"
3665390743,false,88,89249333,"ESL One Katowice 2018 powered by Intel"
3665390743,false,77,91644707,"ESL One Katowice 2018 powered by Intel"
3665390743,false,49,91369376,"ESL One Katowice 2018 powered by Intel"
3665390743,true,72,176626528,"ESL One Katowice 2018 powered by Intel"
3665390743,true,100,370813067,"ESL One Katowice 2018 powered by Intel"
3665390743,true,34,113068093,"ESL One Katowice 2018 powered by Intel"
3665390743,true,27,349719643,"ESL One Katowice 2018 powered by Intel"
3665390743,true,69,443590438,"ESL One Katowice 2018 powered by Intel"
3665291631,true,15,137272985,"PGL BUCHAREST MAJOR 2018"
3665291631,true,87,110228930,"PGL BUCHAREST MAJOR 2018"
3665291631,true,65,139937922,"PGL BUCHAREST MAJOR 2018"
3665291631,true,94,108382060,"PGL BUCHAREST MAJOR 2018"
3665291631,true,100,182331313,"PGL BUCHAREST MAJOR 2018"
3665291631,false,63,108376607,"PGL BUCHAREST MAJOR 2018"
3665291631,false,49,135878232,"PGL BUCHAREST MAJOR 2018"
3665291631,false,29,118134220,"PGL BUCHAREST MAJOR 2018"
3665291631,false,30,135384059,"PGL BUCHAREST MAJOR 2018"
3665291631,false,43,111114687,"PGL BUCHAREST MAJOR 2018"
3663609201,false,87,140153524,"PGL BUCHAREST MAJOR 2018"
3663609201,false,39,205813150,"PGL BUCHAREST MAJOR 2018"
3663609201,false,78,129958758,"PGL BUCHAREST MAJOR 2018"
3663609201,false,88,207829314,"PGL BUCHAREST MAJOR 2018"
3663609201,false,77,139280377,"PGL BUCHAREST MAJOR 2018"
3663609201,true,72,137272985,"PGL BUCHAREST MAJOR 2018"
3663609201,true,30,110228930,"PGL BUCHAREST MAJOR 2018"
3663609201,true,104,139937922,"PGL BUCHAREST MAJOR 2018"
3663609201,true,94,108382060,"PGL BUCHAREST MAJOR 2018"
3663609201,true,100,182331313,"PGL BUCHAREST MAJOR 2018"
3663487741,false,111,140153524,"PGL BUCHAREST MAJOR 2018"
3663487741,false,43,205813150,"PGL BUCHAREST MAJOR 2018"
3663487741,false,29,129958758,"PGL BUCHAREST MAJOR 2018"
3663487741,false,100,207829314,"PGL BUCHAREST MAJOR 2018"
3663487741,false,18,139280377,"PGL BUCHAREST MAJOR 2018"
3663487741,true,39,137272985,"PGL BUCHAREST MAJOR 2018"
3663487741,true,87,110228930,"PGL BUCHAREST MAJOR 2018"
3663487741,true,41,139937922,"PGL BUCHAREST MAJOR 2018"
3663487741,true,48,108382060,"PGL BUCHAREST MAJOR 2018"
3663487741,true,103,182331313,"PGL BUCHAREST MAJOR 2018"
3663370749,true,87,140153524,"PGL BUCHAREST MAJOR 2018"
3663370749,true,39,205813150,"PGL BUCHAREST MAJOR 2018"
3663370749,true,102,129958758,"PGL BUCHAREST MAJOR 2018"
3663370749,true,60,207829314,"PGL BUCHAREST MAJOR 2018"
3663370749,true,77,139280377,"PGL BUCHAREST MAJOR 2018"
3663370749,false,68,160678812,"PGL BUCHAREST MAJOR 2018"
3663370749,false,65,158847773,"PGL BUCHAREST MAJOR 2018"
3663370749,false,41,168028715,"PGL BUCHAREST MAJOR 2018"
3663370749,false,11,255219872,"PGL BUCHAREST MAJOR 2018"
3663370749,false,108,397462905,"PGL BUCHAREST MAJOR 2018"
3663290427,true,72,137272985,"PGL BUCHAREST MAJOR 2018"
3663290427,true,50,110228930,"PGL BUCHAREST MAJOR 2018"
3663290427,true,104,139937922,"PGL BUCHAREST MAJOR 2018"
3663290427,true,12,108382060,"PGL BUCHAREST MAJOR 2018"
3663290427,true,100,182331313,"PGL BUCHAREST MAJOR 2018"
3663290427,false,85,89598554,"PGL BUCHAREST MAJOR 2018"
3663290427,false,78,138885864,"PGL BUCHAREST MAJOR 2018"
3663290427,false,82,186977347,"PGL BUCHAREST MAJOR 2018"
3663290427,false,87,117990312,"PGL BUCHAREST MAJOR 2018"
3663290427,false,19,129585121,"PGL BUCHAREST MAJOR 2018"
3663289947,false,111,140153524,"PGL BUCHAREST MAJOR 2018"
3663289947,false,46,205813150,"PGL BUCHAREST MAJOR 2018"
3663289947,false,78,129958758,"PGL BUCHAREST MAJOR 2018"
3663289947,false,51,207829314,"PGL BUCHAREST MAJOR 2018"
3663289947,false,19,139280377,"PGL BUCHAREST MAJOR 2018"
3663289947,true,29,397462905,"PGL BUCHAREST MAJOR 2018"
3663289947,true,68,160678812,"PGL BUCHAREST MAJOR 2018"
3663289947,true,11,255219872,"PGL BUCHAREST MAJOR 2018"
3663289947,true,15,168028715,"PGL BUCHAREST MAJOR 2018"
3663289947,true,16,158847773,"PGL BUCHAREST MAJOR 2018"
3663220984,true,112,140153524,"PGL BUCHAREST MAJOR 2018"
3663220984,true,49,205813150,"PGL BUCHAREST MAJOR 2018"
3663220984,true,29,129958758,"PGL BUCHAREST MAJOR 2018"
3663220984,true,62,207829314,"PGL BUCHAREST MAJOR 2018"
3663220984,true,19,139280377,"PGL BUCHAREST MAJOR 2018"
3663220984,false,87,160678812,"PGL BUCHAREST MAJOR 2018"
3663220984,false,39,255219872,"PGL BUCHAREST MAJOR 2018"
3663220984,false,77,168028715,"PGL BUCHAREST MAJOR 2018"
3663220984,false,78,397462905,"PGL BUCHAREST MAJOR 2018"
3663220984,false,103,158847773,"PGL BUCHAREST MAJOR 2018"
3663211527,false,62,89598554,"PGL BUCHAREST MAJOR 2018"
3663211527,false,78,138885864,"PGL BUCHAREST MAJOR 2018"
3663211527,false,49,186977347,"PGL BUCHAREST MAJOR 2018"
3663211527,false,87,117990312,"PGL BUCHAREST MAJOR 2018"
3663211527,false,15,129585121,"PGL BUCHAREST MAJOR 2018"
3663211527,true,19,137272985,"PGL BUCHAREST MAJOR 2018"
3663211527,true,3,110228930,"PGL BUCHAREST MAJOR 2018"
3663211527,true,69,139937922,"PGL BUCHAREST MAJOR 2018"
3663211527,true,48,108382060,"PGL BUCHAREST MAJOR 2018"
3663211527,true,88,182331313,"PGL BUCHAREST MAJOR 2018"
3662847963,true,47,28070572,"SL i-League Invitational Season 4"
3662847963,true,51,157989498,"SL i-League Invitational Season 4"
3662847963,true,38,97975407,"SL i-League Invitational Season 4"
3662847963,true,112,99796146,"SL i-League Invitational Season 4"
3662847963,true,15,95825708,"SL i-League Invitational Season 4"
3662847963,false,63,194521913,"SL i-League Invitational Season 4"
3662847963,false,62,175105750,"SL i-League Invitational Season 4"
3662847963,false,9,59463394,"SL i-League Invitational Season 4"
3662847963,false,27,94923783,"SL i-League Invitational Season 4"
3662847963,false,69,92241448,"SL i-League Invitational Season 4"
3662803647,false,8,194521913,"SL i-League Invitational Season 4"
3662803647,false,51,175105750,"SL i-League Invitational Season 4"
3662803647,false,27,94923783,"SL i-League Invitational Season 4"
3662803647,false,11,59463394,"SL i-League Invitational Season 4"
3662803647,false,65,92241448,"SL i-League Invitational Season 4"
3662803647,true,19,28070572,"SL i-League Invitational Season 4"
3662803647,true,100,157989498,"SL i-League Invitational Season 4"
3662803647,true,69,97975407,"SL i-League Invitational Season 4"
3662803647,true,86,99796146,"SL i-League Invitational Season 4"
3662803647,true,12,95825708,"SL i-League Invitational Season 4"
3661621609,true,63,125581247,"PGL BUCHAREST MAJOR 2018"
3661621609,true,11,106863163,"PGL BUCHAREST MAJOR 2018"
3661621609,true,3,94296097,"PGL BUCHAREST MAJOR 2018"
3661621609,true,65,101695162,"PGL BUCHAREST MAJOR 2018"
3661621609,true,19,94738847,"PGL BUCHAREST MAJOR 2018"
3661621609,false,39,108376607,"PGL BUCHAREST MAJOR 2018"
3661621609,false,54,135878232,"PGL BUCHAREST MAJOR 2018"
3661621609,false,40,118134220,"PGL BUCHAREST MAJOR 2018"
3661621609,false,51,135384059,"PGL BUCHAREST MAJOR 2018"
3661621609,false,30,111114687,"PGL BUCHAREST MAJOR 2018"
3661553040,false,34,108376607,"PGL BUCHAREST MAJOR 2018"
3661553040,false,77,135878232,"PGL BUCHAREST MAJOR 2018"
3661553040,false,78,118134220,"PGL BUCHAREST MAJOR 2018"
3661553040,false,100,135384059,"PGL BUCHAREST MAJOR 2018"
3661553040,false,87,111114687,"PGL BUCHAREST MAJOR 2018"
3661553040,true,12,125581247,"PGL BUCHAREST MAJOR 2018"
3661553040,true,19,106863163,"PGL BUCHAREST MAJOR 2018"
3661553040,true,3,94296097,"PGL BUCHAREST MAJOR 2018"
3661553040,true,103,101695162,"PGL BUCHAREST MAJOR 2018"
3661553040,true,108,94738847,"PGL BUCHAREST MAJOR 2018"
3661474899,false,12,173880329,"PGL BUCHAREST MAJOR 2018"
3661474899,false,72,186627166,"PGL BUCHAREST MAJOR 2018"
3661474899,false,104,156662698,"PGL BUCHAREST MAJOR 2018"
3661474899,false,14,103940975,"PGL BUCHAREST MAJOR 2018"
3661474899,false,27,103039499,"PGL BUCHAREST MAJOR 2018"
3661474899,true,111,140153524,"PGL BUCHAREST MAJOR 2018"
3661474899,true,43,205813150,"PGL BUCHAREST MAJOR 2018"
3661474899,true,65,129958758,"PGL BUCHAREST MAJOR 2018"
3661474899,true,62,207829314,"PGL BUCHAREST MAJOR 2018"
3661474899,true,19,139280377,"PGL BUCHAREST MAJOR 2018"
3661415665,false,27,131766964,"PGL BUCHAREST MAJOR 2018"
3661415665,false,62,142974425,"PGL BUCHAREST MAJOR 2018"
3661415665,false,102,135656964,"PGL BUCHAREST MAJOR 2018"
3661415665,false,8,277742444,"PGL BUCHAREST MAJOR 2018"
3661415665,false,19,254710104,"PGL BUCHAREST MAJOR 2018"
3661415665,true,83,89598554,"PGL BUCHAREST MAJOR 2018"
3661415665,true,60,138885864,"PGL BUCHAREST MAJOR 2018"
3661415665,true,87,117990312,"PGL BUCHAREST MAJOR 2018"
3661415665,true,34,186977347,"PGL BUCHAREST MAJOR 2018"
3661415665,true,49,129585121,"PGL BUCHAREST MAJOR 2018"
3661346789,true,77,125581247,"PGL BUCHAREST MAJOR 2018"
3661346789,true,19,106863163,"PGL BUCHAREST MAJOR 2018"
3661346789,true,87,94296097,"PGL BUCHAREST MAJOR 2018"
3661346789,true,65,101695162,"PGL BUCHAREST MAJOR 2018"
3661346789,true,15,94738847,"PGL BUCHAREST MAJOR 2018"
3661346789,false,43,137272985,"PGL BUCHAREST MAJOR 2018"
3661346789,false,27,110228930,"PGL BUCHAREST MAJOR 2018"
3661346789,false,29,139937922,"PGL BUCHAREST MAJOR 2018"
3661346789,false,72,108382060,"PGL BUCHAREST MAJOR 2018"
3661346789,false,100,182331313,"PGL BUCHAREST MAJOR 2018"
3661293356,true,63,108376607,"PGL BUCHAREST MAJOR 2018"
3661293356,true,49,135878232,"PGL BUCHAREST MAJOR 2018"
3661293356,true,13,118134220,"PGL BUCHAREST MAJOR 2018"
3661293356,true,16,135384059,"PGL BUCHAREST MAJOR 2018"
3661293356,true,27,111114687,"PGL BUCHAREST MAJOR 2018"
3661293356,false,76,255219872,"PGL BUCHAREST MAJOR 2018"
3661293356,false,26,160678812,"PGL BUCHAREST MAJOR 2018"
3661293356,false,100,158847773,"PGL BUCHAREST MAJOR 2018"
3661293356,false,94,168028715,"PGL BUCHAREST MAJOR 2018"
3661293356,false,104,397462905,"PGL BUCHAREST MAJOR 2018"
3661281715,true,72,125581247,"PGL BUCHAREST MAJOR 2018"
3661281715,true,11,106863163,"PGL BUCHAREST MAJOR 2018"
3661281715,true,3,94296097,"PGL BUCHAREST MAJOR 2018"
3661281715,true,60,101695162,"PGL BUCHAREST MAJOR 2018"
3661281715,true,65,94738847,"PGL BUCHAREST MAJOR 2018"
3661281715,false,19,137272985,"PGL BUCHAREST MAJOR 2018"
3661281715,false,87,110228930,"PGL BUCHAREST MAJOR 2018"
3661281715,false,43,139937922,"PGL BUCHAREST MAJOR 2018"
3661281715,false,8,108382060,"PGL BUCHAREST MAJOR 2018"
3661281715,false,62,182331313,"PGL BUCHAREST MAJOR 2018"
3661212159,false,77,125581247,"PGL BUCHAREST MAJOR 2018"
3661212159,false,76,106863163,"PGL BUCHAREST MAJOR 2018"
3661212159,false,30,94296097,"PGL BUCHAREST MAJOR 2018"
3661212159,false,62,101695162,"PGL BUCHAREST MAJOR 2018"
3661212159,false,41,94738847,"PGL BUCHAREST MAJOR 2018"
3661212159,true,94,137272985,"PGL BUCHAREST MAJOR 2018"
3661212159,true,86,110228930,"PGL BUCHAREST MAJOR 2018"
3661212159,true,60,139937922,"PGL BUCHAREST MAJOR 2018"
3661212159,true,19,108382060,"PGL BUCHAREST MAJOR 2018"
3661212159,true,103,182331313,"PGL BUCHAREST MAJOR 2018"
3661212127,false,30,160678812,"PGL BUCHAREST MAJOR 2018"
3661212127,false,69,158847773,"PGL BUCHAREST MAJOR 2018"
3661212127,false,49,168028715,"PGL BUCHAREST MAJOR 2018"
3661212127,false,13,255219872,"PGL BUCHAREST MAJOR 2018"
3661212127,false,57,397462905,"PGL BUCHAREST MAJOR 2018"
3661212127,true,15,108376607,"PGL BUCHAREST MAJOR 2018"
3661212127,true,78,135878232,"PGL BUCHAREST MAJOR 2018"
3661212127,true,58,118134220,"PGL BUCHAREST MAJOR 2018"
3661212127,true,16,135384059,"PGL BUCHAREST MAJOR 2018"
3661212127,true,37,111114687,"PGL BUCHAREST MAJOR 2018"
3660378428,false,13,84853828,"Captains Draft 4.0 Minor"
3660378428,false,53,117956848,"Captains Draft 4.0 Minor"
3660378428,false,85,116525052,"Captains Draft 4.0 Minor"
3660378428,false,3,16317795,"Captains Draft 4.0 Minor"
3660378428,false,41,94004717,"Captains Draft 4.0 Minor"
3660378428,true,27,94155156,"Captains Draft 4.0 Minor"
3660378428,true,17,86725175,"Captains Draft 4.0 Minor"
3660378428,true,90,26771994,"Captains Draft 4.0 Minor"
3660378428,true,96,41231571,"Captains Draft 4.0 Minor"
3660378428,true,89,19672354,"Captains Draft 4.0 Minor"
3659750395,true,39,108376607,"PGL BUCHAREST MAJOR 2018"
3659750395,true,77,135878232,"PGL BUCHAREST MAJOR 2018"
3659750395,true,38,118134220,"PGL BUCHAREST MAJOR 2018"
3659750395,true,83,135384059,"PGL BUCHAREST MAJOR 2018"
3659750395,true,30,111114687,"PGL BUCHAREST MAJOR 2018"
3659750395,false,108,138885864,"PGL BUCHAREST MAJOR 2018"
3659750395,false,62,89598554,"PGL BUCHAREST MAJOR 2018"
3659750395,false,19,186977347,"PGL BUCHAREST MAJOR 2018"
3659750395,false,50,117990312,"PGL BUCHAREST MAJOR 2018"
3659750395,false,72,129585121,"PGL BUCHAREST MAJOR 2018"
3659703845,true,87,160678812,"PGL BUCHAREST MAJOR 2018"
3659703845,true,11,255219872,"PGL BUCHAREST MAJOR 2018"
3659703845,true,49,168028715,"PGL BUCHAREST MAJOR 2018"
3659703845,true,103,158847773,"PGL BUCHAREST MAJOR 2018"
3659703845,true,108,397462905,"PGL BUCHAREST MAJOR 2018"
3659703845,false,27,131766964,"PGL BUCHAREST MAJOR 2018"
3659703845,false,107,142974425,"PGL BUCHAREST MAJOR 2018"
3659703845,false,58,135656964,"PGL BUCHAREST MAJOR 2018"
3659703845,false,76,254710104,"PGL BUCHAREST MAJOR 2018"
3659703845,false,19,277742444,"PGL BUCHAREST MAJOR 2018"
3659637001,false,3,160678812,"PGL BUCHAREST MAJOR 2018"
3659637001,false,14,158847773,"PGL BUCHAREST MAJOR 2018"
3659637001,false,19,255219872,"PGL BUCHAREST MAJOR 2018"
3659637001,false,18,168028715,"PGL BUCHAREST MAJOR 2018"
3659637001,false,69,397462905,"PGL BUCHAREST MAJOR 2018"
