"match_id","win","hero_id","account_id","leaguename"
3116184404,true,25,100317750,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3116184404,true,75,54580962,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3116184404,true,89,86738694,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3116184404,true,96,8712306,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3116184404,true,114,21265941,"Captains Draft 3.0 Presented by DotaCinema & MoonduckTV"
3097263923,true,37,140153524,"Dota 2 Asia Championships 2017"
3097263923,true,11,205813150,"Dota 2 Asia Championships 2017"
3097263923,true,104,129958758,"Dota 2 Asia Championships 2017"
3097263923,true,107,207829314,"Dota 2 Asia Championships 2017"
3097263923,true,20,90892734,"Dota 2 Asia Championships 2017"
3097263923,false,92,94155156,"Dota 2 Asia Championships 2017"
3097263923,false,106,311360822,"Dota 2 Asia Championships 2017"
3097263923,false,114,26771994,"Dota 2 Asia Championships 2017"
3097263923,false,2,41231571,"Dota 2 Asia Championships 2017"
3097263923,false,80,19672354,"Dota 2 Asia Championships 2017"
3097156080,false,37,94155156,"Dota 2 Asia Championships 2017"
3097156080,false,74,311360822,"Dota 2 Asia Championships 2017"
3097156080,false,33,26771994,"Dota 2 Asia Championships 2017"
3097156080,false,96,41231571,"Dota 2 Asia Championships 2017"
3097156080,false,8,19672354,"Dota 2 Asia Championships 2017"
3097156080,true,86,140153524,"Dota 2 Asia Championships 2017"
3097156080,true,25,205813150,"Dota 2 Asia Championships 2017"
3097156080,true,97,129958758,"Dota 2 Asia Championships 2017"
3097156080,true,32,207829314,"Dota 2 Asia Championships 2017"
3097156080,true,67,90892734,"Dota 2 Asia Championships 2017"
3097027819,true,37,140153524,"Dota 2 Asia Championships 2017"
3097027819,true,17,205813150,"Dota 2 Asia Championships 2017"
3097027819,true,97,129958758,"Dota 2 Asia Championships 2017"
3097027819,true,32,207829314,"Dota 2 Asia Championships 2017"
3097027819,true,8,90892734,"Dota 2 Asia Championships 2017"
3097027819,false,79,94155156,"Dota 2 Asia Championships 2017"
3097027819,false,73,311360822,"Dota 2 Asia Championships 2017"
3097027819,false,107,26771994,"Dota 2 Asia Championships 2017"
3097027819,false,13,41231571,"Dota 2 Asia Championships 2017"
3097027819,false,109,19672354,"Dota 2 Asia Championships 2017"
3096835333,false,20,82327674,"Dota 2 Asia Championships 2017"
3096835333,false,76,149486894,"Dota 2 Asia Championships 2017"
3096835333,false,8,117281554,"Dota 2 Asia Championships 2017"
3096835333,false,90,139876032,"Dota 2 Asia Championships 2017"
3096835333,false,96,87012746,"Dota 2 Asia Championships 2017"
3096835333,true,37,140153524,"Dota 2 Asia Championships 2017"
3096835333,true,25,205813150,"Dota 2 Asia Championships 2017"
3096835333,true,2,129958758,"Dota 2 Asia Championships 2017"
3096835333,true,107,207829314,"Dota 2 Asia Championships 2017"
3096835333,true,67,90892734,"Dota 2 Asia Championships 2017"
3096748100,true,86,140153524,"Dota 2 Asia Championships 2017"
3096748100,true,73,205813150,"Dota 2 Asia Championships 2017"
3096748100,true,65,129958758,"Dota 2 Asia Championships 2017"
3096748100,true,63,207829314,"Dota 2 Asia Championships 2017"
3096748100,true,8,90892734,"Dota 2 Asia Championships 2017"
3096748100,false,20,82327674,"Dota 2 Asia Championships 2017"
3096748100,false,70,149486894,"Dota 2 Asia Championships 2017"
3096748100,false,48,117281554,"Dota 2 Asia Championships 2017"
3096748100,false,97,87012746,"Dota 2 Asia Championships 2017"
3096748100,false,107,139876032,"Dota 2 Asia Championships 2017"
3095509423,false,34,137193239,"Dota 2 Asia Championships 2017"
3095509423,false,109,173880329,"Dota 2 Asia Championships 2017"
3095509423,false,65,111291593,"Dota 2 Asia Championships 2017"
3095509423,false,107,103940975,"Dota 2 Asia Championships 2017"
3095509423,false,86,103039499,"Dota 2 Asia Championships 2017"
3095509423,true,5,82327674,"Dota 2 Asia Championships 2017"
3095509423,true,25,149486894,"Dota 2 Asia Championships 2017"
3095509423,true,18,117281554,"Dota 2 Asia Championships 2017"
3095509423,true,102,87012746,"Dota 2 Asia Championships 2017"
3095509423,true,114,139876032,"Dota 2 Asia Championships 2017"
3095399977,true,20,82327674,"Dota 2 Asia Championships 2017"
3095399977,true,73,149486894,"Dota 2 Asia Championships 2017"
3095399977,true,114,139876032,"Dota 2 Asia Championships 2017"
3095399977,true,63,117281554,"Dota 2 Asia Championships 2017"
3095399977,true,28,87012746,"Dota 2 Asia Championships 2017"
3095399977,false,98,137193239,"Dota 2 Asia Championships 2017"
3095399977,false,8,173880329,"Dota 2 Asia Championships 2017"
3095399977,false,65,111291593,"Dota 2 Asia Championships 2017"
3095399977,false,107,103940975,"Dota 2 Asia Championships 2017"
3095399977,false,87,103039499,"Dota 2 Asia Championships 2017"
3095239462,false,25,140153524,"Dota 2 Asia Championships 2017"
3095239462,false,17,205813150,"Dota 2 Asia Championships 2017"
3095239462,false,88,129958758,"Dota 2 Asia Championships 2017"
3095239462,false,107,207829314,"Dota 2 Asia Championships 2017"
3095239462,false,54,90892734,"Dota 2 Asia Championships 2017"
3095239462,true,37,94155156,"Dota 2 Asia Championships 2017"
3095239462,true,46,311360822,"Dota 2 Asia Championships 2017"
3095239462,true,114,26771994,"Dota 2 Asia Championships 2017"
3095239462,true,96,41231571,"Dota 2 Asia Championships 2017"
3095239462,true,89,19672354,"Dota 2 Asia Championships 2017"
3095178259,false,92,94155156,"Dota 2 Asia Championships 2017"
3095178259,false,17,311360822,"Dota 2 Asia Championships 2017"
3095178259,false,107,26771994,"Dota 2 Asia Championships 2017"
3095178259,false,102,41231571,"Dota 2 Asia Championships 2017"
3095178259,false,93,19672354,"Dota 2 Asia Championships 2017"
3095178259,true,5,140153524,"Dota 2 Asia Championships 2017"
3095178259,true,25,205813150,"Dota 2 Asia Championships 2017"
3095178259,true,104,129958758,"Dota 2 Asia Championships 2017"
3095178259,true,114,207829314,"Dota 2 Asia Championships 2017"
3095178259,true,8,90892734,"Dota 2 Asia Championships 2017"
3095014807,false,5,140153524,"Dota 2 Asia Championships 2017"
3095014807,false,34,205813150,"Dota 2 Asia Championships 2017"
3095014807,false,65,129958758,"Dota 2 Asia Championships 2017"
3095014807,false,88,207829314,"Dota 2 Asia Championships 2017"
3095014807,false,54,90892734,"Dota 2 Asia Championships 2017"
3095014807,true,92,94155156,"Dota 2 Asia Championships 2017"
3095014807,true,73,311360822,"Dota 2 Asia Championships 2017"
3095014807,true,60,26771994,"Dota 2 Asia Championships 2017"
3095014807,true,51,41231571,"Dota 2 Asia Championships 2017"
3095014807,true,20,19672354,"Dota 2 Asia Championships 2017"
3094916518,true,5,82327674,"Dota 2 Asia Championships 2017"
3094916518,true,73,149486894,"Dota 2 Asia Championships 2017"
3094916518,true,86,139876032,"Dota 2 Asia Championships 2017"
3094916518,true,20,117281554,"Dota 2 Asia Championships 2017"
3094916518,true,102,87012746,"Dota 2 Asia Championships 2017"
3094916518,false,91,25907144,"Dota 2 Asia Championships 2017"
3094916518,false,8,111620041,"Dota 2 Asia Championships 2017"
3094916518,false,33,87276347,"Dota 2 Asia Championships 2017"
3094916518,false,114,73562326,"Dota 2 Asia Championships 2017"
3094916518,false,10,86745912,"Dota 2 Asia Championships 2017"
3094834557,false,90,25907144,"Dota 2 Asia Championships 2017"
3094834557,false,25,111620041,"Dota 2 Asia Championships 2017"
3094834557,false,7,87276347,"Dota 2 Asia Championships 2017"
3094834557,false,28,73562326,"Dota 2 Asia Championships 2017"
3094834557,false,89,86745912,"Dota 2 Asia Championships 2017"
3094834557,true,5,82327674,"Dota 2 Asia Championships 2017"
3094834557,true,106,149486894,"Dota 2 Asia Championships 2017"
3094834557,true,114,139876032,"Dota 2 Asia Championships 2017"
3094834557,true,8,117281554,"Dota 2 Asia Championships 2017"
3094834557,true,102,87012746,"Dota 2 Asia Championships 2017"
3094763500,false,90,82327674,"Dota 2 Asia Championships 2017"
3094763500,false,25,149486894,"Dota 2 Asia Championships 2017"
3094763500,false,42,117281554,"Dota 2 Asia Championships 2017"
3094763500,false,107,139876032,"Dota 2 Asia Championships 2017"
3094763500,false,96,87012746,"Dota 2 Asia Championships 2017"
3094763500,true,86,25907144,"Dota 2 Asia Championships 2017"
3094763500,true,94,111620041,"Dota 2 Asia Championships 2017"
3094763500,true,13,87276347,"Dota 2 Asia Championships 2017"
3094763500,true,114,73562326,"Dota 2 Asia Championships 2017"
3094763500,true,6,86745912,"Dota 2 Asia Championships 2017"
3093455307,true,74,137193239,"Dota 2 Asia Championships 2017"
3093455307,true,20,173880329,"Dota 2 Asia Championships 2017"
3093455307,true,38,111291593,"Dota 2 Asia Championships 2017"
3093455307,true,88,103940975,"Dota 2 Asia Championships 2017"
3093455307,true,37,103039499,"Dota 2 Asia Championships 2017"
3093455307,false,84,113331514,"Dota 2 Asia Championships 2017"
3093455307,false,104,92847434,"Dota 2 Asia Championships 2017"
3093455307,false,35,5150808,"Dota 2 Asia Championships 2017"
3093455307,false,86,182993582,"Dota 2 Asia Championships 2017"
3093455307,false,95,132739889,"Dota 2 Asia Championships 2017"
3093335320,true,74,137193239,"Dota 2 Asia Championships 2017"
3093335320,true,109,173880329,"Dota 2 Asia Championships 2017"
3093335320,true,38,111291593,"Dota 2 Asia Championships 2017"
3093335320,true,107,103940975,"Dota 2 Asia Championships 2017"
3093335320,true,20,103039499,"Dota 2 Asia Championships 2017"
3093335320,false,114,113331514,"Dota 2 Asia Championships 2017"
3093335320,false,96,92847434,"Dota 2 Asia Championships 2017"
3093335320,false,73,5150808,"Dota 2 Asia Championships 2017"
3093335320,false,87,182993582,"Dota 2 Asia Championships 2017"
3093335320,false,44,132739889,"Dota 2 Asia Championships 2017"
3093186847,true,107,113331514,"Dota 2 Asia Championships 2017"
3093186847,true,96,92847434,"Dota 2 Asia Championships 2017"
3093186847,true,74,5150808,"Dota 2 Asia Championships 2017"
3093186847,true,86,182993582,"Dota 2 Asia Championships 2017"
3093186847,true,44,132739889,"Dota 2 Asia Championships 2017"
3093186847,false,8,137193239,"Dota 2 Asia Championships 2017"
3093186847,false,25,173880329,"Dota 2 Asia Championships 2017"
3093186847,false,28,111291593,"Dota 2 Asia Championships 2017"
3093186847,false,114,103940975,"Dota 2 Asia Championships 2017"
3093186847,false,87,103039499,"Dota 2 Asia Championships 2017"
3093041474,true,37,25907144,"Dota 2 Asia Championships 2017"
3093041474,true,25,111620041,"Dota 2 Asia Championships 2017"
3093041474,true,104,87276347,"Dota 2 Asia Championships 2017"
3093041474,true,28,73562326,"Dota 2 Asia Championships 2017"
3093041474,true,54,86745912,"Dota 2 Asia Championships 2017"
3093041474,false,5,89603649,"Dota 2 Asia Championships 2017"
3093041474,false,10,21289303,"Dota 2 Asia Championships 2017"
3093041474,false,106,100471531,"Dota 2 Asia Championships 2017"
3093041474,false,108,84772440,"Dota 2 Asia Championships 2017"
3093041474,false,107,85417034,"Dota 2 Asia Championships 2017"
3092888633,true,37,25907144,"Dota 2 Asia Championships 2017"
3092888633,true,74,111620041,"Dota 2 Asia Championships 2017"
3092888633,true,2,87276347,"Dota 2 Asia Championships 2017"
3092888633,true,23,73562326,"Dota 2 Asia Championships 2017"
3092888633,true,54,86745912,"Dota 2 Asia Championships 2017"
3092888633,false,5,89603649,"Dota 2 Asia Championships 2017"
3092888633,false,56,21289303,"Dota 2 Asia Championships 2017"
3092888633,false,106,100471531,"Dota 2 Asia Championships 2017"
3092888633,false,97,84772440,"Dota 2 Asia Championships 2017"
3092888633,false,107,85417034,"Dota 2 Asia Championships 2017"
3092701862,true,8,137193239,"Dota 2 Asia Championships 2017"
3092701862,true,35,173880329,"Dota 2 Asia Championships 2017"
3092701862,true,96,111291593,"Dota 2 Asia Championships 2017"
3092701862,true,107,103940975,"Dota 2 Asia Championships 2017"
3092701862,true,87,103039499,"Dota 2 Asia Championships 2017"
3092701862,false,102,91698091,"Dota 2 Asia Championships 2017"
3092701862,false,75,137272985,"Dota 2 Asia Championships 2017"
3092701862,false,100,113800818,"Dota 2 Asia Championships 2017"
3092701862,false,86,101695162,"Dota 2 Asia Championships 2017"
3092701862,false,48,130416036,"Dota 2 Asia Championships 2017"
3092610492,false,96,91698091,"Dota 2 Asia Championships 2017"
3092610492,false,34,137272985,"Dota 2 Asia Championships 2017"
3092610492,false,75,113800818,"Dota 2 Asia Championships 2017"
3092610492,false,100,101695162,"Dota 2 Asia Championships 2017"
3092610492,false,109,130416036,"Dota 2 Asia Championships 2017"
3092610492,true,74,137193239,"Dota 2 Asia Championships 2017"
3092610492,true,54,173880329,"Dota 2 Asia Championships 2017"
3092610492,true,55,111291593,"Dota 2 Asia Championships 2017"
3092610492,true,16,103940975,"Dota 2 Asia Championships 2017"
3092610492,true,87,103039499,"Dota 2 Asia Championships 2017"
3092535908,false,8,137193239,"Dota 2 Asia Championships 2017"
3092535908,false,11,173880329,"Dota 2 Asia Championships 2017"
3092535908,false,28,111291593,"Dota 2 Asia Championships 2017"
3092535908,false,62,103940975,"Dota 2 Asia Championships 2017"
3092535908,false,86,103039499,"Dota 2 Asia Championships 2017"
3092535908,true,96,91698091,"Dota 2 Asia Championships 2017"
3092535908,true,106,137272985,"Dota 2 Asia Championships 2017"
3092535908,true,75,113800818,"Dota 2 Asia Championships 2017"
3092535908,true,100,101695162,"Dota 2 Asia Championships 2017"
3092535908,true,70,130416036,"Dota 2 Asia Championships 2017"
3091480186,true,5,89603649,"Dota 2 Asia Championships 2017"
3091480186,true,93,21289303,"Dota 2 Asia Championships 2017"
3091480186,true,106,100471531,"Dota 2 Asia Championships 2017"
3091480186,true,102,84772440,"Dota 2 Asia Championships 2017"
3091480186,true,107,85417034,"Dota 2 Asia Championships 2017"
3091480186,false,87,82262664,"Dota 2 Asia Championships 2017"
3091480186,false,97,34505203,"Dota 2 Asia Championships 2017"
3091480186,false,28,105248644,"Dota 2 Asia Championships 2017"
3091480186,false,89,101356886,"Dota 2 Asia Championships 2017"
3091480186,false,54,72312627,"Dota 2 Asia Championships 2017"
3091214026,true,5,25907144,"Dota 2 Asia Championships 2017"
3091214026,true,25,111620041,"Dota 2 Asia Championships 2017"
3091214026,true,13,87276347,"Dota 2 Asia Championships 2017"
3091214026,true,114,73562326,"Dota 2 Asia Championships 2017"
3091214026,true,67,86745912,"Dota 2 Asia Championships 2017"
3091214026,false,69,102644565,"Dota 2 Asia Championships 2017"
3091214026,false,74,101586543,"Dota 2 Asia Championships 2017"
3091214026,false,78,118134220,"Dota 2 Asia Championships 2017"
3091214026,false,96,129585121,"Dota 2 Asia Championships 2017"
3091214026,false,86,111114687,"Dota 2 Asia Championships 2017"
3091016058,true,102,91698091,"Dota 2 Asia Championships 2017"
3091016058,true,17,137272985,"Dota 2 Asia Championships 2017"
3091016058,true,5,113800818,"Dota 2 Asia Championships 2017"
3091016058,true,114,101695162,"Dota 2 Asia Championships 2017"
3091016058,true,54,130416036,"Dota 2 Asia Championships 2017"
3091016058,false,50,87196890,"Dota 2 Asia Championships 2017"
3091016058,false,104,86726887,"Dota 2 Asia Championships 2017"
3091016058,false,75,43276219,"Dota 2 Asia Championships 2017"
3091016058,false,95,40547474,"Dota 2 Asia Championships 2017"
3091016058,false,28,47434686,"Dota 2 Asia Championships 2017"
3090867502,true,8,137193239,"Dota 2 Asia Championships 2017"
3090867502,true,76,173880329,"Dota 2 Asia Championships 2017"
3090867502,true,65,111291593,"Dota 2 Asia Championships 2017"
3090867502,true,107,103940975,"Dota 2 Asia Championships 2017"
3090867502,true,37,103039499,"Dota 2 Asia Championships 2017"
3090867502,false,20,136186119,"Dota 2 Asia Championships 2017"
3090867502,false,97,92590479,"Dota 2 Asia Championships 2017"
3090867502,false,44,90882159,"Dota 2 Asia Championships 2017"
3090867502,false,41,148215639,"Dota 2 Asia Championships 2017"
3090867502,false,114,205239629,"Dota 2 Asia Championships 2017"
3090716347,false,107,113331514,"Dota 2 Asia Championships 2017"
3090716347,false,102,92847434,"Dota 2 Asia Championships 2017"
3090716347,false,95,5150808,"Dota 2 Asia Championships 2017"
3090716347,false,20,182993582,"Dota 2 Asia Championships 2017"
3090716347,false,36,132739889,"Dota 2 Asia Championships 2017"
3090716347,true,90,140153524,"Dota 2 Asia Championships 2017"
3090716347,true,17,205813150,"Dota 2 Asia Championships 2017"
3090716347,true,28,129958758,"Dota 2 Asia Championships 2017"
3090716347,true,112,207829314,"Dota 2 Asia Championships 2017"
3090716347,true,54,90892734,"Dota 2 Asia Championships 2017"
3090592960,false,86,140153524,"Dota 2 Asia Championships 2017"
3090592960,false,25,205813150,"Dota 2 Asia Championships 2017"
3090592960,false,102,129958758,"Dota 2 Asia Championships 2017"
3090592960,false,16,207829314,"Dota 2 Asia Championships 2017"
3090592960,false,63,90892734,"Dota 2 Asia Championships 2017"
3090592960,true,107,113331514,"Dota 2 Asia Championships 2017"
3090592960,true,28,92847434,"Dota 2 Asia Championships 2017"
3090592960,true,74,5150808,"Dota 2 Asia Championships 2017"
3090592960,true,87,182993582,"Dota 2 Asia Championships 2017"
3090592960,true,54,132739889,"Dota 2 Asia Championships 2017"
3090506739,false,84,113331514,"Dota 2 Asia Championships 2017"
3090506739,false,96,92847434,"Dota 2 Asia Championships 2017"
3090506739,false,46,5150808,"Dota 2 Asia Championships 2017"
3090506739,false,37,182993582,"Dota 2 Asia Championships 2017"
3090506739,false,44,132739889,"Dota 2 Asia Championships 2017"
3090506739,true,75,140153524,"Dota 2 Asia Championships 2017"
3090506739,true,34,205813150,"Dota 2 Asia Championships 2017"
3090506739,true,104,129958758,"Dota 2 Asia Championships 2017"
3090506739,true,28,207829314,"Dota 2 Asia Championships 2017"
3090506739,true,54,90892734,"Dota 2 Asia Championships 2017"
3090381445,true,92,94155156,"Dota 2 Asia Championships 2017"
3090381445,true,76,311360822,"Dota 2 Asia Championships 2017"
3090381445,true,114,26771994,"Dota 2 Asia Championships 2017"
3090381445,true,33,41231571,"Dota 2 Asia Championships 2017"
3090381445,true,73,19672354,"Dota 2 Asia Championships 2017"
3090381445,false,86,82327674,"Dota 2 Asia Championships 2017"
3090381445,false,10,149486894,"Dota 2 Asia Championships 2017"
