"match_id","win","hero_id","account_id","leaguename"
3160620303,false,54,130921377,"Niu League 2017 Season 2"
3160561603,true,55,156662698,"Dota 2 Professional League 2016"
3160561603,true,1,186977347,"Dota 2 Professional League 2016"
3160561603,true,34,120374476,"Dota 2 Professional League 2016"
3160561603,true,107,182331313,"Dota 2 Professional League 2016"
3160561603,true,75,110228930,"Dota 2 Professional League 2016"
3160561603,false,51,138885864,"Dota 2 Professional League 2016"
3160561603,false,110,89598554,"Dota 2 Professional League 2016"
3160561603,false,11,139822354,"Dota 2 Professional League 2016"
3160561603,false,20,186627166,"Dota 2 Professional League 2016"
3160561603,false,83,131043881,"Dota 2 Professional League 2016"
3160546059,true,110,201741490,"Masters Manila 2017"
3160546059,true,25,164532005,"Masters Manila 2017"
3160546059,true,2,121833213,"Masters Manila 2017"
3160546059,true,8,152545459,"Masters Manila 2017"
3160546059,true,28,127077041,"Masters Manila 2017"
3160546059,false,32,155494381,"Masters Manila 2017"
3160546059,false,5,115102590,"Masters Manila 2017"
3160546059,false,106,184950344,"Masters Manila 2017"
3160546059,false,109,132309493,"Masters Manila 2017"
3160546059,false,16,187619311,"Masters Manila 2017"
3160530179,true,8,135389630,"Niu League 2017 Season 2"
3160530179,true,114,185868854,"Niu League 2017 Season 2"
3160530179,true,33,129848451,"Niu League 2017 Season 2"
3160530179,true,20,218500899,"Niu League 2017 Season 2"
3160530179,true,11,137323908,"Niu League 2017 Season 2"
3160530179,false,5,169672157,"Niu League 2017 Season 2"
3160530179,false,10,175538337,"Niu League 2017 Season 2"
3160530179,false,106,194710965,"Niu League 2017 Season 2"
3160530179,false,55,134679634,"Niu League 2017 Season 2"
3160530179,false,87,131766964,"Niu League 2017 Season 2"
3160510515,false,102,421889030,"ProDotA Cup Series by Azubu.tv"
3160510515,false,34,196931374,"ProDotA Cup Series by Azubu.tv"
3160510515,false,88,214150763,"ProDotA Cup Series by Azubu.tv"
3160510515,false,109,198631761,"ProDotA Cup Series by Azubu.tv"
3160510515,false,5,134090881,"ProDotA Cup Series by Azubu.tv"
3160510515,true,37,86992358,"ProDotA Cup Series by Azubu.tv"
3160510515,true,74,106204137,"ProDotA Cup Series by Azubu.tv"
3160510515,true,104,39256913,"ProDotA Cup Series by Azubu.tv"
3160510515,true,107,196228187,"ProDotA Cup Series by Azubu.tv"
3160510515,true,67,113272381,"ProDotA Cup Series by Azubu.tv"
3160494402,true,88,86785083,"The Summit 5"
3160494402,true,100,91460772,"The Summit 5"
3160494402,true,74,87586992,"The Summit 5"
3160494402,true,109,123051238,"The Summit 5"
3160494402,true,50,89269794,"The Summit 5"
3160494402,false,5,43401453,"The Summit 5"
3160494402,false,106,83867257,"The Summit 5"
3160494402,false,12,86751819,"The Summit 5"
3160494402,false,107,35504297,"The Summit 5"
3160494402,false,55,90180366,"The Summit 5"
3160493778,false,1,390160995,"Niu League 2017 Season 2"
3160493778,false,5,114193693,"Niu League 2017 Season 2"
3160493778,false,25,187952007,"Niu League 2017 Season 2"
3160493778,false,114,278006984,"Niu League 2017 Season 2"
3160493778,false,104,342340720,"Niu League 2017 Season 2"
3160493778,true,92,151550803,"Niu League 2017 Season 2"
3160493778,true,95,114031486,"Niu League 2017 Season 2"
3160493778,true,55,93289364,"Niu League 2017 Season 2"
3160493778,true,32,133084797,"Niu League 2017 Season 2"
3160493778,true,106,117587043,"Niu League 2017 Season 2"
3160473809,true,107,186939694,"Niu League 2017 Season 2"
3160473809,true,5,293844092,"Niu League 2017 Season 2"
3160473809,true,104,142974425,"Niu League 2017 Season 2"
3160473809,true,95,254710104,"Niu League 2017 Season 2"
3160473809,true,25,242837510,"Niu League 2017 Season 2"
3160473809,false,86,157557921,"Niu League 2017 Season 2"
3160473809,false,88,120569619,"Niu League 2017 Season 2"
3160473809,false,102,355777879,"Niu League 2017 Season 2"
3160473809,false,11,194673410,"Niu League 2017 Season 2"
3160473809,false,20,130921377,"Niu League 2017 Season 2"
3160441224,true,65,138885864,"Dota 2 Professional League 2016"
3160441224,true,20,89598554,"Dota 2 Professional League 2016"
3160441224,true,39,139822354,"Dota 2 Professional League 2016"
3160441224,true,109,186627166,"Dota 2 Professional League 2016"
3160441224,true,83,131043881,"Dota 2 Professional League 2016"
3160441224,false,37,110228930,"Dota 2 Professional League 2016"
3160441224,false,17,120374476,"Dota 2 Professional League 2016"
3160441224,false,55,156662698,"Dota 2 Professional League 2016"
3160441224,false,54,186977347,"Dota 2 Professional League 2016"
3160441224,false,114,182331313,"Dota 2 Professional League 2016"
3160405715,true,114,169672157,"Niu League 2017 Season 2"
3160405715,true,18,175538337,"Niu League 2017 Season 2"
3160405715,true,65,134679634,"Niu League 2017 Season 2"
3160405715,true,11,194710965,"Niu League 2017 Season 2"
3160405715,true,87,131766964,"Niu League 2017 Season 2"
3160405715,false,54,135389630,"Niu League 2017 Season 2"
3160405715,false,107,185868854,"Niu League 2017 Season 2"
3160405715,false,55,129848451,"Niu League 2017 Season 2"
3160405715,false,44,137323908,"Niu League 2017 Season 2"
3160405715,false,86,218500899,"Niu League 2017 Season 2"
3160395722,false,86,43401453,"The Summit 5"
3160395722,false,25,83867257,"The Summit 5"
3160395722,false,93,86751819,"The Summit 5"
3160395722,false,51,35504297,"The Summit 5"
3160395722,false,97,90180366,"The Summit 5"
3160395722,true,2,86785083,"The Summit 5"
3160395722,true,100,91460772,"The Summit 5"
3160395722,true,46,87586992,"The Summit 5"
3160395722,true,98,123051238,"The Summit 5"
3160395722,true,37,89269794,"The Summit 5"
3160389157,false,37,186939694,"Niu League 2017 Season 2"
3160389157,false,97,142974425,"Niu League 2017 Season 2"
3160389157,false,109,254710104,"Niu League 2017 Season 2"
3160389157,false,16,293844092,"Niu League 2017 Season 2"
3160389157,false,15,242837510,"Niu League 2017 Season 2"
3160389157,true,5,157557921,"Niu League 2017 Season 2"
3160389157,true,46,194673410,"Niu League 2017 Season 2"
3160389157,true,55,355777879,"Niu League 2017 Season 2"
3160389157,true,70,130921377,"Niu League 2017 Season 2"
3160389157,true,88,120569619,"Niu League 2017 Season 2"
3160383330,true,92,151550803,"Niu League 2017 Season 2"
3160383330,true,77,114031486,"Niu League 2017 Season 2"
3160383330,true,65,93289364,"Niu League 2017 Season 2"
3160383330,true,32,133084797,"Niu League 2017 Season 2"
3160383330,true,11,117587043,"Niu League 2017 Season 2"
3160383330,false,46,390160995,"Niu League 2017 Season 2"
3160383330,false,8,187952007,"Niu League 2017 Season 2"
3160383330,false,114,278006984,"Niu League 2017 Season 2"
3160383330,false,104,342340720,"Niu League 2017 Season 2"
3160383330,false,5,114193693,"Niu League 2017 Season 2"
3160331513,true,67,129748056,"Niu League 2017 Season 2"
3160331513,true,57,164536353,"Niu League 2017 Season 2"
3160331513,true,106,114787051,"Niu League 2017 Season 2"
3160331513,true,5,162077924,"Niu League 2017 Season 2"
3160331513,true,65,107336061,"Niu League 2017 Season 2"
3160331513,false,37,250604896,"Niu League 2017 Season 2"
3160331513,false,93,136562659,"Niu League 2017 Season 2"
3160331513,false,60,194624542,"Niu League 2017 Season 2"
3160331513,false,34,376376587,"Niu League 2017 Season 2"
3160331513,false,114,141010367,"Niu League 2017 Season 2"
3160303103,false,60,173812218,"Dota 2 Professional League 2016"
3160303103,false,93,157475523,"Dota 2 Professional League 2016"
3160303103,false,44,139174891,"Dota 2 Professional League 2016"
3160303103,false,57,110837826,"Dota 2 Professional League 2016"
3160303103,false,5,89166519,"Dota 2 Professional League 2016"
3160303103,true,88,240727522,"Dota 2 Professional League 2016"
3160303103,true,46,230617400,"Dota 2 Professional League 2016"
3160303103,true,10,208796906,"Dota 2 Professional League 2016"
3160303103,true,27,117731777,"Dota 2 Professional League 2016"
3160303103,true,55,94738847,"Dota 2 Professional League 2016"
3160302441,true,83,136187546,"Niu League 2017 Season 2"
3160302441,true,5,222189151,"Niu League 2017 Season 2"
3160302441,true,102,139406237,"Niu League 2017 Season 2"
3160302441,true,106,110090274,"Niu League 2017 Season 2"
3160302441,true,10,262367336,"Niu League 2017 Season 2"
3160302441,false,27,103729052,"Niu League 2017 Season 2"
3160302441,false,84,102024536,"Niu League 2017 Season 2"
3160302441,false,51,134903105,"Niu League 2017 Season 2"
3160302441,false,82,136575603,"Niu League 2017 Season 2"
3160302441,false,63,51684352,"Niu League 2017 Season 2"
3160256543,false,93,103275898,"Niu League 2017 Season 2"
3160256543,false,104,216067541,"Niu League 2017 Season 2"
3160256543,false,27,176996872,"Niu League 2017 Season 2"
3160256543,false,107,133705802,"Niu League 2017 Season 2"
3160256543,false,102,119594755,"Niu League 2017 Season 2"
3160256543,true,46,101908305,"Niu League 2017 Season 2"
3160256543,true,98,136477860,"Niu League 2017 Season 2"
3160256543,true,96,113051039,"Niu League 2017 Season 2"
3160256543,true,28,136624722,"Niu League 2017 Season 2"
3160256543,true,37,116852311,"Niu League 2017 Season 2"
3160227295,true,5,250604896,"Niu League 2017 Season 2"
3160227295,true,8,136562659,"Niu League 2017 Season 2"
3160227295,true,74,376376587,"Niu League 2017 Season 2"
3160227295,true,97,194624542,"Niu League 2017 Season 2"
3160227295,true,32,141010367,"Niu League 2017 Season 2"
3160227295,false,104,114787051,"Niu League 2017 Season 2"
3160227295,false,50,164536353,"Niu League 2017 Season 2"
3160227295,false,109,129748056,"Niu League 2017 Season 2"
3160227295,false,60,162077924,"Niu League 2017 Season 2"
3160227295,false,98,107336061,"Niu League 2017 Season 2"
3160218393,false,114,173812218,"Dota 2 Professional League 2016"
3160218393,false,17,157475523,"Dota 2 Professional League 2016"
3160218393,false,8,139174891,"Dota 2 Professional League 2016"
3160218393,false,96,110837826,"Dota 2 Professional League 2016"
3160218393,false,37,89166519,"Dota 2 Professional League 2016"
3160218393,true,83,240727522,"Dota 2 Professional League 2016"
3160218393,true,46,230617400,"Dota 2 Professional League 2016"
3160218393,true,55,94738847,"Dota 2 Professional League 2016"
3160218393,true,110,117731777,"Dota 2 Professional League 2016"
3160218393,true,18,208796906,"Dota 2 Professional League 2016"
3160213892,true,64,103729052,"Niu League 2017 Season 2"
3160213892,true,5,102024536,"Niu League 2017 Season 2"
3160213892,true,99,134903105,"Niu League 2017 Season 2"
3160213892,true,95,51684352,"Niu League 2017 Season 2"
3160213892,true,22,136575603,"Niu League 2017 Season 2"
3160213892,false,102,139406237,"Niu League 2017 Season 2"
3160213892,false,25,110090274,"Niu League 2017 Season 2"
3160213892,false,84,222189151,"Niu League 2017 Season 2"
3160213892,false,110,136187546,"Niu League 2017 Season 2"
3160213892,false,77,262367336,"Niu League 2017 Season 2"
3160152903,false,54,103275898,"Niu League 2017 Season 2"
3160152903,false,114,133705802,"Niu League 2017 Season 2"
3160152903,false,37,176996872,"Niu League 2017 Season 2"
3160152903,false,23,119594755,"Niu League 2017 Season 2"
3160152903,false,16,216067541,"Niu League 2017 Season 2"
3160152903,true,18,101908305,"Niu League 2017 Season 2"
3160152903,true,17,136477860,"Niu League 2017 Season 2"
3160152903,true,96,113051039,"Niu League 2017 Season 2"
3160152903,true,62,136624722,"Niu League 2017 Season 2"
3160152903,true,5,116852311,"Niu League 2017 Season 2"
3160127256,false,20,250604896,"Niu League 2017 Season 2"
3160127256,false,106,376376587,"Niu League 2017 Season 2"
3160127256,false,88,194624542,"Niu League 2017 Season 2"
3160127256,false,109,136562659,"Niu League 2017 Season 2"
3160127256,false,114,141010367,"Niu League 2017 Season 2"
3160127256,true,107,162077924,"Niu League 2017 Season 2"
3160127256,true,11,114787051,"Niu League 2017 Season 2"
3160127256,true,5,164536353,"Niu League 2017 Season 2"
3160127256,true,18,129748056,"Niu League 2017 Season 2"
3160127256,true,57,107336061,"Niu League 2017 Season 2"
3160123548,true,33,139406237,"Niu League 2017 Season 2"
3160123548,true,46,110090274,"Niu League 2017 Season 2"
3160123548,true,84,222189151,"Niu League 2017 Season 2"
3160123548,true,5,136187546,"Niu League 2017 Season 2"
3160123548,true,109,262367336,"Niu League 2017 Season 2"
3160123548,false,25,103729052,"Niu League 2017 Season 2"
3160123548,false,30,102024536,"Niu League 2017 Season 2"
3160123548,false,28,134903105,"Niu League 2017 Season 2"
3160123548,false,35,136575603,"Niu League 2017 Season 2"
3160123548,false,54,51684352,"Niu League 2017 Season 2"
3160118445,true,92,151550803,"Niu League 2017 Season 2"
3160118445,true,77,114031486,"Niu League 2017 Season 2"
3160118445,true,88,93289364,"Niu League 2017 Season 2"
3160118445,true,50,133084797,"Niu League 2017 Season 2"
3160118445,true,46,117587043,"Niu League 2017 Season 2"
3160118445,false,28,169672157,"Niu League 2017 Season 2"
3160118445,false,11,194710965,"Niu League 2017 Season 2"
3160118445,false,51,134679634,"Niu League 2017 Season 2"
3160118445,false,86,131766964,"Niu League 2017 Season 2"
3160118445,false,54,175538337,"Niu League 2017 Season 2"
3160086049,false,16,368888211,"VivaWin Grand Slam Dota 2 Tournament"
3160086049,false,109,316730223,"VivaWin Grand Slam Dota 2 Tournament"
3160086049,false,2,371918934,"VivaWin Grand Slam Dota 2 Tournament"
3160086049,false,31,363284344,"VivaWin Grand Slam Dota 2 Tournament"
3160086049,false,4,370219947,"VivaWin Grand Slam Dota 2 Tournament"
3160086049,true,87,88274205,"VivaWin Grand Slam Dota 2 Tournament"
3160086049,true,10,276569588,"VivaWin Grand Slam Dota 2 Tournament"
3160086049,true,17,167711829,"VivaWin Grand Slam Dota 2 Tournament"
3160086049,true,90,81564061,"VivaWin Grand Slam Dota 2 Tournament"
3160086049,true,96,381163213,"VivaWin Grand Slam Dota 2 Tournament"
3160020036,false,50,151550803,"Niu League 2017 Season 2"
3160020036,false,1,114031486,"Niu League 2017 Season 2"
3160020036,false,104,93289364,"Niu League 2017 Season 2"
3160020036,false,28,133084797,"Niu League 2017 Season 2"
3160020036,false,13,117587043,"Niu League 2017 Season 2"
3160020036,true,32,169672157,"Niu League 2017 Season 2"
3160020036,true,17,194710965,"Niu League 2017 Season 2"
3160020036,true,55,134679634,"Niu League 2017 Season 2"
3160020036,true,86,131766964,"Niu League 2017 Season 2"
3160020036,true,18,175538337,"Niu League 2017 Season 2"
3159982031,false,106,325151149,"Niu League 2017 Season 2"
3159982031,false,37,114427877,"Niu League 2017 Season 2"
3159982031,false,62,250516752,"Niu League 2017 Season 2"
3159982031,false,97,106144415,"Niu League 2017 Season 2"
3159982031,false,95,255829099,"Niu League 2017 Season 2"
3159982031,true,75,157557921,"Niu League 2017 Season 2"
3159982031,true,54,194673410,"Niu League 2017 Season 2"
3159982031,true,96,355777879,"Niu League 2017 Season 2"
3159982031,true,5,120569619,"Niu League 2017 Season 2"
3159982031,true,70,130921377,"Niu League 2017 Season 2"
3159963742,false,2,142974425,"Niu League 2017 Season 2"
3159963742,false,5,186939694,"Niu League 2017 Season 2"
3159963742,false,54,254710104,"Niu League 2017 Season 2"
3159963742,false,83,293844092,"Niu League 2017 Season 2"
3159963742,false,106,242837510,"Niu League 2017 Season 2"
3159963742,true,43,114787051,"Niu League 2017 Season 2"
3159963742,true,8,129748056,"Niu League 2017 Season 2"
3159963742,true,114,162077924,"Niu League 2017 Season 2"
3159963742,true,87,164536353,"Niu League 2017 Season 2"
3159963742,true,55,107336061,"Niu League 2017 Season 2"
3159948155,false,114,169672157,"Niu League 2017 Season 2"
3159948155,false,74,194710965,"Niu League 2017 Season 2"
3159948155,false,88,134679634,"Niu League 2017 Season 2"
3159948155,false,8,166895253,"Niu League 2017 Season 2"
3159948155,false,87,131766964,"Niu League 2017 Season 2"
3159948155,true,92,151550803,"Niu League 2017 Season 2"
3159948155,true,32,133084797,"Niu League 2017 Season 2"
3159948155,true,55,93289364,"Niu League 2017 Season 2"
3159948155,true,77,114031486,"Niu League 2017 Season 2"
3159948155,true,25,117587043,"Niu League 2017 Season 2"
3159900942,true,104,182175981,"VivaWin Grand Slam Dota 2 Tournament"
3159900942,true,95,193474565,"VivaWin Grand Slam Dota 2 Tournament"
3159900942,true,70,366009447,"VivaWin Grand Slam Dota 2 Tournament"
3159900942,true,5,212216553,"VivaWin Grand Slam Dota 2 Tournament"
3159900942,true,107,314597619,"VivaWin Grand Slam Dota 2 Tournament"
3159900942,false,51,207358152,"VivaWin Grand Slam Dota 2 Tournament"
3159900942,false,37,363238611,"VivaWin Grand Slam Dota 2 Tournament"
3159900942,false,106,416277179,"VivaWin Grand Slam Dota 2 Tournament"
3159900942,false,67,388136573,"VivaWin Grand Slam Dota 2 Tournament"
3159900942,false,16,286284550,"VivaWin Grand Slam Dota 2 Tournament"
3159888865,true,5,157557921,"Niu League 2017 Season 2"
3159888865,true,65,120569619,"Niu League 2017 Season 2"
3159888865,true,97,355777879,"Niu League 2017 Season 2"
3159888865,true,43,194673410,"Niu League 2017 Season 2"
3159888865,true,109,130921377,"Niu League 2017 Season 2"
3159888865,false,2,106144415,"Niu League 2017 Season 2"
3159888865,false,34,325151149,"Niu League 2017 Season 2"
3159888865,false,30,114427877,"Niu League 2017 Season 2"
3159888865,false,83,250516752,"Niu League 2017 Season 2"
3159888865,false,10,255829099,"Niu League 2017 Season 2"
3159877958,false,86,186939694,"Niu League 2017 Season 2"
