,radiant_1_2,radiant_1_3,radiant_1_4,radiant_1_5,radiant_2_3,radiant_2_4,radiant_2_5,radiant_3_4,radiant_3_5,radiant_4_5,dire_1_2,dire_1_3,dire_1_4,dire_1_5,dire_2_3,dire_2_4,dire_2_5,dire_3_4,dire_3_5,dire_4_5,match_id
91,2.8869375558307073,0.3934881482118721,-9.305570426010283,-8.543645386155884,5.91466521197324,-2.9762699898959557,0.0,-2.736186524652923,-7.4003778439514,-13.660362062904523,-0.7874032179658701,7.068532980702689,-8.668583799299423,0.0,17.120880429363233,-2.793346494695299,0.0,-4.687142873558779,3.7091283280410106,4.1917981786821965,3780059114
92,-1.1836881781841626,4.7550188257220425,0.0,-11.11857045027052,0.2479811421924419,0.0,-9.305570426010283,0.0,-1.0161121498862524,-6.094659972033008,0.0,10.605019800767158,0.0,16.965131162316506,0.0,0.0,0.0,0.0,0.0,0.0,3780075814
93,0.0,0.0,-7.4003778439514,-8.543645386155884,16.965131162316506,5.235315343863107,-1.2211934576438694,12.973371638321794,5.747894492271641,0.3934881482118721,-1.226239397050083,0.0,8.283552853785281,0.0,-10.77141838540669,4.595142762540787,-1.2847331089003222,0.0,0.0,0.0,3780128734
94,0.0,-1.1126587491572764,9.633622363015528,0.0,0.0,0.0,0.0,9.314711282316162,0.0,0.0,-4.660402208589748,7.624455095124303,4.758725896866191,-7.732412225767475,-7.989306035132036,0.0,4.878588227202241,0.3285635411662973,-5.402481045890779,-1.7245309447337802,3780130077
95,-3.471670409013071,-2.736186524652923,6.451950763040926,-10.562817052153887,0.0,16.528751209604884,2.4464779507332373,0.4591925581931959,-4.035773029278568,6.550098998557546,1.2982266775273845,0.0,0.0,-9.6659731494515,-5.411705950933552,-4.721267407374095,5.122574647432029,0.007414230213370843,0.0,0.0,3780137912
96,-9.305570426010283,4.951271806595549,1.5186985311807322,-8.850385761272108,5.314776959617185,0.7256484561350649,0.49630015707278285,-3.5495402896801997,0.0,0.027095300380294656,3.912364106577294,-11.892374199390229,0.0,-9.113964008903142,10.605019800767158,0.0,0.0,0.0,-7.715458932738352,0.0,3780150423
97,0.0,0.0,0.0,0.0,12.70173970616839,6.2553665993648835,0.0,5.591714157247615,-5.212982112164402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1027792161790266,4.44194743322684,-1.1228066441087496,3780173955
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6824297086076495,4.7550188257220425,2.506193824312572,0.0,-6.076036950896926,-2.671602643182611,0.0,-0.31627365040210476,2.290288227373153,0.0,-1.6158053178186949,0.0,0.0,3780239446
99,9.633622363015528,-9.30522071739723,-9.826262865532826,0.0,0.0,12.06704484886626,0.0,0.0,0.0,-3.8435669639013197,0.0,0.0,4.2407905612599,11.206199789767721,0.0,0.0,0.0,0.0,0.0,6.536389066703827,3780256955
100,0.0,0.0,0.0,0.0,0.0,0.0,-4.44355620402215,0.0,0.0,0.32873401497167154,-2.9762699898959557,-2.671602643182611,0.0,6.451950763040926,-0.5440050190731426,0.0,1.4876364954919097,0.0,11.058144944074716,0.0,3780274749
101,-8.763370797700107,-4.909283022215821,1.5394603208830606,8.956414324300656,-0.8682447841829324,0.0,0.0,4.1917981786821965,-7.209793369762555,0.0,-5.402481045890779,0.0,0.0,5.122574647432029,0.0,0.0,3.3432697565193257,0.0,0.0,0.0,3780275838
102,0.0,-9.466283199060353,0.0,1.6790979735894345,0.0,0.0,0.0,7.682161489496838,-10.06484246638167,6.550098998557546,-1.2211934576438694,-1.4007520476647253,-8.543645386155884,-11.23123542660563,0.0,0.0,0.0,0.0,0.0,0.0,3780311009
103,1.0478408233668357,2.290288227373153,0.0,-0.31627365040210476,0.0,0.0,0.0,-4.39844541929401,-1.6158053178186949,-7.239039585505816,0.0,0.0,0.0,0.0,0.0,-3.7896668138035423,-19.4683370491021,12.281481823792166,-4.296766383492234,0.0,3780334499
104,10.438774832837453,-1.7245309447337802,3.283147244763142,-2.3252968916145544,9.556402585380566,12.100496873236516,2.4853074178560837,0.0,1.5186985311807322,-1.6213608660282277,0.0,0.0,0.0,1.0343254397541357,-2.3527964420580485,0.0,-2.1307633002605604,0.0,0.0,0.0,3780347464
105,0.0,6.485009774393636,0.0,0.871697650290612,-8.589119799108287,0.0,-10.533363809199178,0.0,-4.954997860821106,-2.909108042562256,-3.1027792161790266,6.99913702620091,0.0,1.7820987024762918,0.0,0.0,4.4937513841632395,0.0,-2.453125723106939,-8.899557236289022,3780349967
106,-2.4232722018184516,0.0,0.0,0.0,2.632872165601566,-0.9976546295574226,-5.593353202658152,-1.153787032322227,8.425508200494678,9.270925568536999,2.116664149052654,4.681241596949178,0.0,2.4407394812402265,7.009298155945501,0.0,0.0,17.169541748218343,5.122574647432029,0.0,3780464763
107,2.1257632735902883,4.681241596949178,13.506251188671406,10.438774832837453,-4.649690823292446,-4.5089262804102646,0.0,17.743357549679157,-3.601528761889396,-0.9987986367012882,3.7091283280410106,2.0292445253129565,2.896711240134728,0.3285635411662973,-14.135616225000701,0.0,11.790320979228484,0.0,-13.979317163848382,11.437661137601905,3780551983
108,10.637514497771425,0.0,0.0,0.0,14.990493312875738,12.002958789328586,-0.10029898930470947,-11.365564709386295,-9.69708427677749,-4.607976097350917,0.0,0.0,0.0,0.0,3.870251334047386,-5.990795795984525,8.668600309977105,0.0,11.790320979228484,0.0,3780675922
109,-6.8465434190337735,1.2388401270540015,0.0,8.344644386559018,-0.5755318832585191,9.167456224811895,-1.7626025681441226,0.0,2.4488726139552077,7.768157664398505,-8.748283221953379,4.4826295702588705,0.0,8.460522649640211,-5.213857485239908,0.0,-4.174790621714083,0.0,-5.0890051178633415,0.0,3781237780
110,4.148306335813302,0.0,10.427912897895387,5.370624053340357,4.432636948258169,17.014356303844764,6.26085364033555,0.0,-6.985695065172409,2.9087797063746836,0.0,1.8719952610875923,0.0,0.0,1.7473303218213172,0.0,0.0,14.271383747791585,9.159048323118393,23.337804902665557,3781288924
111,0.0,5.100193454605259,-1.5371908015672178,3.8686629334061906,7.732351753319962,0.312532196464508,9.633622363015528,12.36285317063221,0.3399674122704879,5.225282762058643,0.0,-2.792024669614966,19.164718350280943,-3.5475125163407,-8.877604844352053,1.288562182518641,-2.1275298599691115,-1.7361848892608704,-5.0890051178633415,4.364571096136489,3781335278
112,0.0,6.966606028599611,0.0,0.0,-21.666449042750205,0.0,0.0,0.0,-9.14589775412297,0.0,0.0,0.0,0.0,0.0,1.2388401270540015,-1.0161121498862524,0.0,0.0,0.0,0.0,3781481911
113,3.473437078535067,-0.3457255466249145,4.96177896438248,0.0,12.973371638321794,0.49277883215815876,6.26085364033555,3.8686629334061906,0.0,-6.995315549966743,2.116393802021342,8.432638723757453,-4.067142953069431,-0.4161163701056472,5.035233035037226,0.0,4.4499664370995005,12.361329669492017,4.497056675329287,0.0,3781482163
114,-10.562817052153887,2.7267831639313793,0.7256484561350649,12.727477064587935,2.2534219911654603,-4.687142873558779,-8.808210205080202,0.0,0.0,9.52934487172206,7.732351753319962,3.3098513273920696,0.0,0.0,-1.0161121498862524,0.0,0.026145478224805174,0.0,-0.7016695552550337,0.0,3781488024
115,-8.363320712203029,-6.889669286026466,11.131440012633746,-20.206083401154533,-6.168873452967471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6751041931120774,1.8229823649132342,0.0,-4.66098343920827,0.4814117509344453,0.0,0.0,-6.600450855383803,3781491949
116,-2.5270969080769605,-2.561585795000199,0.0,0.0,-3.7621936797360873,0.0,0.0,0.0,2.7828239646431308,0.0,0.0,0.7245604876133571,0.0,0.0,-1.7361848892608704,0.0,4.4826295702588705,7.397790541987969,1.7513857846123593,5.536075881601984,3781496374
117,0.0,0.0,1.2388401270540015,7.397470216180398,0.0,3.242244521523338,2.290288227373153,0.0,0.0,-7.535628516765818,0.0,0.0,0.0,0.0,0.0,0.0,-6.344442028447162,4.935445483792482,-16.549211661441785,0.0,3781532208
118,0.0,-7.5342248288260105,2.3184335854371416,-0.9284914792417932,7.797672391612405,1.2982266775273845,0.6441370046484757,4.792070527746856,7.472359705776975,2.135440166354119,0.0,0.0,0.0,-13.660362062904523,-4.968457887398011,0.0,-2.1275298599691115,0.0,-3.7621936797360873,2.7828239646431308,3781534918
119,0.0,0.0,0.0,-8.584386286728462,0.0,4.96177896438248,0.0,0.0,-3.8435669639013197,0.0,-15.336967515110532,11.78017190698334,0.0,0.0,-4.687142873558779,1.0625177567177773,3.244748020916326,0.0,17.23541332423041,0.0,3781539822
120,0.0,0.8384755770952376,4.331888446427192,-20.206083401154533,0.0,0.0,0.0,2.172675388745609,6.036733982126902,0.0,0.0,7.477039223342021,0.0,0.0,2.2078745883601454,10.444251381726751,-6.062345508768113,7.13269902842131,15.431067272592342,13.714519378792113,3781541662
121,0.0,0.0,0.0,0.0,-0.426332372074362,5.117125760936405,-3.0571146508803855,-7.535628516765818,-8.753776557394144,-0.5305589772440006,2.3184335854371416,4.792070527746856,0.0,3.835893509357666,-7.5342248288260105,0.0,-2.9975437821317845,0.0,4.497056675329287,0.0,3781569096
122,7.46856924158111,1.2299255715686566,-5.600807704612834,3.836356277106561,-6.724025616873038,-4.101151849044512,8.87236866613047,-5.144523164533416,0.0,1.1948526188946824,4.432636948258169,0.0,0.49277883215815876,9.737189316491058,0.0,0.0,2.3049817229201,0.0,0.0,8.173028519427545,3781615535
123,2.7267831639313793,-0.5305589772440006,-10.562817052153887,2.7828239646431308,0.0,2.2534219911654603,0.0,-5.971577989582673,-0.9547093495440339,17.23541332423041,0.0,0.0,0.0,-1.201564126833021,5.035233035037226,0.0,11.057336479146342,0.0,7.472359705776975,0.0,3781619865
124,-1.9247389126592502,-3.914254843442875,-5.600807704612834,-1.7626025681441226,-0.6742980622319347,0.0,-0.6590638439533555,-6.186510849297335,0.5018825122902342,-2.352471314838013,-1.6735959489821302,0.0,3.9407673583843135,-5.967201987366226,0.0,1.65336505563481,-7.535628516765818,0.0,0.0,8.460522649640211,3781668655
125,-16.549211661441785,-6.8028807581100486,0.0,-4.374018847192476,-5.971577989582673,0.0,-5.094997294945694,0.0,0.7624411632701733,0.0,-3.7621936797360873,-5.214076039567681,0.7256484561350649,-5.976727761309045,-9.94125933601174,1.810555101277289,6.147654786911097,0.0,0.0,5.2697021302899865,3781669004
126,-10.562817052153887,0.0,-7.047137274846309,0.518549041020671,0.0,1.6758567289530635,4.461599222727952,0.0,0.0,-14.056870699208266,-1.4429529676912176,1.5394603208830606,3.6842082033997134,-4.074664001064367,-10.241025134313732,2.766318296703697,-2.669306032348254,0.0,1.7473303218213172,1.4941992986366581,3781686906
127,0.0,12.36285317063221,0.312532196464508,2.2534219911654603,0.0,0.0,0.0,7.732351753319962,1.4040296275010737,-6.398511517634751,10.964495587244667,-4.565109739564423,0.256928938390935,0.0,0.0,0.0,-5.832469416483657,-1.9433420737985638,7.472359705776975,0.0,3781706342
128,-0.5291462088955223,17.23541332423041,2.7828239646431308,3.244748020916326,1.1948526188946824,-4.174790621714083,0.0,-10.562817052153887,-4.687142873558779,0.7256484561350649,11.679112035874619,0.0,-1.3824665462933459,0.0,-14.265700514583866,-2.437922366084233,-1.2847331089003222,0.0,0.0,-6.192463361321747,3781736064
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4488726139552077,-7.368004031115614,4.193427372767732,0.0,0.0,0.0,0.0,0.0,5.07960626552428,0.0,-12.02082220098934,0.0,0.0,3781768615
130,-6.896258599828102,0.0,0.0,-4.4299040215625265,-1.4007520476647253,2.163552473534812,-1.4465827793675359,0.0,-3.3040491645584376,10.742878009976465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.352471314838013,10.016130369619408,4.461599222727952,3781777845
131,0.0,0.0,0.0,0.0,-7.823811013028551,11.057336479146342,0.0,4.4567625673730635,0.0,0.0,-7.535628516765818,2.290288227373153,0.7256484561350649,2.7828239646431308,3.242244521523338,3.013410205971542,0.35760771842597616,4.451829072076925,7.987430305178793,3.244748020916326,3781817196
132,-3.2844506517535774,8.432638723757453,-4.564965302251874,-8.899557236289022,16.6819924118453,11.754136587288073,0.0,-4.565109739564423,0.0,-6.497943800961205,0.0,0.0,0.0,1.4695623243505156,0.0,0.0,0.0,0.0,6.4152403862717255,0.0,3781853775
133,0.0,-3.3040491645584376,0.0,0.0,3.0583483155167617,0.0,0.0,10.79093137808416,-0.499486162537913,0.0,0.0,0.0,0.0,0.0,6.082581819006061,4.4032211705139765,-10.562817052153887,0.0,6.550098998557546,-14.117280708263706,3781854643
134,0.0,-8.181259728469064,13.714519378792113,14.439664727683455,0.0,0.0,0.0,0.0,0.0,3.8686629334061906,5.245240045906675,2.2833905237169945,7.928848373949596,0.0,0.0,4.951271806595549,0.0,-0.7016695552550337,0.0,0.0,3781860981
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.378824323307633,6.259933964807794,-7.291584787329745,4.275558181594902,0.0,9.737189316491058,-8.821551185480697,0.0,1.810555101277289,-2.669306032348254,-13.286096672206373,0.0,6.4152403862717255,3781916923
136,0.0,-7.5342248288260105,-11.11857045027052,-5.213857485239908,0.0,0.0,0.0,7.928848373949596,-3.9055953251098137,4.193427372767732,0.0,0.0,0.0,0.0,16.24696743067529,0.0,0.0,-6.8028807581100486,0.0,0.0,3781917114
137,-3.914254843442875,15.431067272592342,0.5018825122902342,-6.186510849297335,-4.074664001064367,-1.7626025681441226,-5.600807704612834,14.439664727683455,-4.66098343920827,-2.352471314838013,0.0,11.798306228152999,-10.036273387798612,-6.249940644660185,1.810555101277289,9.71098230989297,9.52934487172206,17.282421066573004,0.0,0.0,3781943140
138,-10.562817052153887,-3.464695195398642,-5.976727761309045,3.3801452217220613,-4.66098343920827,-10.22391979531044,0.0,-5.832469416483657,11.057336479146342,5.7927669540549935,-3.314495566510601,0.0,0.0,0.0,0.0,-2.3913978396807387,0.0,0.0,0.0,0.0,3781970869
139,0.0,0.0,0.0,0.0,-3.314495566510601,-6.896258599828102,0.0,-1.0161121498862524,1.4941992986366581,-7.102451057770066,17.282421066573004,0.0,0.0,-27.978801335622567,-10.241025134313732,0.0,-2.9082335034762834,0.0,-1.6843589166353292,0.0,3781998272
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.671086618269781,0.0,0.0,0.0,0.0,-10.430144559757398,-8.753776557394144,-3.520738335973917,1.2859496967201525,3.013410205971542,-1.4465827793675359,-0.4463511460794277,3782033688
141,0.0,0.0,0.0,0.0,13.714519378792113,5.8741312291941465,0.0,-7.566802111315103,0.0,0.0,4.929769502668326,-1.6735959489821302,0.0,0.0,-0.5755318832585191,-1.7626025681441226,6.389395094265832,2.4488726139552077,4.193427372767732,-7.368004031115614,3782034378
142,-1.7255615770074533,3.0583402853764685,-8.44116459471227,0.0,2.4870118074347554,12.134777652651882,-0.499486162537913,5.100193454605259,0.0,0.0,12.76030734295282,19.061012691601878,0.0,-3.914254843442875,3.013410205971542,0.0,-0.5755318832585191,0.0,-0.0755986252229547,-8.113152680487778,3782111910
143,3.082515955561083,2.2966620883032545,-8.339349478174478,0.0,5.760143516297252,0.0,0.0,-4.370965318139608,0.0,0.0,4.758725896866191,-9.78534510008828,1.0066570200554652,0.0,7.408850176704773,19.061012691601878,0.0,5.827956522967012,0.0,0.0,3782956510
144,1.4090590464929271,4.440253729160029,2.6408242847602734,-5.055801170790573,0.7524030704790944,7.641013295957938,5.486076185594041,0.0,11.774979388482807,-2.218340228361092,4.288569042425093,9.896798817712872,4.758725896866191,0.0,6.26085364033555,11.011330683732055,3.473437078535067,20.11618204995686,0.0,-1.1976232291069462,3783001838
145,0.0,0.0,0.0,0.0,-0.9547093495440339,0.0,-1.2842144528334671,0.0,0.0,17.40054112182139,0.0,0.0,0.0,0.0,-1.201564126833021,-0.485310060821232,0.0,14.661650696592393,0.0,0.0,3783045532
146,0.0,0.0,-4.370965318139608,0.0,0.0,8.344644386559018,0.0,5.760143516297252,12.932037390209969,5.469726156607575,-7.209793369762555,-23.308747513923947,-6.144667931128551,-3.314495566510601,8.640716493785352,-14.485345062052854,1.4090590464929271,-1.428394285814327,7.275390968006437,-1.0161121498862524,3783078056
147,-0.5792864985999696,-7.83405817231247,3.242244521523338,-6.144667931128551,6.038059439900282,5.444589147721861,-1.6965634324005914,-1.6843589166353292,5.233347440446165,0.0,0.0,2.1896420517043484,-0.7355834858820378,0.0,5.787220191169159,4.440253729160029,4.434150568472654,-7.3070082359488895,4.383701131409081,-11.382793562530438,3783080529
148,-15.336967515110532,0.833957625645144,8.640716493785352,-8.86108785255521,-3.4275307163906064,-4.388125364462733,10.550511954762442,-5.971577989582673,-2.1728657489973164,4.440253729160029,0.0,-17.55483914891126,0.0,0.0,0.0,0.0,0.0,-8.363320712203029,0.0,-4.374018847192476,3783083001
149,0.0,0.0,8.929523780799672,12.932037390209969,0.0,0.0,0.0,-7.823811013028551,-2.185445679588476,-3.2842826625749586,0.0,0.6751041931120774,0.0,0.0,0.7624411632701733,0.0,0.0,-7.3070082359488895,0.0,0.0,3783084376
150,0.0,0.0,0.0,0.0,5.760143516297252,2.2966620883032545,-6.13275071508841,3.082515955561083,0.0,5.054601095661519,2.9087797063746836,11.546546820049233,1.2267065161285255,0.0,6.848484659855411,0.2958784715736733,0.0,1.5778028698953945,-1.0529718253704112,0.0,3783124580
151,-2.465063097267666,0.0,-9.745507381368713,-5.976727761309045,0.7413030387670266,0.7624411632701733,-0.1587999401338291,-10.959260228315928,-6.205938991831343,-11.382793562530438,-0.32657474194472497,2.7131376398514138,5.755879314614465,10.262264833343345,-14.308758419078192,2.5104418448690407,-6.144667931128551,7.1887779040320074,0.0,0.0,3783126198
152,-7.3070082359488895,0.6723331428490811,5.510323588055552,-6.713697841543857,-6.017900456689603,0.0,-5.971577989582673,-1.226239397050083,-6.195834880942551,-3.737609012680119,0.0,-2.218340228361092,-14.296546713837772,0.0,0.0,0.0,0.0,3.082515955561083,0.0,-1.5035577293354407,3783126806
153,7.46856924158111,-6.017900456689603,-4.067142953069431,-2.437922366084233,-4.101151849044512,12.2311454498193,-1.6250526008492823,2.6408242847602734,-9.745507381368713,0.0,-4.17772315931122,0.7256484561350649,8.460522649640211,13.571739161756208,0.0,11.754136587288073,0.0,4.758725896866191,10.675810130412497,0.0,3783127740
154,0.0,0.0,0.0,0.0,-1.3361509188833398,11.679112035874619,8.173028519427545,-10.77141838540669,1.0625177567177773,-0.0755986252229547,0.0,1.815100373081816,10.172332480807258,0.0,0.0,-8.748283221953379,11.754136587288073,-0.9284914792417932,0.0,0.0,3783188809
155,0.0,0.0,-7.642768898918221,-8.181259728469064,0.0,0.0,0.0,0.0,-0.8287600188402555,-8.821551185480697,-0.485310060821232,0.0,0.0,0.0,-3.192237871368515,10.427912897895387,0.0,0.7524030704790944,-2.3913978396807387,11.788709934485894,3783203719
156,0.0,0.0,0.0,0.0,3.3801452217220613,10.80300210763016,5.542938570377775,-1.555967666238283,-6.205938991831343,5.926062706222467,0.6751041931120774,0.0,0.0,0.0,1.4090590464929271,0.0,0.0,0.0,0.0,0.0,3783274152
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2393309150278053,-1.555967666238283,-3.2842826625749586,0.0,3.455358638999603,-0.32657474194472497,-1.9247389126592502,0.0,0.0,0.0,-1.0161121498862524,1.7231069961766081,5.758556980985315,3783292575
158,0.0,1.356152281338407,5.110603037375194,3.082515955561083,0.0,0.0,3.242244521523338,22.988650270824238,-3.365849226622469,5.758556980985315,0.0,1.6758567289530635,0.0,3.0583402853764685,0.0,0.0,1.1682593404092199,0.6751041931120774,1.4090590464929271,0.0,3783306560
159,-4.564965302251874,-8.899557236289022,-1.627384863713802,-3.259446583518373,-6.497943800961205,8.46052343338934,1.0066570200554652,0.0,0.0,4.250231821443712,0.0,0.0,0.0,0.0,7.495328775094802,0.0,3.013410205971542,0.0,-1.0161121498862524,0.0,3783372403
160,0.0,0.0,0.0,0.0,9.581520903317431,3.2336823330050795,2.50195343302628,-10.959260228315928,-6.205938991831343,-11.382793562530438,-2.909108042562256,-4.013800088512009,-2.38046473130879,3.082515955561083,0.0,0.0,0.0,0.0,0.0,-11.778529482351683,3783375043
