"match_id","avg","count","winrate","winrate_wilson","sum","min","max","stddev"
903923256,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
903944467,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
904029863,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
904032958,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
904138763,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
904173222,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
904181541,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
904231614,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
904244364,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
904308924,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
904328863,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
904331513,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
904346437,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
904507755,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
904510393,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
904629963,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
904638208,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
904799984,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
904941042,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
905003232,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
905037546,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
905064545,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
905110337,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
905163342,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
905166134,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
905173830,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
905229346,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
905236913,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
905273044,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
905307687,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
905337496,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
905746423,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
905824466,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
905841719,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
905954762,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906076536,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906080577,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906081800,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906193503,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906201404,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906266175,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906373181,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906416661,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906538190,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906616190,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906621787,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906664902,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906765117,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906778382,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906838877,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906888639,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906928566,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906942942,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
906980490,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
907058476,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
907088466,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
907146304,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
907208533,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
907269527,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
908105973,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
908218677,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
908246731,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
908389064,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
908390249,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
908526913,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
908547449,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
908563554,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
908654502,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
908720183,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
908747706,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
908748066,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
908871129,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
908896703,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
908928351,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
909024942,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
909104115,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
909155180,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
909293053,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
909504996,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
909523648,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
909614535,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
909629685,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
909744259,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
909804619,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
909878662,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
909926123,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
909995407,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
910297177,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
910394677,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
910475762,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
910593729,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
910874710,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
911058863,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
911166413,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
911188199,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
911195900,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
911297857,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
911356530,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
911470901,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
911548874,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
911694170,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
911733453,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
911855476,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
911936824,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
911953073,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
911997102,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
912056397,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
912058291,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
912060490,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
912084565,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
912120874,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
912149987,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
912178662,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
912355314,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
912371143,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
912371329,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
912405961,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
912409449,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
912444090,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
912483702,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
912811861,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
912840578,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
912868159,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
912888995,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
913088920,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
913209190,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
913346767,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
913370068,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
913437527,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
913506016,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
913649807,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
913790846,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
913821105,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
913924613,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
914163237,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
914167980,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
914208911,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
914245960,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
914330755,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
914359096,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
914648816,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
914728334,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
914782063,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
914790603,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
914845272,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
915105298,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
915178751,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
915362717,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
915431891,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
915598721,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
915700318,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
915705772,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
916021145,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
916096788,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
916114015,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
916156863,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
916280284,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
916324232,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
916369378,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
916754369,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
916821344,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
917566558,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
917639229,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
917707242,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
917776428,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
917883738,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
917887188,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
917976311,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
918025495,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
918106230,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
918173356,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
918196911,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
918210780,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
918236750,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
918264820,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
918319026,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
918779429,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
918826951,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
918861227,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
918972900,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
919022018,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
919162875,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
919266493,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
919368018,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
919526792,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
919537818,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
919982081,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
920081771,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
920115629,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
920167656,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
920186911,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
920227913,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
920287846,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
920348341,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
920414649,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
920471347,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
921073836,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
921179288,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
921228523,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
921342872,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
921420959,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
921479562,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
921512380,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
921530645,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
921615040,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
921685322,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
921740013,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
922311889,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
922707589,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
922828973,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
922902610,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
922956958,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
923008199,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
923054666,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
923571401,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
923728699,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
923805958,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
923951478,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
924010325,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
924088814,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
924224468,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
924396621,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
924449423,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
924600412,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
924648039,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
924650132,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
924685577,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
924798050,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
924851181,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
924990462,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
925010694,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
925158115,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
925202259,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
925247137,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
925312525,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
925415539,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
925574123,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
926404430,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
926529661,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
926661207,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
927377579,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
927579087,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
927728762,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
927959234,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
928030768,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
928081820,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
928141968,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
928950415,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
929105285,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
929441687,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
929637187,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
930703721,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
930777656,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
931678500,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
931803655,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
931824247,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
931925423,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
931934981,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
931999332,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
932720647,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
932797142,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
933017666,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
933133069,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
933397430,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
933545410,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
933547928,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
933647271,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
933811420,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
934173492,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
934210335,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
934280211,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
934286482,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
934413504,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
934531683,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
934646943,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
934664221,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
934753426,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
934845029,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
934937200,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
934979409,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
935051168,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
935330672,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
935581121,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
935601133,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
935668854,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
