,radiant_P1_totalGames,radiant_P1_winrate,radiant_P1_kills,radiant_P1_deaths,radiant_P1_assists,radiant_P1_eloShift,radiant_P1_gpm,radiant_P1_xpm,radiant_P1_kda,radiant_P1_lastHits,radiant_P1_denies,radiant_P2_totalGames,radiant_P2_winrate,radiant_P2_kills,radiant_P2_deaths,radiant_P2_assists,radiant_P2_eloShift,radiant_P2_gpm,radiant_P2_xpm,radiant_P2_kda,radiant_P2_lastHits,radiant_P2_denies,radiant_P3_totalGames,radiant_P3_winrate,radiant_P3_kills,radiant_P3_deaths,radiant_P3_assists,radiant_P3_eloShift,radiant_P3_gpm,radiant_P3_xpm,radiant_P3_kda,radiant_P3_lastHits,radiant_P3_denies,radiant_P4_totalGames,radiant_P4_winrate,radiant_P4_kills,radiant_P4_deaths,radiant_P4_assists,radiant_P4_eloShift,radiant_P4_gpm,radiant_P4_xpm,radiant_P4_kda,radiant_P4_lastHits,radiant_P4_denies,radiant_P5_totalGames,radiant_P5_winrate,radiant_P5_kills,radiant_P5_deaths,radiant_P5_assists,radiant_P5_eloShift,radiant_P5_gpm,radiant_P5_xpm,radiant_P5_kda,radiant_P5_lastHits,radiant_P5_denies,dire_P1_totalGames,dire_P1_winrate,dire_P1_kills,dire_P1_deaths,dire_P1_assists,dire_P1_eloShift,dire_P1_gpm,dire_P1_xpm,dire_P1_kda,dire_P1_lastHits,dire_P1_denies,dire_P2_totalGames,dire_P2_winrate,dire_P2_kills,dire_P2_deaths,dire_P2_assists,dire_P2_eloShift,dire_P2_gpm,dire_P2_xpm,dire_P2_kda,dire_P2_lastHits,dire_P2_denies,dire_P3_totalGames,dire_P3_winrate,dire_P3_kills,dire_P3_deaths,dire_P3_assists,dire_P3_eloShift,dire_P3_gpm,dire_P3_xpm,dire_P3_kda,dire_P3_lastHits,dire_P3_denies,dire_P4_totalGames,dire_P4_winrate,dire_P4_kills,dire_P4_deaths,dire_P4_assists,dire_P4_eloShift,dire_P4_gpm,dire_P4_xpm,dire_P4_kda,dire_P4_lastHits,dire_P4_denies,dire_P5_totalGames,dire_P5_winrate,dire_P5_kills,dire_P5_deaths,dire_P5_assists,dire_P5_eloShift,dire_P5_gpm,dire_P5_xpm,dire_P5_kda,dire_P5_lastHits,dire_P5_denies,match_id
100,5,0.8,5.8,3.2,10.6,8.916203248894778,467.2,530.6,5.124999999999999,253.8,22.8,24,0.6666666667,5.791666666666667,3.75,9.791666666666666,4.6031803147706825,495.1666666666667,526.7083333333334,4.155555555555555,239.16666666666666,6.875,37,0.7297297297,3.6486486486486487,4.405405405405405,12.54054054054054,10.638077826412086,414.35135135135135,460.3243243243243,3.6748466257668713,145.8918918918919,1.7297297297297296,107,0.6074766355,2.831775700934579,5.196261682242991,9.149532710280374,5.459807554944923,238.2429906542056,279.4392523364486,2.305755395683453,29.327102803738317,4.5514018691588785,26,0.6923076923,5.769230769230769,2.8076923076923075,9.538461538461538,5.008857643184642,466.46153846153845,438.7692307692308,5.4520547945205475,145.65384615384616,3.269230769230769,29,0.5862068966,3.2758620689655173,4.551724137931035,9.655172413793103,-1.0146566151401908,343.7931034482759,314.3448275862069,2.840909090909091,97.27586206896552,0.3793103448275862,70,0.5714285714,11.0,4.5,8.971428571428572,2.508636058248448,560.1714285714286,602.6714285714286,4.438095238095238,249.34285714285716,15.871428571428572,26,0.5384615385,6.423076923076923,3.769230769230769,5.730769230769231,-2.28264217884914,441.7307692307692,497.84615384615387,3.2244897959183674,179.80769230769232,4.769230769230769,11,0.5454545455,6.818181818181818,5.454545454545454,10.909090909090908,3.7219752699892097,303.3636363636364,318.8181818181818,3.25,41.63636363636363,2.8181818181818183,18,0.4444444444,7.444444444444445,5.5,8.61111111111111,5.125796436085683,473.05555555555554,466.44444444444446,2.9191919191919196,210.0,8.444444444444445,3910953977
101,40,0.5,4.75,4.575,6.775,-4.4556044660613345,473.55,476.2,2.519125683060109,207.85,12.325,29,0.6206896552,3.8275862068965516,5.827586206896552,11.551724137931034,-0.486592515400663,333.37931034482756,380.48275862068965,2.6390532544378695,80.89655172413794,1.6896551724137931,9,0.6666666667,4.333333333333333,3.7777777777777777,8.777777777777779,-1.2196969870930185,340.0,402.3333333333333,3.4705882352941178,99.77777777777777,6.0,12,0.75,8.25,3.0,8.083333333333334,9.332213471170231,500.5833333333333,542.75,5.4444444444444455,133.41666666666666,11.833333333333334,33,0.6060606061,2.757575757575758,4.696969696969697,9.030303030303031,1.9633397215702346,298.969696969697,346.5151515151515,2.509677419354839,91.9090909090909,1.0303030303030303,41,0.756097561,2.7804878048780486,5.048780487804878,15.853658536585366,8.14554013892665,281.1219512195122,343.7560975609756,3.690821256038647,38.51219512195122,3.4878048780487805,8,0.75,9.125,3.5,9.375,17.16371125512789,579.125,550.5,5.285714285714286,283.75,12.125,15,0.6666666667,2.933333333333333,4.0,12.666666666666666,3.930303632735863,329.6,326.8,3.9,100.8,1.4666666666666668,16,0.625,8.625,4.0,13.125,3.158231057567528,519.125,569.125,5.4375,258.0,6.6875,62,0.6774193548,2.693548387096774,3.467741935483871,12.080645161290322,3.7052701443609797,453.3225806451613,365.96774193548384,4.26046511627907,255.2741935483871,5.354838709677419,3911032684
102,42,0.5,7.809523809523809,4.0,12.333333333333334,-1.468386834711832,480.9761904761905,533.8571428571429,5.035714285714286,229.45238095238096,8.476190476190476,27,0.5555555556,9.037037037037036,2.2222222222222223,8.851851851851851,3.3467818374831984,558.2222222222222,636.5185185185185,8.049999999999999,305.6666666666667,13.962962962962964,37,0.7297297297,3.6486486486486487,4.405405405405405,12.54054054054054,10.638077826412086,414.35135135135135,460.3243243243243,3.6748466257668713,145.8918918918919,1.7297297297297296,18,0.5555555556,3.0,4.0,14.722222222222221,2.628334043057285,250.44444444444446,299.05555555555554,4.430555555555555,34.833333333333336,4.388888888888889,215,0.5627906977,3.5488372093023255,3.13953488372093,10.204651162790698,0.0846488984199421,393.2139534883721,418.8558139534884,4.380740740740741,158.3953488372093,0.7767441860465116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,0.5882352941,6.529411764705882,3.607843137254902,8.333333333333334,6.387304385339186,534.8039215686274,541.7058823529412,4.119565217391305,311.0980392156863,13.117647058823529,26,0.5384615385,6.423076923076923,3.769230769230769,5.730769230769231,-2.28264217884914,441.7307692307692,497.84615384615387,3.2244897959183674,179.80769230769232,4.769230769230769,11,0.5454545455,6.818181818181818,5.454545454545454,10.909090909090908,3.7219752699892097,303.3636363636364,318.8181818181818,3.25,41.63636363636363,2.8181818181818183,55,0.4727272727,8.181818181818182,5.054545454545455,8.127272727272727,-0.22083959527801103,473.41818181818184,518.5636363636364,3.226618705035971,217.34545454545454,8.290909090909091,3911051288
103,77,0.6493506494,10.012987012987013,4.025974025974026,8.792207792207792,5.676526250813996,608.1688311688312,600.5974025974026,4.670967741935484,270.2987012987013,22.415584415584416,58,0.6896551724,5.844827586206897,4.724137931034483,12.862068965517242,4.520630005256528,531.4655172413793,482.7413793103448,3.95985401459854,260.4310344827586,7.086206896551724,7,0.4285714286,3.7142857142857144,6.428571428571429,11.714285714285714,-10.03361150867568,293.57142857142856,358.14285714285717,2.3999999999999995,66.57142857142857,1.1428571428571428,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.75,7.333333333333333,2.875,9.958333333333334,9.199191387892444,572.3333333333334,608.0416666666666,6.0144927536231885,306.9583333333333,10.75,8,0.625,6.25,4.125,6.875,-2.945199248963701,527.125,530.75,3.1818181818181817,193.75,4.75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.5714285714,4.142857142857143,4.571428571428571,6.142857142857143,5.107644376168399,518.8571428571429,514.8571428571429,2.2500000000000004,205.14285714285714,9.142857142857142,41,0.5853658537,3.75609756097561,5.439024390243903,14.609756097560975,0.4835987685794514,346.9268292682927,419.3658536585366,3.376681614349776,83.82926829268293,0.5365853658536586,3911193264
104,13,0.5384615385,9.307692307692308,2.3076923076923075,6.846153846153846,-3.2428220217321555,646.2307692307693,654.9230769230769,7.0,305.46153846153845,20.615384615384617,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,0.5319148936,7.9787234042553195,6.0,7.659574468085107,3.698652743968363,501.468085106383,550.1702127659574,2.6063829787234045,224.12765957446808,6.0638297872340425,16,0.5625,2.3125,5.25,13.625,2.5634118576545175,338.8125,380.0,3.0357142857142856,99.6875,1.25,40,0.55,8.95,4.225,8.925,5.571232605404608,557.65,607.025,4.230769230769231,281.375,11.7,58,0.6896551724,5.844827586206897,4.724137931034483,12.862068965517242,4.520630005256528,531.4655172413793,482.7413793103448,3.95985401459854,260.4310344827586,7.086206896551724,221,0.6561085973,3.3484162895927603,4.891402714932127,11.018099547511312,4.020901424057133,267.8868778280543,304.76018099547514,2.937095282146161,44.35746606334842,1.8054298642533937,11,0.5454545455,3.0,7.545454545454546,15.727272727272727,1.1590006684090055,291.27272727272725,349.1818181818182,2.4819277108433733,39.27272727272727,0.45454545454545453,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3911317677
105,9,0.4444444444,3.2222222222222223,5.777777777777778,9.777777777777779,-7.433151044029842,424.0,403.1111111111111,2.25,196.11111111111111,1.3333333333333333,34,0.5,2.6176470588235294,4.764705882352941,10.470588235294118,-3.227179018532155,341.2352941176471,385.79411764705884,2.7469135802469133,98.41176470588235,4.411764705882353,19,0.6842105263,9.789473684210526,3.8947368421052633,7.842105263157895,5.885921209541169,544.8947368421053,540.8421052631579,4.527027027027027,236.05263157894737,24.526315789473685,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.75,7.333333333333333,2.875,9.958333333333334,9.199191387892444,572.3333333333334,608.0416666666666,6.0144927536231885,306.9583333333333,10.75,23,0.5217391304,8.608695652173912,4.434782608695652,5.260869565217392,-3.4800500538725303,676.0434782608696,662.0,3.127450980392157,324.7391304347826,17.391304347826086,5,0.4,2.0,6.0,6.8,-0.610489545677973,412.6,423.4,1.4666666666666668,162.4,3.0,25,0.56,3.4,6.04,17.08,2.2937114673472556,253.2,342.64,3.3907284768211916,21.36,1.8,24,0.6666666667,7.916666666666667,3.5,10.333333333333334,5.046608209461538,499.375,555.875,5.214285714285714,216.0,7.583333333333333,28,0.6785714286,4.392857142857143,5.464285714285714,13.892857142857142,13.777159159157852,333.42857142857144,377.67857142857144,3.3464052287581696,70.89285714285714,18.714285714285715,3911466745
106,10,0.8,5.5,3.7,13.5,13.504565594934189,498.4,593.0,5.135135135135135,227.9,4.7,7,0.5714285714,2.857142857142857,4.428571428571429,15.571428571428571,9.24117218635413,280.57142857142856,330.85714285714283,4.161290322580645,85.0,3.0,47,0.6595744681,7.297872340425532,2.7872340425531914,10.085106382978724,7.271551376425837,582.0851063829788,543.8510638297872,6.236641221374047,271.48936170212767,16.06382978723404,26,0.6153846154,3.0384615384615383,5.269230769230769,13.115384615384615,4.073663289645259,252.8846153846154,323.38461538461536,3.065693430656934,26.26923076923077,2.923076923076923,19,0.6842105263,5.684210526315789,4.052631578947368,10.0,8.993506988326198,515.0526315789474,552.3684210526316,3.8701298701298703,224.89473684210526,10.894736842105264,6,0.6666666667,2.0,2.6666666666666665,11.666666666666666,6.332513184256444,315.1666666666667,325.3333333333333,5.125,111.83333333333333,0.8333333333333334,45,0.5333333333,2.1777777777777776,5.4222222222222225,12.88888888888889,1.3664432989061615,269.31111111111113,343.97777777777776,2.7786885245901636,53.2,1.288888888888889,11,0.5454545455,8.181818181818182,5.818181818181818,11.909090909090908,7.372007396970243,477.09090909090907,521.4545454545455,3.4531249999999996,262.90909090909093,11.090909090909092,5,1.0,12.2,2.8,13.2,26.879670856211042,512.6,582.4,9.071428571428571,233.0,21.4,12,0.75,6.583333333333333,5.833333333333333,13.833333333333334,15.960370137391543,524.25,526.0833333333334,3.5000000000000004,327.4166666666667,4.833333333333333,3911582365
107,6,0.6666666667,3.5,7.666666666666667,15.333333333333334,10.431985170822813,297.1666666666667,401.6666666666667,2.456521739130435,94.83333333333333,1.3333333333333333,91,0.5824175824,2.5164835164835164,6.087912087912088,16.35164835164835,2.4417061453214703,257.2087912087912,327.6923076923077,3.0992779783393503,33.0,1.1868131868131868,48,0.7083333333,8.354166666666666,4.1875,12.354166666666666,8.076130447063543,531.1666666666666,529.4375,4.945273631840796,239.83333333333334,15.416666666666666,46,0.6956521739,9.543478260869565,3.1739130434782608,11.608695652173912,13.00668467450328,580.8260869565217,560.7391304347826,6.664383561643835,295.2173913043478,20.67391304347826,25,0.68,4.6,5.72,10.2,7.82900788436688,438.2,539.92,2.5874125874125875,177.04,6.16,29,0.5172413793,3.1724137931034484,4.517241379310345,10.689655172413794,-6.586589249693165,400.7586206896552,474.7241379310345,3.068702290076336,162.13793103448276,10.03448275862069,9,0.8888888889,5.555555555555555,3.7777777777777777,14.0,14.546652858054683,411.3333333333333,400.44444444444446,5.176470588235294,116.88888888888889,4.0,37,0.5945945946,7.4324324324324325,3.108108108108108,8.486486486486486,-0.533231684759042,631.4864864864865,597.4324324324324,5.121739130434783,303.56756756756755,19.83783783783784,66,0.6060606061,2.8333333333333335,4.878787878787879,11.863636363636363,-0.5040861930332704,311.43939393939394,324.0,3.012422360248447,60.65151515151515,2.5757575757575757,21,0.7142857143,6.0,3.9047619047619047,10.095238095238095,10.106823352875615,516.4285714285714,555.4761904761905,4.121951219512195,223.85714285714286,11.047619047619047,3911695865
108,81,0.7283950617,2.962962962962963,3.728395061728395,12.987654320987655,9.093659945012016,407.8024691358025,470.69135802469134,4.2781456953642385,158.74074074074073,5.395061728395062,24,0.625,4.041666666666667,6.25,16.708333333333332,3.8905783855470215,289.0,351.9583333333333,3.32,51.875,19.833333333333332,76,0.6710526316,6.802631578947368,3.236842105263158,6.671052631578948,7.892279557385581,526.75,537.9736842105264,4.16260162601626,252.97368421052633,34.44736842105263,54,0.5925925926,3.185185185185185,5.537037037037037,14.851851851851851,0.6346455881990127,272.72222222222223,331.9259259259259,3.25752508361204,45.611111111111114,2.740740740740741,21,0.7142857143,6.0,3.9047619047619047,10.095238095238095,10.106823352875615,516.4285714285714,555.4761904761905,4.121951219512195,223.85714285714286,11.047619047619047,13,0.3846153846,10.538461538461538,4.230769230769231,6.846153846153846,-4.462249361388157,618.9230769230769,609.6923076923077,4.1090909090909085,353.53846153846155,16.076923076923077,45,0.5111111111,3.488888888888889,4.6,9.28888888888889,1.9676213367148339,393.75555555555553,446.6222222222222,2.777777777777778,143.15555555555557,2.888888888888889,5,0.4,2.6,7.0,10.4,-5.682227870162012,280.6,365.4,1.8571428571428572,61.4,2.0,23,0.4782608696,6.3478260869565215,4.608695652173913,7.739130434782608,-4.9860771894205635,470.8695652173913,488.4347826086956,3.0566037735849054,182.7391304347826,8.869565217391305,17,0.5882352941,2.176470588235294,5.470588235294118,14.411764705882353,5.437897840876142,338.3529411764706,387.1764705882353,3.0322580645161294,98.88235294117646,1.2941176470588236,3913069866
109,14,0.2857142857,5.714285714285714,4.714285714285714,6.571428571428571,-8.792330777682594,582.2857142857143,559.0714285714286,2.606060606060606,331.42857142857144,13.428571428571429,11,0.6363636364,5.909090909090909,5.7272727272727275,15.0,11.530107494032617,499.72727272727275,510.3636363636364,3.6507936507936507,144.8181818181818,4.2727272727272725,26,0.5769230769,3.5,6.0,17.0,4.221272972424474,254.73076923076923,342.4230769230769,3.4166666666666665,20.96153846153846,1.7307692307692308,23,0.4782608696,6.3478260869565215,4.608695652173913,7.739130434782608,-4.9860771894205635,470.8695652173913,488.4347826086956,3.0566037735849054,182.7391304347826,8.869565217391305,42,0.5714285714,3.738095238095238,5.4523809523809526,14.380952380952381,0.028501306311481147,345.8809523809524,417.3809523809524,3.3231441048034935,83.28571428571429,0.5952380952380952,29,0.5172413793,3.1724137931034484,4.517241379310345,10.689655172413794,-6.586589249693165,400.7586206896552,474.7241379310345,3.068702290076336,162.13793103448276,10.03448275862069,31,0.6774193548,2.838709677419355,3.870967741935484,15.290322580645162,4.337092320381433,411.35483870967744,394.4193548387097,4.683333333333334,187.06451612903226,2.6774193548387095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.5714285714,3.7142857142857144,6.285714285714286,9.428571428571429,-16.38198672651991,234.28571428571428,261.2857142857143,2.090909090909091,39.0,2.7142857142857144,21,0.7142857143,6.0,3.9047619047619047,10.095238095238095,10.106823352875615,516.4285714285714,555.4761904761905,4.121951219512195,223.85714285714286,11.047619047619047,3913231529
110,50,0.62,4.16,4.72,12.96,5.360197897833633,330.44,401.34,3.627118644067797,90.78,3.54,5,0.4,5.4,5.0,6.0,-11.663628151510336,405.2,485.8,2.2800000000000002,108.8,10.8,14,0.5,3.142857142857143,6.428571428571429,12.071428571428571,3.3152307102754834,308.5,401.5,2.3666666666666663,115.0,1.6428571428571428,76,0.6315789474,4.5394736842105265,4.5394736842105265,9.407894736842104,1.9247744390378811,434.8421052631579,465.60526315789474,3.0724637681159415,147.60526315789474,7.907894736842105,32,0.59375,3.90625,3.6875,8.53125,0.6009008445799036,533.25,473.3125,3.3728813559322033,251.5625,16.375,34,0.5882352941,6.735294117647059,2.5294117647058822,5.676470588235294,0.9961845315919067,555.0294117647059,551.0294117647059,4.906976744186047,276.0,14.705882352941176,31,0.6451612903,9.161290322580646,2.903225806451613,11.806451612903226,6.899357051008587,544.0967741935484,607.9354838709677,7.222222222222222,245.1290322580645,5.612903225806452,29,0.6551724138,5.482758620689655,4.172413793103448,12.89655172413793,9.262098503154549,313.13793103448273,391.82758620689657,4.404958677685951,68.6896551724138,20.586206896551722,45,0.6666666667,2.466666666666667,6.266666666666667,13.311111111111112,3.711487400790629,254.33333333333334,277.6666666666667,2.517730496453901,33.15555555555556,2.511111111111111,19,0.5263157895,3.210526315789474,3.1578947368421053,10.368421052631579,-4.602824138673768,402.1578947368421,447.1578947368421,4.3,202.78947368421052,3.736842105263158,3913433059
111,43,0.7209302326,2.744186046511628,5.116279069767442,15.395348837209303,6.4688276200991375,278.0,339.0,3.5454545454545454,38.13953488372093,3.558139534883721,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,0.5333333333,3.3333333333333335,5.266666666666667,12.133333333333333,7.685857212793166,286.26666666666665,348.26666666666665,2.9367088607594938,59.266666666666666,2.7333333333333334,25,0.64,6.36,3.64,9.4,6.523926712890567,507.4,550.92,4.32967032967033,222.2,10.2,17,0.7058823529,6.176470588235294,4.176470588235294,11.0,5.797050008586548,527.8235294117648,510.29411764705884,4.112676056338028,208.64705882352942,9.764705882352942,10,0.8,8.8,2.9,6.7,13.004610624164243,534.2,515.0,5.344827586206897,215.7,15.3,26,0.6538461538,5.961538461538462,3.769230769230769,9.5,3.71521159508671,491.1923076923077,523.8076923076923,4.1020408163265305,233.1153846153846,6.769230769230769,41,0.7317073171,3.6341463414634148,4.146341463414634,12.853658536585366,10.334458050660908,407.9268292682927,460.6585365853659,3.976470588235294,142.46341463414635,1.878048780487805,20,0.6,3.1,3.95,15.0,4.989518560512207,256.05,307.5,4.582278481012659,35.15,4.5,218,0.5688073394,3.573394495412844,3.1192660550458715,10.357798165137615,0.4351737301933273,394.42660550458714,420.6330275229358,4.466176470588235,159.14678899082568,0.8165137614678899,3913576985
112,36,0.5833333333,6.75,2.5833333333333335,5.666666666666667,0.7179345941702037,552.75,549.1944444444445,4.806451612903226,276.22222222222223,15.194444444444445,22,0.5,7.636363636363637,3.7272727272727275,8.545454545454545,-4.422493808211712,516.0,571.0454545454545,4.341463414634146,250.5909090909091,9.863636363636363,13,0.4615384615,3.3076923076923075,5.384615384615385,15.307692307692308,-1.4795125446849964,309.84615384615387,352.3076923076923,3.4571428571428573,99.15384615384616,3.5384615384615383,71,0.5352112676,2.5492957746478875,5.140845070422535,10.47887323943662,1.1644673704571276,268.943661971831,273.9154929577465,2.534246575342466,71.49295774647888,2.5774647887323945,15,0.6,7.2,2.933333333333333,9.2,2.4446126826967616,405.93333333333334,429.6666666666667,5.590909090909091,109.8,4.466666666666667,15,0.3333333333,2.8,5.266666666666667,6.666666666666667,-5.454466840449336,222.73333333333332,246.6,1.7974683544303798,62.0,2.8666666666666667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,0.5882352941,3.0,4.529411764705882,11.705882352941176,0.2837475869491583,316.52941176470586,313.52941176470586,3.2467532467532467,95.0,1.8823529411764706,78,0.6282051282,4.512820512820513,4.538461538461538,9.397435897435898,1.9753826191482715,434.79487179487177,465.35897435897436,3.0649717514124295,149.67948717948718,7.987179487179487,14,0.5714285714,2.2857142857142856,4.357142857142857,6.357142857142857,-4.655651280873444,253.07142857142858,302.7142857142857,1.9836065573770492,54.92857142857143,4.285714285714286,3913692326
113,31,0.5483870968,2.2903225806451615,8.483870967741936,12.967741935483872,0.5962626347378331,234.80645161290323,295.0967741935484,1.7984790874524716,25.29032258064516,4.967741935483871,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73,0.6849315068,5.698630136986301,3.2054794520547945,9.191780821917808,3.439757480277373,521.4246575342465,524.3287671232877,4.645299145299146,210.41095890410958,10.273972602739725,39,0.6153846154,1.9230769230769231,3.1794871794871793,11.41025641025641,3.1668594624736417,417.05128205128204,483.6923076923077,4.193548387096775,127.92307692307692,6.897435897435898,17,0.5294117647,4.176470588235294,8.823529411764707,14.058823529411764,-0.6669096491347314,291.2352941176471,365.70588235294116,2.0666666666666664,54.94117647058823,19.764705882352942,17,0.7058823529,8.058823529411764,2.9411764705882355,12.235294117647058,8.5443224694052,651.8823529411765,622.5882352941177,6.8999999999999995,315.70588235294116,19.823529411764707,19,0.4736842105,5.105263157894737,5.842105263157895,12.0,-3.4653771965299196,395.89473684210526,487.36842105263156,2.9279279279279278,149.21052631578948,7.2105263157894735,27,0.5925925926,3.5925925925925926,6.037037037037037,17.074074074074073,5.6009961853535675,256.7037037037037,343.22222222222223,3.423312883435582,20.77777777777778,1.7037037037037037,23,0.7391304348,7.130434782608695,3.869565217391304,6.782608695652174,9.904035674052567,571.9130434782609,609.6086956521739,3.595505617977528,241.52173913043478,17.47826086956522,43,0.5813953488,3.7674418604651163,5.441860465116279,14.44186046511628,1.1031083060153797,347.4651162790698,418.30232558139534,3.3461538461538467,83.04651162790698,0.6046511627906976,3915145827
114,31,0.5483870968,2.2903225806451615,8.483870967741936,12.967741935483872,0.5962626347378331,234.80645161290323,295.0967741935484,1.7984790874524716,25.29032258064516,4.967741935483871,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.56,8.12,3.32,7.76,-1.3703499184473436,537.68,531.88,4.783132530120482,273.88,22.28,26,0.6923076923,4.076923076923077,3.9615384615384617,10.5,12.535535736962064,435.11538461538464,498.0769230769231,3.6796116504854366,169.26923076923077,3.6923076923076925,11,0.5454545455,2.5454545454545454,5.7272727272727275,15.0,-1.195170157787181,289.72727272727275,358.54545454545456,3.0634920634920637,58.72727272727273,2.0,14,0.4285714286,6.714285714285714,3.857142857142857,10.214285714285714,-7.872913204817022,680.5,658.2857142857143,4.388888888888888,501.57142857142856,11.857142857142858,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.6896551724,4.517241379310345,5.448275862068965,14.068965517241379,15.357978633250701,334.1034482758621,380.2758620689655,3.411392405063291,69.82758620689656,19.0,9,0.7777777778,10.11111111111111,4.222222222222222,11.444444444444445,13.269427729622556,616.0,594.1111111111111,5.105263157894737,315.44444444444446,19.77777777777778,6,0.5,2.3333333333333335,6.5,10.333333333333334,1.7172023241402883,277.8333333333333,357.6666666666667,1.948717948717949,59.333333333333336,2.0,3915279179
115,19,0.5263157895,6.894736842105263,4.2105263157894735,12.947368421052632,-3.422982728453205,490.89473684210526,534.2631578947369,4.7125,260.63157894736844,16.63157894736842,20,0.65,8.3,2.4,6.65,9.41596637688626,574.75,610.75,6.229166666666667,297.8,9.25,13,0.4615384615,3.3076923076923075,5.384615384615385,15.307692307692308,-1.4795125446849964,309.84615384615387,352.3076923076923,3.4571428571428573,99.15384615384616,3.5384615384615383,71,0.5352112676,2.5492957746478875,5.140845070422535,10.47887323943662,1.1644673704571276,268.943661971831,273.9154929577465,2.534246575342466,71.49295774647888,2.5774647887323945,37,0.5945945946,6.8108108108108105,3.972972972972973,8.108108108108109,1.191219753013863,401.3243243243243,434.64864864864865,3.7551020408163267,151.7027027027027,1.8918918918918919,10,0.5,8.8,5.8,8.9,-12.832756492829747,541.0,566.1,3.051724137931035,209.5,10.7,52,0.6346153846,5.038461538461538,5.288461538461538,12.153846153846153,1.2926152637844917,334.25,385.3076923076923,3.2509090909090914,89.75,6.865384615384615,54,0.537037037,7.462962962962963,3.2037037037037037,9.962962962962964,1.6099342657738624,558.2037037037037,529.8333333333334,5.439306358381503,281.962962962963,15.203703703703704,13,0.7692307692,8.307692307692308,3.076923076923077,8.153846153846153,10.847833599808405,501.61538461538464,536.3076923076923,5.349999999999999,133.6153846153846,11.307692307692308,13,0.4615384615,2.923076923076923,5.769230769230769,11.153846153846153,-22.71383511560255,268.7692307692308,324.46153846153845,2.44,27.846153846153847,1.0769230769230769,3915514948
116,41,0.512195122,4.878048780487805,4.487804878048781,6.878048780487805,-3.6323709700545384,476.2439024390244,479.0731707317073,2.619565217391304,207.4390243902439,12.536585365853659,52,0.6346153846,5.038461538461538,5.288461538461538,12.153846153846153,1.2926152637844917,334.25,385.3076923076923,3.2509090909090914,89.75,6.865384615384615,20,0.7,10.25,3.55,8.25,11.484777421065788,579.3,610.1,5.211267605633803,253.75,11.3,51,0.5490196078,5.333333333333333,4.294117647058823,14.117647058823529,9.991054201885696,430.3333333333333,434.921568627451,4.529680365296803,211.94117647058823,0.7843137254901961,34,0.6176470588,2.735294117647059,4.705882352941177,9.029411764705882,2.764696227057565,300.0,347.29411764705884,2.5,90.88235294117646,1.2058823529411764,28,0.6785714286,3.2857142857142856,3.107142857142857,9.464285714285714,7.04586794801885,523.5714285714286,503.42857142857144,4.1034482758620685,228.57142857142858,13.785714285714286,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,0.5384615385,4.743589743589744,4.6923076923076925,11.820512820512821,2.350155921763882,326.56410256410254,390.71794871794873,3.5300546448087435,88.35897435897436,2.6923076923076925,20,0.6,3.1,3.95,15.0,4.989518560512207,256.05,307.5,4.582278481012659,35.15,4.5,15,0.6,7.2,2.933333333333333,9.2,2.4446126826967616,405.93333333333334,429.6666666666667,5.590909090909091,109.8,4.466666666666667,3915648691
