,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
781,0.0,-2.9705543417982865,-4.904209214012148,-15.163506888978254,-2.990031292920259,13.12483671432393,16.50508826368315,-9.153052797025598,2.4712252955877156,3.0802042611397615,3139858272
783,-8.233929466357258,12.404087427412291,-12.779911400999659,36.47612347895825,-8.107871715567448,7.38164393249778,-9.452903906218367,2.537900682946674,-18.721672750639495,-1.503466282032762,3139885713
784,2.4982364676152673,6.5169321350238425,4.918867867841017,17.218857504755157,-3.690718920284822,-3.7693866409634995,3.43459349934131,-18.218788699362815,-4.47482028341579,-4.433772930549675,3139950764
787,5.531468267474933,-5.600728557849575,1.5633040825824063,4.729733793038152,-2.6440872636413797,-12.081287995130666,-10.271360256466483,8.220436142252462,6.461450107454675,4.091071680285472,3142390443
788,0.6384623399862366,12.659608860229921,9.030796775731822,7.489085157550114,6.40328101372025,-2.0736676104591005,-14.251381018718078,-1.3996669263347878,5.169829292465768,-23.66634788417216,3142488820
789,3.5985541528150766,22.58267455534888,-4.115063228618451,-11.687977824191098,3.7960815725801,-30.306404086152366,8.337977880453966,23.79383075442058,-2.520444398128708,-13.479229378527972,3142583303
790,-3.668470933714682,-21.42901648601398,-9.174076279507542,-24.66053290418924,-17.606367770738395,2.096021869337676,5.832218801567814,20.387495226489378,5.6626031007786874,42.56012537599029,3142741991
791,8.24420129476286,-12.340589396513831,-4.4233819871835465,9.326910360567696,-18.279133069568015,16.813919778763854,-9.297985745261533,5.991486801086217,5.9667207503751065,-2.0021487870287915,3142860818
792,4.131668305936772,-0.22786294191071876,-4.376530401551139,17.302904833974566,-11.786534981085294,22.371453294550996,-11.672455126949815,-15.14012930946724,14.238464273015015,-14.840977946513151,3142994571
795,1.848883968014684,3.591494215120918,8.530504632670606,-11.098363723296043,12.651275827153492,-7.770203438683938,6.898074011003752,2.269468187733663,-17.765450583959996,0.8443169042428637,3143459631
796,12.925940954308807,2.2268892192376324,19.01570255613427,14.063573500659578,5.712985768573504,-15.315344735498343,-5.780899256451869,-29.007059520220004,-6.7686177319184075,2.9268292451748614,3143516306
797,-8.605623068068395,-4.259862924172385,3.0895450893298766,-0.9220599125529891,5.367968444582999,3.0047081266177713,-7.451208514934659,8.836155117827843,-8.688663606660445,9.629041248030386,3144097046
798,1.5503362798135774,-12.475880460993809,-36.152535046271524,-14.642588187292366,9.39228728108731,5.486031929617857,-3.683855413701952,19.897604300453928,1.9334399680957404,28.695159349191226,3144175535
799,8.83079547342789,6.922780985320115,-12.164556689667027,-7.861333921102948,0.29321888377267946,-2.600555613558662,-20.154657878218355,8.702675896879363,14.041847017283871,3.9897858458630506,3144277462
800,-9.381391285754189,26.555115731417388,8.123015550408718,8.955563051402235,4.046600396454627,10.629945461999693,2.9440256255758595,-15.39800007753991,-18.36239094704171,-18.1124835069227,3144437316
801,9.735165326783411,6.348110179454876,-2.2230605262861616,1.1456773132222378,2.7102057813883236,-10.257242010557693,-4.430579257737352,0.0,3.025565010925369,-6.0538418171930015,3144607791
802,-9.36545975021454,-4.846993508242567,-11.383413973893079,-13.764611629432967,-30.5523224609773,3.514553757696104,19.838878205944127,10.124640692111218,32.3605737373778,4.074154929631206,3144797892
803,-15.573776468576174,-11.957601435322314,-12.28933976704613,-6.768096263364546,1.536402913563267,6.044708752327404,16.91577009061077,7.774767297800065,1.2879014901734018,13.029263389834252,3144980236
804,-20.42445260800927,-17.135821111793806,1.0255906841681997,-8.68297798611409,21.9636365022085,0.26772032205068896,12.896653856678096,-17.280862101168566,9.106112110462082,18.264400331518164,3145102364
805,-5.636723361163708,-8.051101614979846,-7.118298430710101,3.5130745099371508,7.520192347189257,-2.3779795797549252,-8.081748989431564,-4.276663708883338,5.836280483063759,18.67296834473332,3145229865
806,7.5612609105694055,6.194100571074596,8.602428105789958,8.53007021540502,14.356619115296688,-9.818843780911337,-9.045874565380664,-7.258054078158997,-11.919409614291974,-7.202296879392696,3145310611
807,-5.942588563757895,-7.758265520278515,-0.07025078724300937,-6.63122362871222,-9.754941608515024,12.163705725222083,-3.811028485475408,5.306007117253881,6.867517150419569,9.631068601086536,3145389817
808,21.343769646425336,-2.5627451451184062,-2.081351856274253,0.7034484319825784,-0.7549642548022018,4.5294647292301065,6.266921854692763,3.24546342633814,-29.385725131453754,-1.304281701020308,3146085916
809,6.11041090159968,0.2697288098367059,0.6041621883400476,2.888033847894638,0.8431617920037566,-11.85236859846555,7.052080328232359,3.841612826019556,-10.114574234078168,0.3577521386169812,3146197371
810,-22.20547114441902,-25.597799622264137,-10.535752106261842,-16.093280861103963,-11.047326509593454,28.55376001701933,4.591278467107411,19.2699175962615,7.073204650630001,25.99146951262417,3146324886
811,5.220996214344487,-19.116603349387855,-6.885512176078552,4.742558164406709,9.168612520809617,9.120510018277983,4.263274347057717,6.379356727508661,-11.749455072300885,-1.143737394637891,3146474108
812,3.9996869767628587,-6.812554729366133,6.53863775177636,-1.1362605958370657,0.2311476328982307,7.833109928628493,-5.5488975386893395,2.6321766852857955,-13.250305725878832,5.513259614419636,3146595270
813,-7.479353337581699,4.963191964178625,8.973787041216323,-19.054760894981413,-7.716711350118364,4.763447161006691,2.6520107659880887,23.446551991252175,-1.3416174255727316,-9.206545915387695,3146730782
814,9.673496451500059,22.21850970933173,10.9871857426052,4.672937930653057,14.022680082357724,-17.111805717735514,-15.790678164856036,-0.4835412211806709,-20.105934055186236,-8.082850757489314,3146937153
815,1.0254754886928454,-1.7235708265722018,-34.15595621676235,-7.879376996438044,5.073486860859612,7.746996737248707,-1.9797858135245967,8.407516627891834,27.46363739609868,-3.978423257494489,3147083553
816,-3.3575571983050905,37.57423394757756,8.256786614947172,-20.60122257720178,5.485593634853283,-14.402510564126658,6.788803424272309,-6.642699806071274,-21.103986173762024,8.002558697816488,3147190590
817,-6.831321975880341,-4.834781708099226,7.019904021828211,6.987851397299361,-0.22572512345034856,2.8377927165534373,-4.163382905676669,-6.8225602565330945,10.669880913692005,-4.637657079733337,3147338543
818,-18.361547227685232,4.019649626364764,-10.74356192382822,-6.803405774300525,12.771699170190917,-11.657796982145776,18.53395661106043,9.435035145204129,-8.048743493824487,10.85471484896399,3147464579
819,5.306410025942558,10.07305838359689,-4.148375196216498,-1.7291570194413037,4.007410179910518,12.278896861922824,-9.102052094529903,-10.339233602330559,-6.525751422739644,0.17879388388510864,3147569106
820,23.594658208886298,8.831188328815152,-18.660221871556306,9.443235236660284,20.05285976240455,-8.872263774379665,-28.77420022921331,-10.54572206909454,0.7761699648617872,4.154296442615745,3148230043
821,-1.085517139517821,-4.850421411017704,5.267993889354549,-20.446080748369447,-21.46681408016864,3.2014281667266946,-2.1421197080502656,4.597993163655682,20.091446339766627,16.83209152762033,3148357328
822,-16.854616154814586,13.12904903382108,14.590754762922451,7.623489420855313,38.132379246818104,12.835629343823257,-44.214793402106686,5.262706334088782,-8.11086322024181,-22.3937353651659,3148575443
823,-6.9449502487546,-5.525916414334805,-9.893374477106473,-4.478981193969326,6.693540658592417,-11.619871166608547,14.640601302564969,0.5203360997593905,8.789941987894547,7.818673451962425,3148721353
824,-0.10030253214384466,-30.62693460489797,4.950027762801971,11.198097408662315,-5.1071823704101975,3.4988616501394425,7.6822230492992105,-5.888499323205096,13.34786784136027,1.045841118393903,3149054430
825,-17.288786059609645,3.185169355325167,10.942051752014544,-31.767588716336974,8.202460195553718,45.86823298918019,13.639382393228933,3.4671955870013655,-19.39223028144107,-16.855887214916216,3149215336
826,-5.046902447999719,-12.09963299816517,5.422811420952024,-17.83931768133455,-6.46296549529779,2.13919996574833,4.979581776864159,27.992705497419436,3.7522069613717655,-2.837686999558491,3149353238
827,1.9304425119866222,4.09827714974075,4.954149772077093,29.853601137963377,7.3129951176844585,-7.198265826736509,-42.205060660562566,0.140856681988988,3.556032965124734,-2.443028849266944,3149480550
828,-3.269723605586961,-3.766030338461912,6.130966214673412,23.91029239955786,18.096783907894356,-2.0253911010355345,-7.859715820980709,6.366633887202907,-24.901831557314885,-12.681983985948538,3149572447
829,-21.9792829233313,7.31526753941143,-11.515176792920514,4.088382536484507,4.799436804680382,13.655149554960364,-14.538477063188845,4.847899046619839,5.305515317605156,8.021285979678987,3160555127
830,-18.47223265893262,-13.695115931588624,-6.51649817833647,-4.989009639757097,12.068849200270533,1.25419666612122,-2.436928463743519,21.071354853665994,3.691762860656757,8.023621291643826,3160695265
831,16.4991877296407,11.277034027689695,4.882159043862072,-1.8342222378129867,-7.914505796492718,15.018219415749192,-18.793862784527374,-16.89406041828993,-7.014519863385971,4.77457088356732,3161689588
832,11.2425099272806,-13.353828604278837,0.040582154741580556,8.849218215210662,-5.0559498143173,0.7968605511458624,-6.113708589783037,9.604125218687805,4.040952659018763,-10.050761717706093,3161782355
833,-9.241535190908266,1.6927673822083984,-9.675030453627786,-12.812130201673334,6.207794256325989,28.604807670505316,8.009226307907237,0.12372578281439228,-5.525501395854285,-7.384124157697659,3161837859
834,17.351967320207834,6.5005698393218605,16.235024246207292,1.8386962376358922,-3.5713749535592227,-17.47196535028162,-10.548199625887714,-5.939501390583881,-11.769098273614635,7.3738819505542015,3161895850
835,-8.417902647978972,12.156964839673675,8.74780016460225,29.8920291017267,-2.783482811338451,-18.41865532765642,3.174728496208935,-4.573196258299102,-12.975884323197011,-6.8024012337416115,3161963619
836,-7.803630928036487,-8.214351489087932,-3.4576065445529434,-4.08715074487261,-0.39505377783906126,15.926450083567945,14.58989526793086,-16.62931156749947,2.1421896475431934,7.928570052846501,3162049990
837,-15.52618935611233,-14.54824230697788,7.4760489876730345,4.329400573233102,-9.73760226011947,11.58583777354671,-4.669659416263492,4.528620303140007,11.890622685962285,4.671163015918035,3162122868
838,1.2978782965046487,-6.637451350558317,0.2661999086655802,-3.2743193345002064,-1.4259868966329172,-1.5710485351087338,12.836465041725729,23.19947140750153,-16.815418974487763,-7.875789563109542,3162498830
839,-4.606392281203359,3.414792171770735,1.7438118751408114,-1.6665440077358704,-9.465341347596878,-12.695523975020384,6.334186756077882,10.08532928043182,1.1389123504040293,5.716769177731212,3162510385
840,-7.652990935241715,-2.2965283653428115,9.06633393556002,-25.995419676370286,-2.3076487292009826,-9.693909003966374,25.460155679265533,-2.553584791695883,17.06812009821206,-1.094528211219544,3162514732
841,-3.949870900013888,10.102597162112014,-5.7673003139402965,-9.208641805435926,-12.627302720302765,8.987282106241082,-5.2979169007638784,7.032599415421695,2.92080504539688,7.80774891128507,3162636427
842,-6.667776141536211,0.1460197531173133,2.158220762403081,-1.047099591098228,-4.841892861452106,-6.956199255988633,-2.0901568220854765,-1.097031669364327,11.00498852665865,9.390927299345927,3162679602
843,23.541396320100954,12.601462125026334,13.455857966809873,3.4122530011801206,36.711780195952564,-7.6136846144866475,-2.796575019886375,-14.24789480139638,-40.37877548775694,-24.6858196855435,3162752866
844,-3.2822974023975062,5.421153739981796,7.673768724040516,5.810969233731833,-1.3662547141539303,4.281995723113693,-3.2767339156767656,-13.897849179670917,2.9565026704035,-4.321254879372226,3162901716
845,-3.089899446160749,-16.98140336280742,16.942245517872763,30.414731478789776,8.414403382636637,20.80195224263977,-17.02721198580066,-10.81408343983522,-2.443500580495878,-26.217233806839022,3163004315
846,-2.7376929081011827,5.014747473356932,-1.1563219350589868,4.2618836523157055,12.762051777610457,22.37983887502986,-29.392753765375325,-5.843557609499948,10.698420822594846,-15.986616382872365,3163124290
847,2.021390587622527,10.518637322643162,11.328916101785387,-3.480660956820463,-17.319143711625053,-31.595074379488473,9.762262077813864,-6.597140487057782,19.558763875770932,5.802049569355906,3163783659
848,17.8507806829926,-2.3248594745603657,-7.466086148440655,-12.624341707014816,-18.138054008439777,7.00724919895335,8.976097102678244,6.596125418583561,-7.457305461399831,7.580394396647691,3163937850
849,16.060953041425332,16.651902619627208,3.4815790735288346,-4.549724082415621,20.322190076228072,-8.901387102495224,-3.0003147529006933,-0.5109398586351697,-14.631386531554128,-24.92287248280862,3164040620
852,31.75458935061494,0.6107426374535292,18.432619088412892,-5.005464538169355,-8.839883691352572,-1.5265588129652012,-2.435605391849717,-15.412175897668517,-2.6545416705090874,-14.923721073966892,3164260875
853,11.226868612849463,9.408373545202402,-4.838610153505518,8.785004888862055,7.86463402708197,-9.705346013864947,-9.930731240192431,0.5603008406681014,6.500528352220815,-19.8710228593219,3164303907
854,-5.371369986183421,-8.385833108403913,5.4798206041083315,-3.8572005397875606,12.20859616728476,-1.6664574528022138,2.344484667009996,2.270696656283733,-3.8800807541308937,0.8573437466211704,3164417850
855,-4.9690259930036484,14.06716295420081,-7.158033258819852,-2.9793083649504712,-8.912444286578527,21.65569722126849,-4.18478262757122,-13.083825172817482,1.3360355812818439,4.228523946990053,3164474906
856,-2.4645016926530396,-8.461740644678432,-19.93505879528869,9.075668578931602,3.7913259434677844,22.486336606893737,-1.7217703310477157,4.6720195296647145,9.392899907345722,-16.835179102635685,3164541642
857,-2.73466161811423,-8.991303432278412,5.286068629493944,8.400958571840206,16.94055620864056,-1.6120036249182448,-13.309992849748658,-2.0916735436947747,-3.636491709183904,1.7485433679635083,3164547740
858,17.11092311019124,-1.2703280339005383,4.669910205209637,10.541385791708457,-6.677292045282594,-0.4286130003537938,-8.90037254652908,-21.605270348720364,19.34381759564344,-12.784160727966396,3164632037
859,-4.866564861951457,-4.8430730598495195,3.380844497741463,-21.729403234011894,4.4477858762293625,2.80206463639846,3.364186444778823,-1.4016512950535462,4.459552658345939,14.386258337372372,3164690934
860,-10.334122126280569,-1.6080230497732637,-16.11050257751047,-27.083531436850105,5.746428354346045,6.163977689015043,-4.854661334311259,26.597901123515715,10.798275542628444,10.684257815220418,3164845962
861,5.910087482926909,12.283935073837142,-5.379956504562058,-22.028343070859798,20.24413127888318,-23.1834772146256,-4.129685713814183,32.09603612867856,-15.355897788016337,-0.4568296724478227,3164964520
862,-5.8596083572679625,8.394917105343717,1.4096202811400003,-2.8313000617328825,0.5582695602095953,0.9107859790482835,-8.569898634008627,2.4771211039746452,4.552230797460018,-1.042137774166787,3165602911
