,radiant_H1_elo_vs_enemies,radiant_H2_elo_vs_enemies,radiant_H3_elo_vs_enemies,radiant_H4_elo_vs_enemies,radiant_H5_elo_vs_enemies,dire_H1_elo_vs_enemies,dire_H2_elo_vs_enemies,dire_H3_elo_vs_enemies,dire_H4_elo_vs_enemies,dire_H5_elo_vs_enemies,match_id
706,-2.190085885261107,11.904050207261035,10.86269711107768,1.2889205972276043,-9.57076038888552,3.739609238758596,-3.26497359356844,-2.3666575105887997,5.3613177026114,-15.76411747863245,3116333596
707,7.422845219138452,-8.654755158850143,-0.9572973145521391,-0.44626042702856883,-5.0531124506874665,-11.481882705322633,7.2593863918866814,-4.739729633222334,5.54676430547283,11.104041773165322,3116401911
708,-4.59759854934818,-0.35544123130800376,-3.710190811479415,-4.204817260946511,1.6381101700492873,12.467194642689902,4.314040341538888,-8.503422455820958,8.67469260219538,-5.7225674475703885,3116481771
709,-8.816532855448314,-6.390348799587986,0.5411971090155139,0.8607667761629849,0.5618353151825746,-5.550456561349276,6.085959786340277,4.705349819512032,6.966078482357728,1.036150927814465,3116534951
710,0.0,-9.828281704594454,5.788547325662124,-2.535808811389547,-3.0811621331775108,1.870449340982967,-7.534993634031475,-0.20773938084257154,15.34296834824994,0.18602064914052807,3124453404
711,-16.2836173590084,-6.540529973052676,6.6217353263985,-27.517684300518827,-20.63145937523568,18.40043537533073,5.691132046030058,2.9726779710503526,11.26270999496321,26.024600294042735,3124569646
712,11.865896528222168,15.064349690051532,24.881309385910807,8.398634747730322,1.2124796545663106,-17.728418393852394,21.56426952063848,-23.949269601173143,-28.486093545440603,-12.82315798665348,3124644956
713,-10.612316534751006,0.0,0.0,-4.261357717379127,9.97438101517288,8.910524676093882,4.7474072805605845,-1.3135111590570294,-11.134883861505104,3.689756300864921,3137046741
714,-5.351657791364718,4.982713918794999,2.614544568644422,0.7007460826848735,10.96927016821786,0.08480023583751084,1.3240055773312245,-9.914271656490236,-5.410151103655936,0.0,3137048108
715,0.6301607127501354,-6.449078367876983,-0.7445563340653649,-14.237706028489963,-21.814725496814734,-3.2647938651025683,3.0141670115324737,6.085009645780265,21.965087032369944,14.816435689916794,3137048517
716,-11.246303955278295,-4.203088142470721,-5.276593184224735,-9.204001755744077,1.100880279608442,13.067084759545194,7.379122955949511,0.5817801296529597,-0.13187507541071897,7.932993988372441,3137076847
717,-4.579311258252258,-3.471593163126596,-7.308567010787187,-6.518430944739407,-12.119356300759426,2.055986207744369,7.764092172170374,-5.5920636154974925,24.05637301704505,5.712870896202576,3137130045
718,24.554376477311344,1.575798639520809,4.1550036020422985,-4.7918028240460595,1.387053162531159,-8.449065380547768,-3.032668557548603,-15.575889067871246,0.7159136018510379,-0.538719653242969,3137133270
719,-7.631955633091666,13.68471220567518,-8.170430283507084,8.8520954800552,5.1049236308909105,0.0,-24.460555188794604,9.289905611918043,3.5579120462457787,-0.22660786939175326,3137147095
720,6.230875630808624,6.758824409304642,-16.213214535508104,4.009894561848091,-6.079511294821094,30.00625310952921,-16.100169769855036,-1.9377023324554128,6.306211941995642,-12.981461720846562,3137154342
721,-5.481699989343117,-2.439824819313608,-3.8596648482545035,-14.42769208652395,0.6395112573830761,2.769084221231377,10.2088366527227,1.0420583964401429,12.92136287618178,-1.3719716605238996,3137212042
722,28.535575903579367,19.42264019200462,11.156452128886013,0.08749162583443582,8.553107763384812,-21.998642514304056,-13.383810257829127,-14.680536749992704,0.0,-17.692278091563363,3137225459
723,-16.519043779228046,0.0,-13.170550758329306,-15.89921109755354,-16.219764942794,6.442695824202416,33.40269477088125,14.411014100545874,-8.40469249897919,15.956858381254545,3137237965
724,5.698091126128711,-25.72033683547439,-4.358800352086328,-15.019083262694664,0.1768681028404704,-1.9714055037543505,0.0,24.260469928607204,11.715821866522084,5.218374929911267,3137262488
726,-9.304852329754318,15.091354109218567,2.0436176445306042,-27.934345411768607,-16.209391272436662,11.372299630333721,10.903844296498733,-6.053350332709011,22.083141088143734,-1.9923174220567645,3137325049
727,8.934197790146492,4.526531523471767,-7.820236890364549,2.200099866382075,-16.185246348036166,4.914440039999329,19.806570380823874,-8.33212296977923,-1.6041102682151522,-6.440123124428446,3137347019
728,5.795635473372388,0.0,-15.197805502658314,0.0,10.16339244441986,-5.578875526210245,-1.4322733934440328,-9.411915260151591,10.50232633032931,5.159515434342622,3137360770
730,28.616314070029468,0.0,1.293222644807913,-25.88345070116065,-11.232528853967235,5.426234824485548,-12.353072702422262,6.297320361389612,2.855818986767108,4.980141370070507,3137421315
731,0.0,-9.578172033986833,-2.412189509055054,2.102837516663518,-2.3719247880895264,-1.1798183542949756,7.294459571017997,-0.9773388807416117,0.312199571388879,6.809946907097608,3137462784
732,3.420203308139805,-4.335717363191807,12.26299983368257,11.903944538830608,8.20745317248948,-12.120681594297334,0.0,-5.515352223940924,-6.198952844360992,-7.623896827351408,3137643518
733,-2.709050788349169,7.871711704135246,-3.5000005554109723,-8.357731517946155,1.743426019615446,-7.237608065549309,2.1722283736247463,2.540063820287747,2.374503142861677,5.10245786673074,3137652123
734,-1.9065035170249374,21.288183557740567,30.93559266521641,-0.4362301984157394,-0.6732552848574324,-12.398136243277946,-20.764890879943184,9.225843025568771,-11.709977821613862,-13.560625303392648,3137684735
736,3.323735897822862,-4.29629654480776,0.0,17.484731863121475,14.032417686349529,11.143875632871765,-18.035520028123532,-19.148585653080097,-9.600275361596747,5.0959165074424995,3137764244
737,3.4457828791740583,-2.9487046634108545,9.88576972235331,-7.014036487776245,0.0,2.7572475860284786,3.3843142373811292,-0.825190490735067,-9.38186276102959,0.6966799780147808,3137782735
738,-17.257073148913666,0.06293709923466295,0.0,7.647862100338417,-2.893509065891855,6.925587161386529,3.2138237271666594,13.253171665192134,-9.029718551372609,-1.9230809871402759,3137800908
740,-3.478913113579064,-17.388039362642672,-15.348358293888593,16.877030005747613,-9.423840864023358,-7.164379301553948,-7.665441493052237,18.102827644339186,8.445039777783325,17.04407500086975,3137907375
741,-13.925099582823094,7.860480372622801,2.0077967394658423,16.46546109614164,-4.542450303672658,-23.039002215046608,-4.848556973602026,14.018433247282452,5.9144529265054615,0.08848469312618223,3137930231
742,0.8972503913800597,-15.367415568969264,-6.06338922749283,0.0,11.608009271250024,6.45867654415692,-12.391616407262378,0.37243625991739027,18.99417448807482,-4.508125751054745,3137939382
743,-8.551730725231828,-7.998560630051308,0.5232509057956864,0.9411032174811833,-12.397015856569636,-10.405389498080218,17.16185079667864,4.617600344668464,3.056457960973039,13.052433484335976,3137947452
744,-7.872770537610931,2.0053728165901896,-0.08836608950760477,-7.214846218914985,-7.646172319101581,10.624917263736439,0.12326612077261245,-7.119966578347327,7.470208723496038,9.718356818887152,3138003121
745,-4.077069141654421,-14.28854260723258,-2.25798363425369,8.842312026355197,28.170065312619386,3.4611636921652016,-15.887624982422313,-9.702434393688238,10.351693320355292,-4.611579592243839,3138060601
746,9.108847983364864,12.145367548836552,8.656634416941946,12.676383864984096,-1.106307203555626,-16.871002278813375,-9.150075314393,-8.11268230550018,-1.3887771402250473,-5.9583895716402315,3138061022
747,-27.399981377100577,-9.341765932340245,-6.022390958860402,10.722279773388522,-7.834060698220435,8.656181415225454,1.0101604942702491,7.350720787737113,22.701868962784157,0.15698753311616165,3138062271
748,14.636837366335572,-8.761174076355491,0.0,-10.237491687585155,-4.968493100411203,5.298927630727508,-10.760073045398315,12.561252829493815,2.3879308872676868,-0.15771680407442057,3138094830
749,-1.2754445676489148,-6.2038249402794285,5.6920974269064235,-3.987035931986161,-4.28576333114106,-0.9315436147949474,-1.582528186456488,16.086968462487327,10.905768746991914,-14.418694064078661,3138150479
750,-3.922904854335667,-9.587047549501477,-3.1701660660706352,14.266068021233222,20.387963877828675,14.715595021008863,-21.58525474181458,-2.1837175948571454,2.2765935906872556,-11.197129704178511,3138154278
751,6.588810323707797,-11.377767595786144,-1.4959399045030595,14.650125855665959,0.2478461146145685,-8.206748580948313,-2.7400073184005787,-10.02054086605548,6.345674048243411,6.008547923461842,3138170103
752,-1.9257251156832371,13.34761175965663,3.3544252668779437,14.67257108066301,6.703146451683515,-11.775733058555081,-5.442217116492894,-7.253224797609885,-11.680854470540002,0.0,3138232418
753,25.70359462150286,2.5722693639250584,10.619853751148293,-6.110802917984069,-14.086689168811429,8.047292618870808,3.2636995292168978,-9.92139509310436,-5.9775099855794585,-14.110312719184606,3138772596
754,-4.583678519331265,-3.506581979943572,18.38960169382016,4.920254963867232,-7.879039422366398,-16.694310985918595,16.783060672770212,-0.41680128738447886,-7.391822331178813,0.37931719566551525,3138775969
755,0.8249610492631239,23.582684267545165,-3.71977477860284,0.10406718697253847,0.6922563301010487,-16.47365527950727,2.962144813924267,-2.6968819253130323,2.9243933731773883,-8.200195037560391,3138779907
756,24.06177624736143,-5.018360579432756,-2.616956966747373,16.159258534756813,2.417055985440122,-0.8176928677387916,-3.807289937149036,-13.895887490407606,-18.669731732563555,2.1878288064807596,3138784941
757,1.5071889883434961,-12.221235882286768,3.413475239418989,8.376063161654418,-4.52397832952555,0.33494267985794113,23.386582452530458,-19.892922458873695,-2.29101143624932,1.9108955851300284,3138849710
758,6.969892339343828,1.0848631238796642,-6.305384472634953,-8.797876052901577,1.1200407379377735,6.737816405596789,-12.29519901438739,0.17856881905917987,-8.848483619184304,20.155761733290987,3138850326
759,9.125237938197198,15.780309549444976,26.56883331944347,-11.465315977764252,-0.9834872496459997,-3.8953676929700984,-9.673279564744945,-13.04742515039114,-5.16788171821645,-7.241623453352764,3138877020
760,-1.0908594046727083,-10.488890801888806,-20.61230586443967,-17.51119946448226,10.991422796869792,9.57402250403251,15.020725001182154,14.693751528735149,10.062732342054112,-10.639398637390265,3138908078
761,1.6996865118417042,8.071570556291306,0.8314290595608547,-5.981603822915698,0.0,14.082156317527339,-0.8427358374410256,3.273018829775132,-12.52616097505488,-8.607360639584735,3138948575
762,-6.744809508624263,-1.9919447267318426,2.0103152786576555,3.0605193443645304,10.78653178514012,-9.787847135583181,-5.897189709886996,20.880757965758207,-3.625720993596961,-8.690612299497268,3138956853
763,4.35957168791407,-8.245830718471165,16.088203831717458,2.875954468050649,-14.956760935618416,-5.11718566649093,15.509970612338144,-4.494640533928196,0.0,-6.019282745511618,3138972122
764,-9.13108603903998,-0.1332654876323609,4.899566140084151,-10.829577563766593,0.5794900391322522,0.6028990457319636,3.0121903330584034,19.898602151928987,6.301141856155397,-15.199960475652217,3139007373
765,-8.860591695586326,-2.3330812545168462,1.4925133007902733,-7.306040195930379,7.206476904026275,-3.1366581214622364,-2.5611523856244363,1.3402526651868312,12.359134783037359,1.7991460000794843,3139035173
767,-0.4497390505974339,-10.434509284983744,9.91890395553273,5.364366369819445,3.1521036400465867,-3.43600189740265,0.0,-5.234750198217563,-1.1488451139126836,2.268471579715312,3139052266
768,-1.3909359601131266,-10.592448504109857,1.6325850802469966,3.529300411982774,2.5533142137193945,12.425392867941245,-6.9632287287830525,7.444835806302868,-6.736648807330674,-1.9021663798565678,3139089878
769,0.9446328462789517,-15.981564645194196,0.511308703564703,-3.4401772794468792,-6.861546557763293,2.4693341606679704,15.663041159698864,-1.4888903108650884,-2.1222917753005186,10.306153698359484,3139141584
772,-11.465315977764252,2.8069095954007417,-2.2072549499630956,9.1252379381972,26.13545967708579,-4.830437386360214,6.4022318529397255,3.559166466545814,-23.39766190330429,-6.128335312777416,3139507911
773,-16.015381523731598,-4.170707834984102,-7.478645035684349,-7.14896011625005,4.521203476681649,13.493588294082134,2.364806649667005,1.4126312510778032,-1.4015819411913002,14.42304678033281,3139520318
774,-5.014706162454657,-11.206490245345996,0.0,6.737816405596789,6.845125402482665,8.804364980151389,1.1078353404410393,-1.980347931738736,-15.96229513082029,10.6686973416878,3139522868
775,1.611589056959537,-6.249447181718571,0.0,-0.4854242227640446,-3.458331196770521,-4.141273787167744,16.559938800292148,-5.798325516524781,6.256404821324952,-4.295130773630975,3139633624
776,10.87453058958095,-10.617734514030362,-0.76598834146633,-9.67800427831129,-7.0310036960812035,-3.1371045871594387,20.39177295337575,-1.713105484946297,-0.0917549465655596,1.7683923056037822,3139652866
777,-19.34188114201784,-16.475680177897797,6.486783538819805,-1.7888396957523516,20.18480679087508,-6.522130531123434,1.5852510967868672,-10.297132306538117,10.024048238431666,16.14477418841613,3139661732
778,5.705259303317236,2.266166695878278,2.0038231929041674,0.0,18.50691749999315,-8.681085645118547,-3.73789527516172,-3.6132537302798755,-10.613354740856863,-1.836577300675824,3139768515
779,-5.48121181729157,0.42309554152846474,14.238529436436421,-14.802518167509492,-6.348720036041998,2.757165704612626,-3.8251186684585523,4.510028096267469,1.5539359988216477,6.974813911634982,3139776903
780,4.402636973916018,-9.341765932340245,16.384118500266325,-5.00532141090136,-12.277886800471569,-4.821975257603301,-6.482475304034844,10.277734797671377,6.115441291329059,0.7494931421685425,3139778329
781,0.0,5.835008966264233,-12.615649776331143,-11.853065529932554,-6.091945556774503,18.00167586347855,18.532786069232927,-11.649100288305046,-2.008093133655861,1.848383386023398,3139858272
783,0.7575503913613233,2.4856841929122324,-6.322636463139049,0.0,3.8544954615669496,14.352930451393286,-13.319365201905644,-6.056496186980132,0.222551340777655,4.025286014013379,3139885713
784,9.839206781169732,15.263711594633659,3.2821938075713297,-4.417410303277602,3.2027989744022536,0.03984417116594807,-1.8466631821669794,-19.506584990699537,-11.48573056832978,5.6286337155309765,3139950764
787,-1.5629994459480567,3.2172178379820577,2.8305052625454343,0.1019013250829186,-7.978751893302077,-6.712473031509272,-15.27241801791989,7.39028598034357,7.479395729081672,10.507336253643643,3142390443
788,4.913571496182769,-8.827067868057545,2.5128801549098583,4.258666987951962,3.2919315990789055,4.024378151530036,-16.703320822787923,6.404119500800146,7.544183827101998,-7.419343026710208,3142488820
789,4.062747389373202,2.9989713600683907,-0.7631793828877564,-1.684741609173054,8.64922195619136,-4.187581406444907,0.4859553656807698,8.859186385730975,-2.7166283279251493,-15.703951730613833,3142583303
790,-6.8361191846446765,-1.7072069748876215,2.713019343402442,-17.63916432579478,-15.49800640022491,5.209612795959464,12.348149160830499,11.395121817958202,-0.14572063984357064,10.160314407244952,3142741991
791,9.360369248856557,-1.1415172755089102,-7.467202379874513,2.6703637357473653,-9.724518876501675,21.08231333085844,-5.149926233404138,-2.2747875133591275,-2.3056753832919834,-5.049418653522018,3142860818
792,-7.83387002017128,-4.673096151002014,-17.280845992268915,19.647054384729646,-16.4166721245291,27.65007074785995,-7.821631109835889,-3.7566569436150257,23.702311981016084,-13.216664772183456,3142994571
795,-14.435112681735987,0.9120739685076424,11.429827582876888,-12.447392486262594,2.6352490210459827,-20.586802246055612,15.445277297297137,23.58203396620398,-15.328440241724511,8.79328581984707,3143459631
796,11.822308023207109,-3.66943756584158,26.713070470676524,14.523080324593373,3.4546137490148503,-11.554981153293605,-4.818438048643086,-25.599996258886797,-13.56086615760675,2.690646616779966,3143516306
