,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
693,-13.645575443648138,2.0054692626555433,-6.6883125185899,-12.284516936392054,-5.548189633711132,19.94310829251502,8.396443764516649,-3.808602812962415,3.597005881303358,8.033170144313072,3094834557
694,-14.350412086401214,5.917843061713243,6.163703658134677,-1.8587301467633988,6.841882029654216,7.543259338445532,-3.1201636207436696,1.8052882305324685,-4.992265511560957,-3.9504049530108993,3094916518
695,1.2401775577678,-2.9944271483432323,-24.466014653210372,-3.726585884066727,1.286324618902846,-6.583222477565273,7.804438159727954,7.74232522458418,12.525769534339096,7.171215067863728,3095014807
696,-4.3636683594223395,0.48039306096302026,-8.801926176836863,-5.878134600614049,-5.098240794145026,-0.7773602161953379,17.2533829149504,3.31456487780976,1.0498175751724235,2.821171718318012,3095178259
697,-2.1865073067311993,-9.657678368958733,8.041229534890196,7.416001132241474,2.7714735411142613,0.4903740053561818,-8.391809354918195,5.183814692199258,-4.672955496063089,1.0060576208698484,3095239462
698,6.475623087015,12.762316296581451,-6.486559196994133,7.323966658752839,11.286943183027267,-10.194132669677101,10.707239815017775,-17.325931836262985,-5.444857156330837,-9.104608181129278,3095399977
699,8.415071064086044,19.016749620318606,-17.56820882483179,2.5116057940299177,1.0646301507389646,13.780269708909014,12.376848889078875,-29.668428388826065,-4.996305778317435,-4.932232235186129,3095509423
700,-6.423735988731816,15.20356687631812,-17.449246917905253,7.500030136473479,0.02074785415124092,2.0145219586078196,-3.9495583694442677,-1.733445857776665,-1.2677611445571872,6.084881452864529,3096748100
701,8.862794307973234,-11.061856133361267,4.464565255218383,10.652334810220728,-2.2611978629932685,-6.680053844989057,0.15080488850129736,-2.881962456165035,-0.02442734705883065,-1.2210016173461824,3096835333
702,16.530535668605214,1.16598140808935,-16.808317685059116,-13.628043593519056,-3.275734051095098,-12.013692311656532,7.271607755505098,-8.12048342537137,13.106174573574755,15.771971660926754,3097027819
703,5.968759970667864,11.777472745635492,-3.8471975596931776,-1.0347300751275048,-5.94776180166842,-10.156493186686319,1.5146815171345391,10.561818816492824,1.9322071187526968,-10.768757545507995,3097156080
704,-9.6741820819025,8.041657294209942,2.279798170545384,8.493822994564098,9.033173716638803,1.6622691569714667,-1.033984079926439,-7.434216495318046,-15.628525454580979,4.2601867787982695,3097263923
705,-2.2255822573810438,10.356359237518834,4.276311888509523,3.1556365687141708,-5.073780090932759,0.867338943907463,-2.3257466026630915,0.6751758425943821,-3.9130567324580867,-5.792656797809394,3116184404
706,3.5652924838412057,6.69834524998421,10.279805719572984,1.5339877330974003,-8.990031323347868,-2.6118425045249545,-1.6132939456121056,2.64583173449338,5.4730593992322625,-16.981154546736516,3116333596
707,6.063302520457215,-5.554060370864323,-1.462883094088812,0.8218833279423539,-4.838129586432499,-3.2114478751844615,10.455477549388162,-16.7005575501952,3.5477935202384407,10.878621558739123,3116401911
708,1.6819536039331318,0.6594949432111719,-0.866897346777058,-3.6190676332484086,-0.7145601311527083,6.216840135159963,2.8903314549984014,-9.5981068451925,3.3416933146179106,0.008318504450096631,3116481771
709,-6.079668906708934,-5.1201929087597335,-0.2531303564903822,-6.8223170797903805,-0.035145921961585336,-14.603791888632589,4.8024715532337625,8.444966840889938,13.41241532710662,6.254393341113284,3116534951
710,0.0,0.9647652575018966,11.389057845946787,6.050230891190966,-2.2163713552881164,10.003825017783875,-6.484148844346191,-1.3746586273228036,-7.0052730037781545,-11.327427181688261,3124453404
711,-7.691592676328016,-0.6675892442243754,-1.2073887521876232,-25.16112817842162,-1.7899699101389324,21.976740516164597,8.321777970604224,-15.354019356054494,7.111393391306,14.46177623928024,3124569646
712,7.0007327550399925,15.05239487168096,22.74347101637963,-3.8029281114614815,-10.079684223239207,-3.5112987353664504,21.359868482661632,-17.25857686737501,-26.86212813774632,-4.641851050573741,3124644956
713,-11.081029728019711,-12.706705324360813,0.0,-9.222191952710912,1.4126477790789873,8.790422662677441,2.5773821009168003,1.069231458265555,-3.1320120189148906,22.292255023067543,3137046741
714,-6.9226640651189575,6.400736236264338,1.6728271412328002,-0.2917139547429086,20.69872906396655,4.051353613626578,3.557994027956407,-13.11084361710278,-2.85275913894368,-13.203659307138347,3137048108
715,2.1914643416388264,-2.0672520893674884,-0.43936245132803187,-9.008650563751145,-18.151250963450153,0.15341235356015023,4.312033688795951,5.167222968818955,18.456114229275343,-0.6137315141924073,3137048517
716,0.5408808411293622,4.183381007865886,-5.023453241880371,0.48618896382715615,3.36916827698738,11.696565465127067,-7.275663155028864,2.3173995586563825,-5.169458163477694,-5.125009553206304,3137076847
717,3.3011914904457993,0.301772468323775,-0.6369381668314309,7.582939685628017,-0.4115898341680616,-7.1137194546208224,-9.07657756819848,-5.776850203554821,9.919750222331896,1.9100213606441292,3137130045
718,24.377781858718336,1.0599580882050823,-0.4039393995122179,-8.301118538621743,-0.93247752575195,-8.257695792715671,-2.2408850196547148,-12.900620402016163,4.664513910543218,2.9344828208058216,3137133270
719,6.508105181602445,2.9806357384363302,-10.841106361207423,9.877434375232742,1.5273323576623286,-10.627683895296904,-18.969500039254584,16.097637059514533,3.395742215234728,0.05140336807580459,3137147095
720,-2.585196122522974,-4.085399308240764,-32.496998931802985,0.9438673451123325,-2.949560590508446,42.140213467285704,-8.888077066015146,0.6997510173902518,7.955218814425175,-0.7338186251231478,3137154342
721,-27.911910924580305,-3.9734092063455506,-15.854495772980432,-18.56244374271253,-1.2151635769494495,4.214471044605312,16.389693377658727,0.7448547557008824,43.56035814833169,2.6080458972716536,3137212042
722,36.92453106700821,19.667229714809267,11.70130377370374,4.76904992872837,6.727071403461841,-18.702598110796256,-13.488750304616968,-16.340429705594293,-22.658437957172026,-8.598969809531885,3137225459
723,-15.94889212218893,-4.493313365770511,-9.436066582641136,-7.941912991850548,-25.521634472679956,-2.534554824167531,29.722036131367794,15.401617387010116,5.201331470652541,15.551389370268158,3137237965
724,4.712052374125639,-17.99285903369208,-8.210369346392172,-9.818164281495473,1.3450572891708779,-2.0951194738528716,-4.5202226346112795,24.702288044270954,9.369269490733949,2.5080675717424583,3137262488
726,13.303344115132147,19.16232817272546,14.335079544024758,-4.755752336327856,-8.678864356701538,-12.15225724081199,5.286515343754987,-19.54872901080097,-1.6228141326747183,-5.328850098320284,3137325049
727,7.7972766953701695,11.581734364443513,-9.702480300266576,-6.288206105101884,1.103630632037059,1.7527407321730575,14.807485781348502,-6.085227608647717,0.7424514051480675,-15.709405596504194,3137347019
728,3.944983099884141,-12.93831576915286,-1.7440161997948072,0.0,3.936569113340704,-13.151013915047153,3.048952732688277,-10.919370522234356,25.966578903211357,1.855632557104697,3137360770
730,13.207431842015215,21.074383181060625,18.180725614238916,-9.945980077359872,-11.17432155716257,-13.220142585837465,-5.378383852265584,5.624262939952123,-9.583417489897924,-8.78455801474347,3137421315
731,0.6462186891736295,-12.169822192009594,-3.5351326790110575,-6.147418174526266,-0.15764946002654612,-5.946858713850872,13.436312497227554,1.1552781647898418,5.428353146207066,7.290718722026248,3137462784
732,1.3055401216282974,-1.9765351575020706,5.400106637496588,2.6715950192098394,9.40619174132648,-17.707981688985605,0.0,12.253627526620246,-5.289658666855117,-6.062885532938658,3137643518
733,-15.389431518513799,6.965465914413171,-1.823718024195178,-8.171234675752546,9.051354154145104,-5.003017479774031,1.7967437694780146,8.784082411818702,0.402057590577547,3.387697857803012,3137652123
734,-0.6267461424393459,20.759828195710877,23.27358051300604,-0.014449615013419237,-3.498852096631099,-21.26730812349321,-2.180668254807874,7.292387973827238,-16.965932740832024,-6.771839709327183,3137684735
736,2.753598933661064,-7.375098923993728,-10.664886904967014,7.035480424916457,6.087806853961138,-3.894794849572684,11.154871384535827,-13.891822076012087,2.167777948558064,6.627067208912963,3137764244
737,7.823060906910597,-23.51863869206195,7.6445835969470295,-12.35296543203648,-5.444773743071854,2.4484662890343833,13.72174240594869,-0.5362714207133055,8.32896212644063,1.8858339626022587,3137782735
738,-20.106411414914263,11.556635962104151,3.939376374262358,4.088102261145331,-5.606494692538386,16.10495444666152,3.0945239804492815,13.949384239564521,-14.576301644324966,-12.443769512409549,3137800908
740,0.9818581829086772,-14.359754598442674,-21.110113447416424,17.00246607725224,-10.25186252817028,-2.7021972691707603,-14.187449575702932,18.69208502845151,9.643041110368614,16.29192701992203,3137907375
741,-7.118060256205805,-0.7497777066115334,3.9240240564734306,15.65788446314828,-8.397024028600873,-15.187053639273039,-4.363255081658873,8.566283089694227,6.117958764918539,1.549020338115647,3137930231
742,-4.139179150828889,-18.657115267772188,-8.084789748610442,-12.777444791294776,3.9304139816150445,-2.054355068594014,-12.961597709013862,14.546789461790375,28.95445095034538,11.242827342363372,3137939382
743,-1.4998437654941164,-8.229363887236397,-6.932848266447427,5.6333511034328785,-11.301161055329679,-7.930203645825978,17.93883157790006,1.0203897701069282,10.712002367432014,0.5888458014617193,3137947452
744,-5.763929619983353,-8.265919501524651,12.219151467218364,-10.17163804732583,-8.974499207671741,17.618064345645163,-9.019853942903683,-1.4542228060946778,6.632731179949487,7.180116132690923,3138003121
745,-3.6435908950140723,-4.556828559277143,-3.9799009908296687,4.950422750120499,3.99245186789355,4.161547985141919,-11.375333663845826,-10.762597766340154,3.207714773749367,18.00611449840153,3138060601
746,26.643384766380123,19.277264714630476,1.5711485597095862,14.369369901004415,3.2443871308136405,-5.966845460293717,-8.025922265819908,-14.844116247916828,-21.048952625688507,-15.219718472819283,3138061022
747,-22.12271572364312,-2.672036953646189,9.258592116364214,13.216694423320888,-5.420611644381005,2.9488924529691873,-11.776359814776564,6.948001491081484,9.690883756391313,-0.07134010368020416,3138062271
748,12.247055742441457,-8.762163844096118,2.261506380287703,-8.402137079047538,-26.739492374904323,-7.058932527073614,-5.060026110843481,19.366224695280053,10.368738642767127,11.779226475188734,3138094830
749,-5.0729850995592365,-8.185422838096642,12.882249105227402,-6.957761056998194,-2.434475206927424,5.0537598151726515,-1.210163225740919,14.761945089535708,3.0912109447816603,-11.928357527395006,3138150479
750,-2.6236421289787106,2.77191705621383,-4.944999980925344,12.584902128211132,16.0588060383673,9.860799827154832,-20.46857464476854,-2.32333295775016,-4.831010844493663,-6.0848644930306754,3138154278
751,1.2993875258578926,-11.229340800779681,3.2665197288111596,3.6669379895975807,2.140804702576498,-2.643628924211728,2.405454255755674,-4.034259290618418,0.332705100436808,4.795419712574214,3138170103
752,3.455093389240215,7.757529809442266,3.2266708742852277,7.963364250403404,6.497835517902672,-2.0843895059816173,-6.542809782919112,-3.897385860045969,-4.21484169964938,-12.161066992677707,3138232418
753,16.78999111654099,3.198564361172496,-0.426978474688787,-8.227552017331586,-20.3905409082441,7.906054210824513,11.723029679909812,-9.029664781480399,0.09986299698148393,-1.6427661836844258,3138772596
754,-4.621214724635911,-8.863708794744,5.101960181895626,3.6914948711589917,-17.97089564639537,1.6717997883053872,24.22623015877608,2.341546515745058,-10.273825163455133,4.696612813349275,3138775969
755,-0.6511374239156338,16.456354079380013,-5.008240396406199,-3.7723977334455197,0.4426948267661428,-13.625988854433615,2.8338590617751866,1.5353554177105946,8.129106153432401,-6.339605130863373,3138779907
756,13.443555278969416,-4.232221289380424,-4.485365219282377,9.7516500087638,-0.2949564830516387,1.7163857327305587,0.10114317316561361,-14.223396229098459,-4.305087530628102,2.5282925578116107,3138784941
757,7.494241484237342,-4.872877851023687,6.636408540789693,5.900823618183194,8.044657247175614,-3.1016306263021107,3.051374364790726,-19.242569702444808,-2.223384746708345,-1.6870423286976202,3138849710
758,19.870900001498846,3.3361053342758638,4.381350122110191,9.310146369624665,4.162055282693272,6.639924272118393,-13.884499835854722,-11.135662366921363,-12.911184277795254,-9.769134901749888,3138850326
759,3.7252490174597037,16.344566086703146,25.770591206890916,-17.417678315637428,1.9801163157463995,-6.847957280147041,-9.058349834801598,-5.593251716494667,-2.5486170237701833,-6.354668455949245,3138877020
760,-1.9716792566247454,-14.860509607298212,-7.936206844925428,-10.610716921849239,4.155964482460073,9.132387287903548,15.837228504009735,0.45308584565233234,12.063765506025316,-6.263318995353377,3138908078
761,0.07526787467464269,0.39368194493613373,-3.9758415622109546,-6.338747383096074,0.0,10.597304546961688,-2.18681849418975,8.226465180912605,2.8225053755867924,-9.613817483575081,3138948575
762,-7.8639141840508895,16.12973029145708,-4.183108505032546,-3.280757285289118,14.272805422661387,-6.094798256161046,-7.93143255973099,23.07038487010515,-6.3307603319666415,-17.788149461992386,3138956853
763,6.0605132437973825,-11.76264110797305,-0.07510067800046637,3.8747053717470084,-10.46977763492631,-2.1141862475573507,25.71178337000424,-7.719728719317493,-1.981135571008928,-1.5244320267650324,3138972122
764,-10.629386636902053,-0.9881212148932725,-1.3280411904560934,-35.886119939050744,-4.357577696041329,10.292282069558675,2.6284433578371207,17.738151947732515,22.941630398171377,-0.4112610959561964,3139007373
765,-8.325159803791795,-1.8511124126023577,2.5628570665392916,-3.721012624081397,14.329037979710252,-6.506025904028404,-5.529223938478582,-2.915771724739242,11.483320455258463,0.4730909062137707,3139035173
767,2.634321770111667,-15.786952125159333,-7.365415575850589,-0.7998364514174217,1.3403500244658688,6.932107040352648,-1.9330768652661314,5.661943628985751,9.125724136623866,0.1908344171536731,3139052266
768,-6.503924282020268,-8.495246332953878,18.914180445716948,3.97314364679459,-1.5478205426109222,21.891967612081167,-13.508462818613754,-2.5038728655825757,-8.047822733701064,-4.172142129110238,3139089878
769,-5.596745104169074,-12.537125881127885,4.259758420256745,-1.945291194398792,-8.951513786199577,5.654327387351087,12.239123877778312,-0.7933906878599388,-2.4273857628740307,10.098242731243154,3139141584
772,-17.417678315637428,1.18991658262643,-8.011922626533151,3.725249017459704,21.45855700758878,-1.4540820701253565,9.400998128043032,1.090568629356281,-10.047486900567918,0.06588054778962338,3139507911
773,-6.260375587111834,-9.018832638406213,-8.871078071929098,-10.75457427950956,1.7438092621887364,14.490105645395273,1.9546326045364135,5.172946325576592,-2.876650154513744,14.420016893773434,3139520318
774,-25.26463572397003,-10.817400350624167,0.0,-15.375175143740096,-0.9606113815694401,14.744053349391017,20.292894571691534,5.017482834574538,9.058115384179505,3.305276460067144,3139522868
