"match_id","avg","count","winrate","winrate_wilson","sum","min","max","stddev"
831142140,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
831166308,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
831208694,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
831294734,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
831295489,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
831297200,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
831305709,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
831308248,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
831316616,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
831392382,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
831531843,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
831708083,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
832883831,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
832889242,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
832895502,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
832896124,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
832984165,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
832985454,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
832988462,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
832993495,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833007351,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833091890,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833097450,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833098121,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833101674,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833116595,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833159954,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833239585,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833302025,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833353451,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833372190,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833414802,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833430478,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833480084,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833521077,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833540645,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833548420,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833565067,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833612841,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833614207,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833627156,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833716071,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
833786390,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
834712624,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
834714128,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
834722777,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
834736777,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
834819012,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
834820011,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
834820521,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
834824881,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
834844868,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
834847753,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
834929124,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
834937468,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
834937794,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
834939343,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
834942243,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
835053522,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
835059431,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
835077086,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
835166095,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
835195084,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
835267262,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
835271884,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
835274308,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
835314061,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
835354411,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
835421571,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836462705,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836466290,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836480714,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836495016,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836496030,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836546936,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836551208,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836560051,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836575190,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836581941,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836585928,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836592562,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836656261,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836660153,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836669298,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836670052,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836671351,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836677447,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836728032,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
836728893,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
837771261,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
837799831,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
837970112,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838058207,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838086504,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838109939,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838111697,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838115170,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838129505,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838153171,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838205997,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838206019,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838207080,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838216293,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838252212,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838312077,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838431591,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838493256,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838497414,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838500886,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838512833,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838517147,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838518238,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838525593,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838551268,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838607899,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838624687,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838631351,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838670003,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838677559,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838689355,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838734876,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838743359,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838791804,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838799597,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
838877098,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
840035913,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
840149655,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
840164455,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
840228202,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
840233003,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
840311451,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
840413413,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
840414364,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
840423153,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
840487337,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
840528493,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
840537007,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
840556897,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
840699240,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
840776534,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
840800538,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
840913654,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
841082242,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
841168023,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
842306834,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
842307231,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
842337842,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
842403495,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
842406373,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
842414659,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
842418852,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
842419360,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
842529781,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
842541907,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
844132378,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
844149075,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
844179300,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
844227654,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
844231040,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
844231360,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
844233157,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
844238921,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
844306702,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
844335505,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
844349765,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
844359752,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
844367469,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
844384928,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
844669188,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
844760844,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
844818128,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
844871863,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
845834733,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
845897955,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
845898036,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
845905229,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
845905981,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
845908219,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
845927548,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
845931757,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
846019574,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
846060719,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
846176893,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
846192435,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
846200172,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
846208572,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
846296801,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
846458727,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
846523645,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
846732745,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
846816809,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
847758665,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
847778889,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
847853824,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
847923281,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
847988757,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
848289261,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
848371397,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
848459040,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
848592097,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
848657880,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
848708499,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
849517865,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
849584597,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
849589938,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
849593001,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
849602186,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
849629511,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
849663804,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
849678638,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
849686413,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
849694807,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
849698603,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
849714218,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
849791359,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
849813629,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
849816666,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
849822054,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
850147727,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
850263830,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
850343258,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
850459992,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
850756334,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
850762385,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
850776725,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
850784893,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
850798967,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
850823674,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
850868727,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
850946271,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851006146,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851104743,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851179898,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851232915,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851264098,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851317247,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851357583,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851439975,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851450602,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851525708,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851532290,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851616697,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851621449,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851621485,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851623367,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851625245,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851625271,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851632969,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851696838,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851702519,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851718368,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851729673,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851731418,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851734721,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851743892,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851887417,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
851998182,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
852118180,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
852226562,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
852285714,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
852410522,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
852486096,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
852798310,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
852956433,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853049599,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853192399,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853236664,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853326303,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853342561,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853449560,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853519940,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853527504,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853536786,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853540991,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853541668,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853542682,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853542727,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853564866,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853630668,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853636140,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853642806,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853645621,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853645905,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853657473,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853657648,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853677838,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853692795,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853696272,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853739533,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853744421,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853745877,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853747127,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853751610,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853752704,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853761664,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853775393,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853806782,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853858630,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853866559,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
853951939,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
854109829,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
854190011,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
854254288,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
854345675,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
855439379,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
855449161,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
855453310,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
855464468,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
855543089,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
855562144,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
855563689,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
855564949,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
855642041,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
855664690,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
855667068,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
855668101,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
855670044,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
855680723,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
855683972,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
857262408,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
857289722,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
857293461,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
857296359,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
857397179,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
857397512,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
857402984,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
857408140,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
857410817,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
857492900,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
857504040,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
857508193,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
857524142,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
857533489,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
858269495,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
858357724,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
858391957,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
858433990,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
859055089,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
859148210,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
859150730,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
859161096,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
859175459,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
859239371,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
859245737,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
859250145,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
859302929,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
859354671,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
859372522,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
859383233,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
859407697,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
859607459,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
859729321,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
859847485,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
859961268,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
860993621,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
861090631,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
861093744,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
861097604,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
