"match_id","win","hero_id","account_id","leaguename"
2936346246,false,16,92968238,"SL i-League StarSeries S3"
2936346246,true,33,40209325,"SL i-League StarSeries S3"
2936346246,true,19,12231202,"SL i-League StarSeries S3"
2936346246,true,15,101495620,"SL i-League StarSeries S3"
2936346246,true,86,3916428,"SL i-League StarSeries S3"
2936346246,true,91,18180970,"SL i-League StarSeries S3"
2936225812,true,55,40209325,"SL i-League StarSeries S3"
2936225812,true,106,12231202,"SL i-League StarSeries S3"
2936225812,true,18,101495620,"SL i-League StarSeries S3"
2936225812,true,52,3916428,"SL i-League StarSeries S3"
2936225812,true,20,18180970,"SL i-League StarSeries S3"
2936225812,false,101,41288955,"SL i-League StarSeries S3"
2936225812,false,28,117015167,"SL i-League StarSeries S3"
2936225812,false,76,245373129,"SL i-League StarSeries S3"
2936225812,false,63,56939869,"SL i-League StarSeries S3"
2936225812,false,7,92968238,"SL i-League StarSeries S3"
2936097094,false,79,119576842,"SL i-League StarSeries S3"
2936097094,false,80,126417273,"SL i-League StarSeries S3"
2936097094,false,73,113457795,"SL i-League StarSeries S3"
2936097094,false,28,108939324,"SL i-League StarSeries S3"
2936097094,false,9,94296097,"SL i-League StarSeries S3"
2936097094,true,49,184950344,"SL i-League StarSeries S3"
2936097094,true,5,115102590,"SL i-League StarSeries S3"
2936097094,true,16,187619311,"SL i-League StarSeries S3"
2936097094,true,93,132309493,"SL i-League StarSeries S3"
2936097094,true,107,155494381,"SL i-League StarSeries S3"
2936062556,false,96,107028863,"VivaWin Grand Slam Dota 2 Tournament"
2936062556,false,108,106882988,"VivaWin Grand Slam Dota 2 Tournament"
2936062556,false,6,103904743,"VivaWin Grand Slam Dota 2 Tournament"
2936062556,false,45,242408914,"VivaWin Grand Slam Dota 2 Tournament"
2936062556,false,82,339641169,"VivaWin Grand Slam Dota 2 Tournament"
2936062556,true,37,225500500,"VivaWin Grand Slam Dota 2 Tournament"
2936062556,true,106,153649547,"VivaWin Grand Slam Dota 2 Tournament"
2936062556,true,16,265289084,"VivaWin Grand Slam Dota 2 Tournament"
2936062556,true,93,130399854,"VivaWin Grand Slam Dota 2 Tournament"
2936062556,true,28,209454589,"VivaWin Grand Slam Dota 2 Tournament"
2935963848,false,86,119576842,"SL i-League StarSeries S3"
2935963848,false,48,126417273,"SL i-League StarSeries S3"
2935963848,false,16,94296097,"SL i-League StarSeries S3"
2935963848,false,98,108939324,"SL i-League StarSeries S3"
2935963848,false,9,113457795,"SL i-League StarSeries S3"
2935963848,true,76,184950344,"SL i-League StarSeries S3"
2935963848,true,20,115102590,"SL i-League StarSeries S3"
2935963848,true,63,132309493,"SL i-League StarSeries S3"
2935963848,true,107,155494381,"SL i-League StarSeries S3"
2935963848,true,28,187619311,"SL i-League StarSeries S3"
2935961782,false,107,240796370,"VivaWin Grand Slam Dota 2 Tournament"
2935961782,false,84,211744890,"VivaWin Grand Slam Dota 2 Tournament"
2935961782,false,74,135938872,"VivaWin Grand Slam Dota 2 Tournament"
2935961782,false,94,178000695,"VivaWin Grand Slam Dota 2 Tournament"
2935961782,false,97,174669774,"VivaWin Grand Slam Dota 2 Tournament"
2935961782,true,48,109155831,"VivaWin Grand Slam Dota 2 Tournament"
2935961782,true,14,350279905,"VivaWin Grand Slam Dota 2 Tournament"
2935961782,true,39,153931962,"VivaWin Grand Slam Dota 2 Tournament"
2935961782,true,75,91265304,"VivaWin Grand Slam Dota 2 Tournament"
2935961782,true,16,237325411,"VivaWin Grand Slam Dota 2 Tournament"
2935955783,true,79,201741490,"ProDotA Cup Series by Azubu.tv"
2935955783,true,49,164532005,"ProDotA Cup Series by Azubu.tv"
2935955783,true,48,211531481,"ProDotA Cup Series by Azubu.tv"
2935955783,true,16,121833213,"ProDotA Cup Series by Azubu.tv"
2935955783,true,28,127077041,"ProDotA Cup Series by Azubu.tv"
2935955783,false,86,173476224,"ProDotA Cup Series by Azubu.tv"
2935955783,false,74,177085220,"ProDotA Cup Series by Azubu.tv"
2935955783,false,84,86772934,"ProDotA Cup Series by Azubu.tv"
2935955783,false,109,339256210,"ProDotA Cup Series by Azubu.tv"
2935955783,false,108,211884113,"ProDotA Cup Series by Azubu.tv"
2935878451,true,75,111737405,"VivaWin Grand Slam Dota 2 Tournament"
2935878451,true,76,360149461,"VivaWin Grand Slam Dota 2 Tournament"
2935878451,true,84,181351015,"VivaWin Grand Slam Dota 2 Tournament"
2935878451,true,8,137415100,"VivaWin Grand Slam Dota 2 Tournament"
2935878451,true,63,277064146,"VivaWin Grand Slam Dota 2 Tournament"
2935878451,false,9,395828841,"VivaWin Grand Slam Dota 2 Tournament"
2935878451,false,14,107834481,"VivaWin Grand Slam Dota 2 Tournament"
2935878451,false,36,119109346,"VivaWin Grand Slam Dota 2 Tournament"
2935878451,false,5,105174991,"VivaWin Grand Slam Dota 2 Tournament"
2935878451,false,54,107934455,"VivaWin Grand Slam Dota 2 Tournament"
2935876382,true,28,59654545,"AEF Season 1 Qualifiers"
2935876382,true,93,51312524,"AEF Season 1 Qualifiers"
2935876382,true,55,55969640,"AEF Season 1 Qualifiers"
2935876382,true,98,70237235,"AEF Season 1 Qualifiers"
2935876382,true,86,45995381,"AEF Season 1 Qualifiers"
2935876382,false,79,204071474,"AEF Season 1 Qualifiers"
2935876382,false,41,183990855,"AEF Season 1 Qualifiers"
2935876382,false,6,111496599,"AEF Season 1 Qualifiers"
2935876382,false,82,397928698,"AEF Season 1 Qualifiers"
2935876382,false,20,100923744,"AEF Season 1 Qualifiers"
2935816879,false,28,173476224,"ProDotA Cup Series by Azubu.tv"
2935816879,false,34,177085220,"ProDotA Cup Series by Azubu.tv"
2935816879,false,50,86772934,"ProDotA Cup Series by Azubu.tv"
2935816879,false,54,339256210,"ProDotA Cup Series by Azubu.tv"
2935816879,false,55,211884113,"ProDotA Cup Series by Azubu.tv"
2935816879,true,111,201741490,"ProDotA Cup Series by Azubu.tv"
2935816879,true,51,121833213,"ProDotA Cup Series by Azubu.tv"
2935816879,true,76,164532005,"ProDotA Cup Series by Azubu.tv"
2935816879,true,6,211531481,"ProDotA Cup Series by Azubu.tv"
2935816879,true,23,127077041,"ProDotA Cup Series by Azubu.tv"
2935809823,true,87,119576842,"SL i-League StarSeries S3"
2935809823,true,48,126417273,"SL i-League StarSeries S3"
2935809823,true,11,113457795,"SL i-League StarSeries S3"
2935809823,true,65,108939324,"SL i-League StarSeries S3"
2935809823,true,66,94296097,"SL i-League StarSeries S3"
2935809823,false,84,86741304,"SL i-League StarSeries S3"
2935809823,false,72,89871557,"SL i-League StarSeries S3"
2935809823,false,68,112377459,"SL i-League StarSeries S3"
2935809823,false,46,142139318,"SL i-League StarSeries S3"
2935809823,false,16,93616251,"SL i-League StarSeries S3"
2935706515,true,87,119576842,"SL i-League StarSeries S3"
2935706515,true,48,126417273,"SL i-League StarSeries S3"
2935706515,true,34,113457795,"SL i-League StarSeries S3"
2935706515,true,16,108939324,"SL i-League StarSeries S3"
2935706515,true,84,94296097,"SL i-League StarSeries S3"
2935706515,false,86,86741304,"SL i-League StarSeries S3"
2935706515,false,80,89871557,"SL i-League StarSeries S3"
2935706515,false,9,112377459,"SL i-League StarSeries S3"
2935706515,false,74,142139318,"SL i-League StarSeries S3"
2935706515,false,96,93616251,"SL i-League StarSeries S3"
2935695199,false,68,45995381,"AEF Season 1 Qualifiers"
2935695199,false,54,51312524,"AEF Season 1 Qualifiers"
2935695199,false,108,55969640,"AEF Season 1 Qualifiers"
2935695199,false,17,70237235,"AEF Season 1 Qualifiers"
2935695199,false,30,59654545,"AEF Season 1 Qualifiers"
2935695199,true,50,204071474,"AEF Season 1 Qualifiers"
2935695199,true,104,183990855,"AEF Season 1 Qualifiers"
2935695199,true,84,100923744,"AEF Season 1 Qualifiers"
2935695199,true,48,111496599,"AEF Season 1 Qualifiers"
2935695199,true,94,397928698,"AEF Season 1 Qualifiers"
2935664808,false,84,201741490,"ProDotA Cup Series by Azubu.tv"
2935664808,false,65,121833213,"ProDotA Cup Series by Azubu.tv"
2935664808,false,70,164532005,"ProDotA Cup Series by Azubu.tv"
2935664808,false,10,211531481,"ProDotA Cup Series by Azubu.tv"
2935664808,false,50,127077041,"ProDotA Cup Series by Azubu.tv"
2935664808,true,106,192914280,"ProDotA Cup Series by Azubu.tv"
2935664808,true,48,91369376,"ProDotA Cup Series by Azubu.tv"
2935664808,true,14,91443418,"ProDotA Cup Series by Azubu.tv"
2935664808,true,111,256269737,"ProDotA Cup Series by Azubu.tv"
2935664808,true,28,323792491,"ProDotA Cup Series by Azubu.tv"
2935572184,false,50,204071474,"AEF Season 1 Qualifiers"
2935572184,false,79,100923744,"AEF Season 1 Qualifiers"
2935572184,false,48,105571036,"AEF Season 1 Qualifiers"
2935572184,false,55,183990855,"AEF Season 1 Qualifiers"
2935572184,false,74,397928698,"AEF Season 1 Qualifiers"
2935572184,true,106,70237235,"AEF Season 1 Qualifiers"
2935572184,true,54,51312524,"AEF Season 1 Qualifiers"
2935572184,true,108,55969640,"AEF Season 1 Qualifiers"
2935572184,true,26,59654545,"AEF Season 1 Qualifiers"
2935572184,true,86,45995381,"AEF Season 1 Qualifiers"
2935571623,false,57,91654584,"SL i-League StarSeries S3"
2935571623,false,79,116782914,"SL i-League StarSeries S3"
2935571623,false,11,180012313,"SL i-League StarSeries S3"
2935571623,false,9,152545459,"SL i-League StarSeries S3"
2935571623,false,88,102099826,"SL i-League StarSeries S3"
2935571623,true,106,184950344,"SL i-League StarSeries S3"
2935571623,true,84,115102590,"SL i-League StarSeries S3"
2935571623,true,55,187619311,"SL i-League StarSeries S3"
2935571623,true,80,132309493,"SL i-League StarSeries S3"
2935571623,true,107,155494381,"SL i-League StarSeries S3"
2935558348,true,14,201741490,"ProDotA Cup Series by Azubu.tv"
2935558348,true,16,121833213,"ProDotA Cup Series by Azubu.tv"
2935558348,true,46,164532005,"ProDotA Cup Series by Azubu.tv"
2935558348,true,48,211531481,"ProDotA Cup Series by Azubu.tv"
2935558348,true,75,127077041,"ProDotA Cup Series by Azubu.tv"
2935558348,false,35,192914280,"ProDotA Cup Series by Azubu.tv"
2935558348,false,54,91369376,"ProDotA Cup Series by Azubu.tv"
2935558348,false,86,91443418,"ProDotA Cup Series by Azubu.tv"
2935558348,false,33,256269737,"ProDotA Cup Series by Azubu.tv"
2935558348,false,88,323792491,"ProDotA Cup Series by Azubu.tv"
2935483337,true,39,192914280,"ProDotA Cup Series by Azubu.tv"
2935483337,true,1,91369376,"ProDotA Cup Series by Azubu.tv"
2935483337,true,86,91443418,"ProDotA Cup Series by Azubu.tv"
2935483337,true,112,256269737,"ProDotA Cup Series by Azubu.tv"
2935483337,true,28,323792491,"ProDotA Cup Series by Azubu.tv"
2935483337,false,111,201741490,"ProDotA Cup Series by Azubu.tv"
2935483337,false,11,164532005,"ProDotA Cup Series by Azubu.tv"
2935483337,false,53,121833213,"ProDotA Cup Series by Azubu.tv"
2935483337,false,20,211531481,"ProDotA Cup Series by Azubu.tv"
2935483337,false,23,127077041,"ProDotA Cup Series by Azubu.tv"
2935481448,false,84,91654584,"SL i-League StarSeries S3"
2935481448,false,68,116782914,"SL i-League StarSeries S3"
2935481448,false,11,180012313,"SL i-League StarSeries S3"
2935481448,false,20,152545459,"SL i-League StarSeries S3"
2935481448,false,65,102099826,"SL i-League StarSeries S3"
2935481448,true,47,184950344,"SL i-League StarSeries S3"
2935481448,true,50,115102590,"SL i-League StarSeries S3"
2935481448,true,80,132309493,"SL i-League StarSeries S3"
2935481448,true,28,155494381,"SL i-League StarSeries S3"
2935481448,true,55,187619311,"SL i-League StarSeries S3"
2935045630,false,52,52191022,"KOD League Season 2"
2935045630,false,48,105178768,"KOD League Season 2"
2935045630,false,79,104275965,"KOD League Season 2"
2935045630,false,16,86715129,"KOD League Season 2"
2935045630,false,22,97658618,"KOD League Season 2"
2935045630,true,57,87423323,"KOD League Season 2"
2935045630,true,87,102119379,"KOD League Season 2"
2935045630,true,106,115141430,"KOD League Season 2"
2935045630,true,80,108452107,"KOD League Season 2"
2935045630,true,96,10366616,"KOD League Season 2"
2935005988,true,71,87423323,"KOD League Season 2"
2935005988,true,86,102119379,"KOD League Season 2"
2935005988,true,106,115141430,"KOD League Season 2"
2935005988,true,56,108452107,"KOD League Season 2"
2935005988,true,55,10366616,"KOD League Season 2"
2935005988,false,52,52191022,"KOD League Season 2"
2935005988,false,18,105178768,"KOD League Season 2"
2935005988,false,91,104275965,"KOD League Season 2"
2935005988,false,99,86715129,"KOD League Season 2"
2935005988,false,57,97658618,"KOD League Season 2"
2934921272,false,20,52191022,"KOD League Season 2"
2934921272,false,69,105178768,"KOD League Season 2"
2934921272,false,91,104275965,"KOD League Season 2"
2934921272,false,102,86715129,"KOD League Season 2"
2934921272,false,11,97658618,"KOD League Season 2"
2934921272,true,107,87423323,"KOD League Season 2"
2934921272,true,74,115141430,"KOD League Season 2"
2934921272,true,30,102119379,"KOD League Season 2"
2934921272,true,8,108452107,"KOD League Season 2"
2934921272,true,108,10366616,"KOD League Season 2"
2934765584,false,60,86785083,"SL i-League StarSeries S3"
2934765584,false,106,112250781,"SL i-League StarSeries S3"
2934765584,false,58,90423751,"SL i-League StarSeries S3"
2934765584,false,8,123051238,"SL i-League StarSeries S3"
2934765584,false,86,93552791,"SL i-League StarSeries S3"
2934765584,true,111,91460772,"SL i-League StarSeries S3"
2934765584,true,55,86802844,"SL i-League StarSeries S3"
2934765584,true,11,87586992,"SL i-League StarSeries S3"
2934765584,true,70,169181898,"SL i-League StarSeries S3"
2934765584,true,107,117421467,"SL i-League StarSeries S3"
2934669503,true,79,91460772,"SL i-League StarSeries S3"
2934669503,true,33,86802844,"SL i-League StarSeries S3"
2934669503,true,106,87586992,"SL i-League StarSeries S3"
2934669503,true,48,169181898,"SL i-League StarSeries S3"
2934669503,true,107,117421467,"SL i-League StarSeries S3"
2934669503,false,108,86785083,"SL i-League StarSeries S3"
2934669503,false,11,112250781,"SL i-League StarSeries S3"
2934669503,false,14,90423751,"SL i-League StarSeries S3"
2934669503,false,54,123051238,"SL i-League StarSeries S3"
2934669503,false,86,93552791,"SL i-League StarSeries S3"
2934588972,false,50,91460772,"SL i-League StarSeries S3"
2934588972,false,57,86802844,"SL i-League StarSeries S3"
2934588972,false,46,87586992,"SL i-League StarSeries S3"
2934588972,false,106,169181898,"SL i-League StarSeries S3"
2934588972,false,107,117421467,"SL i-League StarSeries S3"
2934588972,true,65,86785083,"SL i-League StarSeries S3"
2934588972,true,11,112250781,"SL i-League StarSeries S3"
2934588972,true,87,90423751,"SL i-League StarSeries S3"
2934588972,true,48,123051238,"SL i-League StarSeries S3"
2934588972,true,85,93552791,"SL i-League StarSeries S3"
2934192355,false,86,86741304,"SL i-League StarSeries S3"
2934192355,false,70,89871557,"SL i-League StarSeries S3"
2934192355,false,33,112377459,"SL i-League StarSeries S3"
2934192355,false,39,142139318,"SL i-League StarSeries S3"
2934192355,false,108,93616251,"SL i-League StarSeries S3"
2934192355,true,30,110620360,"SL i-League StarSeries S3"
2934192355,true,54,113825167,"SL i-League StarSeries S3"
2934192355,true,28,110539311,"SL i-League StarSeries S3"
2934192355,true,62,108717482,"SL i-League StarSeries S3"
2934192355,true,11,110759067,"SL i-League StarSeries S3"
2934149414,false,87,101807253,"VivaWin Grand Slam Dota 2 Tournament"
2934149414,false,107,226947205,"VivaWin Grand Slam Dota 2 Tournament"
2934149414,false,93,106134717,"VivaWin Grand Slam Dota 2 Tournament"
2934149414,false,108,103328939,"VivaWin Grand Slam Dota 2 Tournament"
2934149414,false,22,113033524,"VivaWin Grand Slam Dota 2 Tournament"
2934149414,true,91,145504440,"VivaWin Grand Slam Dota 2 Tournament"
2934149414,true,84,136243544,"VivaWin Grand Slam Dota 2 Tournament"
2934149414,true,104,127414791,"VivaWin Grand Slam Dota 2 Tournament"
2934149414,true,20,143986095,"VivaWin Grand Slam Dota 2 Tournament"
2934149414,true,74,170070703,"VivaWin Grand Slam Dota 2 Tournament"
2934031978,true,86,110620360,"SL i-League StarSeries S3"
2934031978,true,20,113825167,"SL i-League StarSeries S3"
2934031978,true,98,110539311,"SL i-League StarSeries S3"
2934031978,true,84,108717482,"SL i-League StarSeries S3"
2934031978,true,11,110759067,"SL i-League StarSeries S3"
2934031978,false,5,86741304,"SL i-League StarSeries S3"
2934031978,false,8,89871557,"SL i-League StarSeries S3"
2934031978,false,9,112377459,"SL i-League StarSeries S3"
2934031978,false,34,142139318,"SL i-League StarSeries S3"
2934031978,false,108,93616251,"SL i-League StarSeries S3"
2934025993,false,74,323200657,"VivaWin Grand Slam Dota 2 Tournament"
2934025993,false,104,377181842,"VivaWin Grand Slam Dota 2 Tournament"
2934025993,false,29,203595706,"VivaWin Grand Slam Dota 2 Tournament"
2934025993,false,57,295964661,"VivaWin Grand Slam Dota 2 Tournament"
2934025993,false,44,299457035,"VivaWin Grand Slam Dota 2 Tournament"
2934025993,true,4,106282905,"VivaWin Grand Slam Dota 2 Tournament"
2934025993,true,28,145335241,"VivaWin Grand Slam Dota 2 Tournament"
2934025993,true,80,153597663,"VivaWin Grand Slam Dota 2 Tournament"
2934025993,true,86,178894519,"VivaWin Grand Slam Dota 2 Tournament"
2934025993,true,11,383666509,"VivaWin Grand Slam Dota 2 Tournament"
2933901980,false,113,257267713,"VivaWin Grand Slam Dota 2 Tournament"
2933901980,false,8,360933824,"VivaWin Grand Slam Dota 2 Tournament"
2933901980,false,98,318013686,"VivaWin Grand Slam Dota 2 Tournament"
2933901980,false,37,135901206,"VivaWin Grand Slam Dota 2 Tournament"
2933901980,false,65,275630224,"VivaWin Grand Slam Dota 2 Tournament"
2933901980,true,87,153651633,"VivaWin Grand Slam Dota 2 Tournament"
2933901980,true,86,172808004,"VivaWin Grand Slam Dota 2 Tournament"
2933901980,true,17,135948521,"VivaWin Grand Slam Dota 2 Tournament"
2933901980,true,108,170112438,"VivaWin Grand Slam Dota 2 Tournament"
2933901980,true,63,152068872,"VivaWin Grand Slam Dota 2 Tournament"
