"match_id","win","hero_id","account_id","leaguename"
3678209761,true,30,160678812,"World Electronic Sports Games 2017"
3678209761,true,16,158847773,"World Electronic Sports Games 2017"
3678209761,true,77,168028715,"World Electronic Sports Games 2017"
3678209761,true,108,397462905,"World Electronic Sports Games 2017"
3678139094,false,30,203903869,"World Electronic Sports Games 2017"
3678139094,false,51,63703276,"World Electronic Sports Games 2017"
3678139094,false,58,178638015,"World Electronic Sports Games 2017"
3678139094,false,46,96183976,"World Electronic Sports Games 2017"
3678139094,false,81,188884494,"World Electronic Sports Games 2017"
3678139094,true,72,101908305,"World Electronic Sports Games 2017"
3678139094,true,13,92590479,"World Electronic Sports Games 2017"
3678139094,true,17,136477860,"World Electronic Sports Games 2017"
3678139094,true,107,141010367,"World Electronic Sports Games 2017"
3678139094,true,86,116852311,"World Electronic Sports Games 2017"
3678132805,true,11,255219872,"World Electronic Sports Games 2017"
3678132805,true,60,158847773,"World Electronic Sports Games 2017"
3678132805,true,30,160678812,"World Electronic Sports Games 2017"
3678132805,true,77,168028715,"World Electronic Sports Games 2017"
3678132805,true,13,397462905,"World Electronic Sports Games 2017"
3678132805,false,112,43330518,"World Electronic Sports Games 2017"
3678132805,false,88,85856645,"World Electronic Sports Games 2017"
3678132805,false,109,89972122,"World Electronic Sports Games 2017"
3678132805,false,49,116391559,"World Electronic Sports Games 2017"
3678132805,false,19,89001276,"World Electronic Sports Games 2017"
3678047013,true,81,101908305,"World Electronic Sports Games 2017"
3678047013,true,78,92590479,"World Electronic Sports Games 2017"
3678047013,true,11,136477860,"World Electronic Sports Games 2017"
3678047013,true,68,116852311,"World Electronic Sports Games 2017"
3678047013,true,51,141010367,"World Electronic Sports Games 2017"
3678047013,false,30,203903869,"World Electronic Sports Games 2017"
3678047013,false,107,63703276,"World Electronic Sports Games 2017"
3678047013,false,13,96183976,"World Electronic Sports Games 2017"
3678047013,false,58,178638015,"World Electronic Sports Games 2017"
3678047013,false,109,188884494,"World Electronic Sports Games 2017"
3678029613,false,19,168028715,"World Electronic Sports Games 2017"
3678029613,false,11,255219872,"World Electronic Sports Games 2017"
3678029613,false,51,158847773,"World Electronic Sports Games 2017"
3678029613,false,102,397462905,"World Electronic Sports Games 2017"
3678029613,false,30,160678812,"World Electronic Sports Games 2017"
3678029613,true,62,43330518,"World Electronic Sports Games 2017"
3678029613,true,88,85856645,"World Electronic Sports Games 2017"
3678029613,true,34,89972122,"World Electronic Sports Games 2017"
3678029613,true,39,116391559,"World Electronic Sports Games 2017"
3678029613,true,104,89001276,"World Electronic Sports Games 2017"
3676812659,true,64,203903869,"World Electronic Sports Games 2017"
3676812659,true,39,96183976,"World Electronic Sports Games 2017"
3676812659,true,100,63703276,"World Electronic Sports Games 2017"
3676812659,true,58,178638015,"World Electronic Sports Games 2017"
3676812659,true,72,188884494,"World Electronic Sports Games 2017"
3676812659,false,104,101208242,"World Electronic Sports Games 2017"
3676812659,false,51,58429537,"World Electronic Sports Games 2017"
3676812659,false,11,104758571,"World Electronic Sports Games 2017"
3676812659,false,27,100829013,"World Electronic Sports Games 2017"
3676812659,false,98,81481903,"World Electronic Sports Games 2017"
3676673244,true,30,203903869,"World Electronic Sports Games 2017"
3676673244,true,113,96183976,"World Electronic Sports Games 2017"
3676673244,true,107,63703276,"World Electronic Sports Games 2017"
3676673244,true,38,178638015,"World Electronic Sports Games 2017"
3676673244,true,81,188884494,"World Electronic Sports Games 2017"
3676673244,false,29,101208242,"World Electronic Sports Games 2017"
3676673244,false,60,58429537,"World Electronic Sports Games 2017"
3676673244,false,34,104758571,"World Electronic Sports Games 2017"
3676673244,false,64,100829013,"World Electronic Sports Games 2017"
3676673244,false,77,81481903,"World Electronic Sports Games 2017"
3676512775,true,3,160678812,"World Electronic Sports Games 2017"
3676512775,true,48,168028715,"World Electronic Sports Games 2017"
3676512775,true,43,255219872,"World Electronic Sports Games 2017"
3676512775,true,100,158847773,"World Electronic Sports Games 2017"
3676512775,true,29,397462905,"World Electronic Sports Games 2017"
3676512775,false,27,86772934,"World Electronic Sports Games 2017"
3676512775,false,12,177085220,"World Electronic Sports Games 2017"
3676512775,false,19,121833213,"World Electronic Sports Games 2017"
3676512775,false,39,256269737,"World Electronic Sports Games 2017"
3676512775,false,86,127077041,"World Electronic Sports Games 2017"
3676508429,false,87,203903869,"World Electronic Sports Games 2017"
3676508429,false,109,188884494,"World Electronic Sports Games 2017"
3676508429,false,34,96183976,"World Electronic Sports Games 2017"
3676508429,false,100,63703276,"World Electronic Sports Games 2017"
3676508429,false,78,178638015,"World Electronic Sports Games 2017"
3676508429,true,29,101208242,"World Electronic Sports Games 2017"
3676508429,true,16,58429537,"World Electronic Sports Games 2017"
3676508429,true,17,104758571,"World Electronic Sports Games 2017"
3676508429,true,64,100829013,"World Electronic Sports Games 2017"
3676508429,true,8,81481903,"World Electronic Sports Games 2017"
3676381500,true,27,43330518,"World Electronic Sports Games 2017"
3676381500,true,88,85856645,"World Electronic Sports Games 2017"
3676381500,true,41,89972122,"World Electronic Sports Games 2017"
3676381500,true,49,116391559,"World Electronic Sports Games 2017"
3676381500,true,52,89001276,"World Electronic Sports Games 2017"
3676381500,false,87,59273184,"World Electronic Sports Games 2017"
3676381500,false,74,118233883,"World Electronic Sports Games 2017"
3676381500,false,51,86780673,"World Electronic Sports Games 2017"
3676381500,false,13,101525357,"World Electronic Sports Games 2017"
3676381500,false,81,126417273,"World Electronic Sports Games 2017"
3676360699,true,12,168028715,"World Electronic Sports Games 2017"
3676360699,true,3,160678812,"World Electronic Sports Games 2017"
3676360699,true,16,158847773,"World Electronic Sports Games 2017"
3676360699,true,11,255219872,"World Electronic Sports Games 2017"
3676360699,true,13,397462905,"World Electronic Sports Games 2017"
3676360699,false,86,86772934,"World Electronic Sports Games 2017"
3676360699,false,39,177085220,"World Electronic Sports Games 2017"
3676360699,false,104,121833213,"World Electronic Sports Games 2017"
3676360699,false,109,256269737,"World Electronic Sports Games 2017"
3676360699,false,100,127077041,"World Electronic Sports Games 2017"
3676259793,true,60,173476224,"World Electronic Sports Games 2017"
3676259793,true,77,211531481,"World Electronic Sports Games 2017"
3676259793,true,94,110759067,"World Electronic Sports Games 2017"
3676259793,true,33,113874152,"World Electronic Sports Games 2017"
3676259793,true,84,86940305,"World Electronic Sports Games 2017"
3676259793,false,27,86894490,"World Electronic Sports Games 2017"
3676259793,false,23,107227595,"World Electronic Sports Games 2017"
3676259793,false,43,51747431,"World Electronic Sports Games 2017"
3676259793,false,109,111637216,"World Electronic Sports Games 2017"
3676259793,false,78,102126005,"World Electronic Sports Games 2017"
3676226845,false,80,255107488,"World Electronic Sports Games 2017"
3676226845,false,84,92897724,"World Electronic Sports Games 2017"
3676226845,false,104,92104713,"World Electronic Sports Games 2017"
3676226845,false,27,116876282,"World Electronic Sports Games 2017"
3676226845,false,19,88826062,"World Electronic Sports Games 2017"
3676226845,true,81,117672038,"World Electronic Sports Games 2017"
3676226845,true,11,203612832,"World Electronic Sports Games 2017"
3676226845,true,69,176752974,"World Electronic Sports Games 2017"
3676226845,true,88,122258583,"World Electronic Sports Games 2017"
3676226845,true,75,122385171,"World Electronic Sports Games 2017"
3676214450,false,85,59273184,"World Electronic Sports Games 2017"
3676214450,false,13,101525357,"World Electronic Sports Games 2017"
3676214450,false,46,118233883,"World Electronic Sports Games 2017"
3676214450,false,23,86780673,"World Electronic Sports Games 2017"
3676214450,false,76,126417273,"World Electronic Sports Games 2017"
3676214450,true,27,43330518,"World Electronic Sports Games 2017"
3676214450,true,107,85856645,"World Electronic Sports Games 2017"
3676214450,true,91,89972122,"World Electronic Sports Games 2017"
3676214450,true,94,116391559,"World Electronic Sports Games 2017"
3676214450,true,29,89001276,"World Electronic Sports Games 2017"
3676194461,true,12,101908305,"World Electronic Sports Games 2017"
3676194461,true,65,92590479,"World Electronic Sports Games 2017"
3676194461,true,11,136477860,"World Electronic Sports Games 2017"
3676194461,true,87,116852311,"World Electronic Sports Games 2017"
3676194461,true,100,141010367,"World Electronic Sports Games 2017"
3676194461,false,51,151835528,"World Electronic Sports Games 2017"
3676194461,false,29,179773256,"World Electronic Sports Games 2017"
3676194461,false,109,237201026,"World Electronic Sports Games 2017"
3676194461,false,64,151625242,"World Electronic Sports Games 2017"
3676194461,false,39,199133117,"World Electronic Sports Games 2017"
3676159227,false,112,86894490,"World Electronic Sports Games 2017"
3676159227,false,13,51747431,"World Electronic Sports Games 2017"
3676159227,false,23,107227595,"World Electronic Sports Games 2017"
3676159227,false,1,111637216,"World Electronic Sports Games 2017"
3676159227,false,60,102126005,"World Electronic Sports Games 2017"
3676159227,true,86,173476224,"World Electronic Sports Games 2017"
3676159227,true,77,211531481,"World Electronic Sports Games 2017"
3676159227,true,88,113874152,"World Electronic Sports Games 2017"
3676159227,true,94,110759067,"World Electronic Sports Games 2017"
3676159227,true,27,86940305,"World Electronic Sports Games 2017"
3676122030,true,11,203612832,"World Electronic Sports Games 2017"
3676122030,true,51,176752974,"World Electronic Sports Games 2017"
3676122030,true,38,122258583,"World Electronic Sports Games 2017"
3676122030,true,72,117672038,"World Electronic Sports Games 2017"
3676122030,true,75,122385171,"World Electronic Sports Games 2017"
3676122030,false,39,255107488,"World Electronic Sports Games 2017"
3676122030,false,16,92897724,"World Electronic Sports Games 2017"
3676122030,false,86,116876282,"World Electronic Sports Games 2017"
3676122030,false,19,92104713,"World Electronic Sports Games 2017"
3676122030,false,98,88826062,"World Electronic Sports Games 2017"
3676104193,false,88,151835528,"World Electronic Sports Games 2017"
3676104193,false,16,179773256,"World Electronic Sports Games 2017"
3676104193,false,77,237201026,"World Electronic Sports Games 2017"
3676104193,false,64,151625242,"World Electronic Sports Games 2017"
3676104193,false,11,199133117,"World Electronic Sports Games 2017"
3676104193,true,109,101908305,"World Electronic Sports Games 2017"
3676104193,true,57,92590479,"World Electronic Sports Games 2017"
3676104193,true,49,136477860,"World Electronic Sports Games 2017"
3676104193,true,30,116852311,"World Electronic Sports Games 2017"
3676104193,true,62,141010367,"World Electronic Sports Games 2017"
3676054407,false,112,86894490,"World Electronic Sports Games 2017"
3676054407,false,20,51747431,"World Electronic Sports Games 2017"
3676054407,false,51,107227595,"World Electronic Sports Games 2017"
3676054407,false,11,111637216,"World Electronic Sports Games 2017"
3676054407,false,108,102126005,"World Electronic Sports Games 2017"
3676054407,true,27,43330518,"World Electronic Sports Games 2017"
3676054407,true,107,85856645,"World Electronic Sports Games 2017"
3676054407,true,98,89972122,"World Electronic Sports Games 2017"
3676054407,true,39,116391559,"World Electronic Sports Games 2017"
3676054407,true,19,89001276,"World Electronic Sports Games 2017"
3675964141,true,57,101208242,"World Electronic Sports Games 2017"
3675964141,true,107,58429537,"World Electronic Sports Games 2017"
3675964141,true,49,104758571,"World Electronic Sports Games 2017"
3675964141,true,64,100829013,"World Electronic Sports Games 2017"
3675964141,true,77,81481903,"World Electronic Sports Games 2017"
3675964141,false,114,117672038,"World Electronic Sports Games 2017"
3675964141,false,63,203612832,"World Electronic Sports Games 2017"
3675964141,false,27,122385171,"World Electronic Sports Games 2017"
3675964141,false,16,176752974,"World Electronic Sports Games 2017"
3675964141,false,2,122258583,"World Electronic Sports Games 2017"
3675963021,false,91,116876282,"World Electronic Sports Games 2017"
3675963021,false,3,92897724,"World Electronic Sports Games 2017"
3675963021,false,82,255107488,"World Electronic Sports Games 2017"
3675963021,false,57,92104713,"World Electronic Sports Games 2017"
3675963021,false,76,88826062,"World Electronic Sports Games 2017"
3675963021,true,77,101908305,"World Electronic Sports Games 2017"
3675963021,true,13,92590479,"World Electronic Sports Games 2017"
3675963021,true,19,136477860,"World Electronic Sports Games 2017"
3675963021,true,88,141010367,"World Electronic Sports Games 2017"
3675963021,true,27,116852311,"World Electronic Sports Games 2017"
3675955251,false,62,43330518,"World Electronic Sports Games 2017"
3675955251,false,86,85856645,"World Electronic Sports Games 2017"
3675955251,false,63,89972122,"World Electronic Sports Games 2017"
3675955251,false,19,89001276,"World Electronic Sports Games 2017"
3675955251,false,43,116391559,"World Electronic Sports Games 2017"
3675955251,true,112,86894490,"World Electronic Sports Games 2017"
3675955251,true,88,107227595,"World Electronic Sports Games 2017"
3675955251,true,15,51747431,"World Electronic Sports Games 2017"
3675955251,true,46,111637216,"World Electronic Sports Games 2017"
3675955251,true,69,102126005,"World Electronic Sports Games 2017"
3675954887,true,3,160678812,"World Electronic Sports Games 2017"
3675954887,true,39,255219872,"World Electronic Sports Games 2017"
3675954887,true,100,158847773,"World Electronic Sports Games 2017"
3675954887,true,12,168028715,"World Electronic Sports Games 2017"
3675954887,true,7,397462905,"World Electronic Sports Games 2017"
3675954887,false,51,173476224,"World Electronic Sports Games 2017"
3675954887,false,82,211531481,"World Electronic Sports Games 2017"
3675954887,false,104,113874152,"World Electronic Sports Games 2017"
3675954887,false,11,110759067,"World Electronic Sports Games 2017"
3675954887,false,88,86940305,"World Electronic Sports Games 2017"
3675893375,false,109,117672038,"World Electronic Sports Games 2017"
3675893375,false,34,203612832,"World Electronic Sports Games 2017"
3675893375,false,87,122385171,"World Electronic Sports Games 2017"
3675893375,false,28,176752974,"World Electronic Sports Games 2017"
3675893375,false,57,122258583,"World Electronic Sports Games 2017"
3675893375,true,19,101208242,"World Electronic Sports Games 2017"
3675893375,true,84,58429537,"World Electronic Sports Games 2017"
3675893375,true,22,104758571,"World Electronic Sports Games 2017"
3675893375,true,27,100829013,"World Electronic Sports Games 2017"
3675893375,true,94,81481903,"World Electronic Sports Games 2017"
3675885360,false,107,116876282,"World Electronic Sports Games 2017"
3675885360,false,30,92897724,"World Electronic Sports Games 2017"
3675885360,false,43,255107488,"World Electronic Sports Games 2017"
3675885360,false,53,92104713,"World Electronic Sports Games 2017"
3675885360,false,67,88826062,"World Electronic Sports Games 2017"
3675885360,true,72,101908305,"World Electronic Sports Games 2017"
3675885360,true,65,92590479,"World Electronic Sports Games 2017"
3675885360,true,34,136477860,"World Electronic Sports Games 2017"
3675885360,true,27,116852311,"World Electronic Sports Games 2017"
3675885360,true,100,141010367,"World Electronic Sports Games 2017"
3675881358,true,62,43330518,"World Electronic Sports Games 2017"
3675881358,true,87,85856645,"World Electronic Sports Games 2017"
