,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
2883,-9.63946162013462,-4.188146986973807,11.307142375834148,19.358454015134047,14.7086447658384,-4.898821603467203,-9.928346274124493,12.453614808248833,-2.100749086104414,-27.07233039425089,3666706475
2884,4.007326785557014,5.180475179102172,-0.7915619478172196,2.6771021870461467,8.497479815444027,-18.098805437070588,-0.7730328599892129,2.7957960469978644,-10.390006225320679,6.895226456050475,3666720817
2885,3.456466086846064,-0.29526673333411013,-0.5589603096805034,7.376718345955579,5.0311052500015725,14.563653144877648,-13.891732126885506,-2.808749663395657,-7.506085162132611,-5.367148832252475,3666764398
2886,8.592677465026892,-12.738394759344656,-13.923468195599826,-6.3899103596480025,1.851788285241867,6.037367907219904,-6.087885126985213,7.528638737026656,19.15873231921872,-4.0295462721563435,3666775743
2887,1.3010937915082859,21.49238098137369,8.022655818028102,11.33942138076847,-4.7079330006111695,-15.529965193201777,-4.514134931247269,-0.1907240641930601,-12.244098295566658,-4.9686964868586125,3666829657
2888,2.9140336349011737,11.888767320633974,0.7893602440513627,-5.520660752006486,8.452237615004261,-1.7758296232546047,2.0874715343100583,-14.020079970875123,-1.0382637974358666,-3.777036205328753,3667058965
2889,-14.136770250157582,8.29557522353779,27.69081553479379,-16.187136960420876,26.355598470805774,-17.42209438148501,9.20429387170987,-12.571640245080765,-10.177272080954348,-1.051369182748649,3667068640
2890,18.919586937789248,5.377905082845864,26.16585855403315,5.402017338105388,1.3321926544765819,1.2287562802521492,-24.46825255915113,-18.7146624504265,-7.388716943306872,-7.854684894617886,3667114915
2891,-4.494630536822099,-10.359597762928228,-6.404336260579788,-3.612532774057142,10.217300714748848,8.096805203133226,0.0,0.7898891814646931,14.992893165338064,-9.225790930297578,3667119344
2892,11.148238142023967,-9.197115721503302,-6.723944797805338,-2.19931125469892,18.203228556993384,-5.83808566555768,-11.757193371148373,4.7235878046061135,9.818753715056923,-8.178157407966776,3667698112
2893,-8.063674586608677,-10.743482572586355,-0.8023112554712784,4.237786692521079,-10.301824517297714,-7.002810646003735,6.084020277157942,14.789674793842675,10.12797297159075,1.6746488428553161,3667833474
2894,3.3522965450769537,13.833529233025791,11.794476293768575,3.727803986266922,16.04805134048524,-16.81571265665572,-16.994686800576282,-6.073517512216413,-4.245550036156426,-4.626690393018638,3668562177
2895,13.372923733070785,-4.74372236362761,11.431848785760804,11.230814831427203,1.0806608558099984,0.16901213520413272,-0.9042833897414608,-4.790471615242868,-11.367600152559008,-15.479182820101977,3668631785
2896,-9.305626168367239,-0.9287570944676578,-8.932038073613443,5.915473337369614,-3.639379919603421,-1.7517735156276166,7.027303819003895,8.111186708921007,2.793030651443841,0.7105802549410216,3669026454
2897,-17.080147485233137,4.390793822083932,-3.95628212892432,-6.84245025525655,3.6728270459980803,5.535444770318527,-1.257399636630578,12.682544777122178,5.971062737427964,-3.1163936469060944,3669076622
2898,8.749365257703325,1.8642243204370286,6.846185541809105,0.24702049841741136,24.8620546082977,-1.56410276092108,-12.553939429827151,-16.910711929511145,-5.630926210676281,-5.909169895728916,3669093471
2899,-19.693799986171395,0.4577094843420939,-3.3751525572914107,-0.8932790979234502,-7.766384931774738,7.925866178231107,12.372270481447519,5.951915952891395,5.092078158005497,-0.07122368175661786,3669095658
2900,5.153234997616086,-2.6569696664367086,-25.88979898121339,6.775863009615752,10.947085526860501,-1.517188417298275,3.49229272692675,5.093114710177815,-11.046012547406395,9.648378641157866,3669097495
2901,-2.7282087475928414,10.485401106881042,4.108254051068627,6.091177540049488,0.14153042834369156,-10.267557763245543,15.493180645620852,-16.274139360506858,0.12969881580226444,-7.179336716420724,3669136916
2902,-10.86731886076692,-20.537219465879534,13.592821646792117,5.7268887033378455,-5.14704280236062,22.144841336375595,-0.17195608083058866,1.9732137016613298,-9.55587756772104,2.8416493893918155,3669150756
2903,-17.276886314738732,12.779481988107722,-3.8662934964037663,-28.18193930298171,-13.423197790285267,-6.019931369019167,4.564506536371196,18.93290055348836,17.621554970427553,14.869804225033807,3669156467
2904,-23.599785040469776,14.82395044405215,15.481339709703017,7.7496089201717115,-14.893537945029731,15.110031245489965,-13.209125029788542,7.764258745163174,-13.647050608407941,4.4203095591159745,3669192418
2905,0.20644753736773147,-1.6232557141656994,-28.109923272605624,-11.57452321940066,-8.286892896952974,16.84733883007123,6.0710646598860665,11.662908157685015,1.814382571661941,12.992453346452978,3669223136
2906,17.909603498151117,1.1694445634194146,-7.51731466677215,-2.618707198064337,6.153193538925597,-2.073612800864587,4.295665616872615,-9.092858987094758,-2.6005947829915748,-5.624818781581338,3669228773
2907,3.559641244648825,5.40872173188476,22.472162436733868,12.323253384530673,7.916575993110319,-0.6504992838677897,-5.907925803192822,-10.375716439762604,-6.354050996712456,-28.39216226737278,3669231416
2908,-4.023494201144498,2.818107827334112,-12.466110712728975,5.288201682832161,-2.8278740742815516,-8.556381386171559,8.976483658416086,-6.277486442035833,16.626681150121083,0.4418724976589733,3669275546
2909,3.9314987271480137,13.706695156053812,3.460703038812037,5.208808476043467,-0.49587235163145027,1.2932323152184306,-11.804625229762058,11.186914838099083,-19.847908508521094,-6.639446461460242,3669297328
2910,-7.519047663642927,7.62779919354685,8.724206910050812,8.528020836168393,4.621867666993141,-11.945997927206243,-6.894941806151324,-6.845209761306551,2.122697552662976,1.5806049988848723,3669300900
2911,3.1826543556296567,-1.2467712031096072,-9.00210106374361,7.882547236474569,-4.513566569890402,-6.462693839790294,3.7475356415411722,-2.603419030337978,-7.219927133724998,16.235741606951493,3669302018
2912,0.28883044709304473,0.233366348987738,11.70976862653292,-5.134238200623327,-9.533014281431468,-6.667436030551215,11.985243530536666,1.697277267105739,-1.4464094868939323,-3.1333882207561645,3669307939
2913,-3.3836877972586223,0.6728089264576718,3.881799977868095,8.780429514328091,-3.6194778172124273,-19.253521499831166,6.660609881686841,3.3051072685086886,-5.6492422426599775,8.605173788112804,3669370205
2914,3.5838130322561,-8.374366860038673,14.274814406518438,-1.086124704190235,-5.156587185159088,14.068872416452473,-5.954348468460684,-1.394658383971706,-5.946540891672868,-4.014873361733757,3669388238
2915,-1.1584708009993232,-11.163903292653558,-7.754797579824335,7.476697037801138,-29.549951392887504,9.331012740538718,1.1548934673687086,12.463533680498767,4.257285704551625,14.943700435605766,3669457967
2916,0.5864921555875067,-13.06832372490374,-1.4605207682225623,-19.346391851843098,-15.39977920432036,-0.9283184291850484,11.25177152906601,8.36049737818964,14.312607741380319,15.691965174251333,3669462612
2917,2.3223396902685725,-9.190877133924689,-3.683655697737378,-24.38882108783278,-16.442090319763764,-1.6763173471889294,8.796145060253997,28.988624646081814,6.597898645103076,8.676753544740084,3669470453
2918,-13.859556165054467,-3.240249237274745,6.057537610912856,-14.733464729246197,11.077115519364554,-6.09329456126406,-3.3898566963947854,13.009755652632062,-3.270771869862023,14.442784476186805,3669505748
2919,12.430209172595298,2.9195367027140264,3.3134222812554146,-0.8072052997170847,7.3688084560748965,-7.492454186909474,-1.7808272248048098,-11.09657175565582,4.015425887896148,-8.870344033448598,3669545110
2920,1.6545043221027511,1.2265864485029563,6.951419436006013,-6.96811045023523,7.602305198529008,5.674594736564694,3.3138100973220768,-16.940680298216797,3.7086987775635345,-6.223128268139005,3669554370
2921,10.143456257295107,-14.612671328672288,1.7450545819213539,3.443130261818428,-0.6436365631250383,-0.8795715526946593,5.400558633464531,7.609347295641368,-1.870831760465984,-10.334835825182815,3669561629
2922,-1.4343507254564396,14.581565409670878,-6.691095025885052,0.26912567006881094,-5.725457989092031,12.902341834529977,-3.6994699717412156,2.061324106134024,-14.03901463857796,1.7750313303490097,3669581323
2923,1.42278289692034,5.5987136819356875,5.8346032015326745,13.638291622033584,0.9521987431405391,4.11570610391685,-24.22309770685436,0.9659508630607974,-8.32963364412654,0.024484238440429462,3669608386
2924,0.7152712762485081,15.378017027852222,6.137062421208343,-14.406070534628595,8.129175150893643,-2.3404098696664413,16.18648514178664,-20.43479559903434,-16.474459440292343,7.109724425632361,3669663527
2925,-0.4808998771672899,-20.793073222412133,-8.925667051903202,-5.709343224893528,-12.93820131845912,1.6700524597866235,13.920868941950031,5.89976078582917,20.96635171369067,6.39015079357878,3669672435
2926,0.5802794553663753,3.1013545199853656,-21.486216448558757,-1.568570714495816,-5.953201748144373,5.4933327288428355,6.9075716694030795,-5.489157716685699,6.7224155275909085,11.692192726696078,3669771534
2927,-10.480380592123055,-3.803368632085311,-5.573332071856136,14.643294148147934,8.566957457725401,-2.8168132753099955,10.315449671907537,-13.908346114182278,-4.134237208095153,7.19077661587106,3669773993
2928,-13.075437090605295,-9.148759024489445,1.6307749618496188,0.07636976999110434,-8.326547969313664,-2.9163293525169087,6.8203392587645295,24.666517147665957,-0.334482714049525,0.6075550127036289,3669774665
2929,6.916896983641369,-3.727015507095006,12.743607892307487,-2.8993614612331737,-18.259864360972262,8.39731694866777,21.55804616797078,-16.78847227351579,0.04785696798923311,-7.989011357760408,3669775093
2930,9.108086126277671,6.181910095825345,4.230324814243282,2.9182339589273485,12.48522079559453,-9.914718872494529,-4.291214068858634,-14.948489893667283,-12.633497193974621,6.864144238126888,3669775605
2931,4.2819951475189635,-10.639297081360553,-12.44140595593881,-11.582676714725594,2.473816751224384,9.067233197840494,17.43670690982541,17.10013369555209,-0.04053893536034603,-15.655967014576037,3669854923
2932,-0.8305161056122417,12.291325017391586,-28.919777644371234,0.31539179867078504,7.875306733032325,0.27049058584081553,9.191112888623858,4.070291109664588,4.446008432432727,-8.709632815673212,3669865768
2933,-15.080006720607736,-2.0963874851033473,3.1750716117276134,2.3383442871475077,13.845247465723972,13.148491269127469,-3.3812003933791837,8.737118769298448,1.5209556423964157,-22.207634446331156,3669870441
2934,12.704425026342776,14.241368178615026,-9.38397219506797,2.9430676989295144,7.5994547406501125,-13.22870799890094,-22.93250432393872,0.7065392294288989,2.621793848296792,4.728535795644511,3669942202
2935,-0.9838307449449413,4.921609202017602,-8.769187768611168,0.842357347377167,36.93509929176992,-0.41105817424380575,-26.050414816814133,5.998743846876193,-7.499400528689717,-4.983917654737118,3670005141
2936,3.3010751432692684,-11.054674355536147,2.9588789616695657,-19.058193862840337,4.425456819398388,12.290784817451776,-1.6067931441679342,17.277092053472018,9.640732221447589,-18.174358654164187,3670056060
2937,3.680357314253489,0.21041071763039376,15.871978539356723,7.13410438342162,3.7518722641280813,-5.018672694873721,-9.407635329368114,-19.128995637747735,2.252999137921112,0.6535813052781507,3670126295
2938,4.215332225643149,-5.171601130318197,-18.246845453132494,3.173454675950323,-10.614405326075987,-3.5926788110343786,11.085744009863014,12.733570757600297,18.241887426592672,-11.8244583750884,3670141108
2939,3.7755701696601403,-12.49377068394477,-5.574491604519079,15.570942419389725,-3.471402050297146,-1.0319636798858798,-7.584219426993355,-8.798864947547143,6.592503532986969,13.015696271150542,3670225184
2940,-3.379474559124774,6.635976140321226,5.405071375308558,12.246395248186174,6.53860980351528,-1.456713605844918,16.747847214983658,1.5019462996363973,-16.02997675463779,-28.209681162343813,3670232622
2941,2.240236105909626,6.878412835160065,13.702624325816627,-0.5671922023525022,1.0748180949338524,-3.5409418390570493,6.385970344224834,-1.640387235248185,-10.020175011669846,-14.51336541771742,3670240370
2942,2.7488415631700454,1.8842747295092106,-10.352170191740566,-9.57150983859492,5.969448091977126,19.504860684148547,-1.4907407086123428,-1.3706522327020667,-9.73495673798634,2.412604640831307,3670270379
2943,5.398446173406194,6.166059325093975,3.755874159937709,17.628991655979696,4.672271696035839,-6.116202627933853,-4.389657922101016,-18.143584309415843,-16.538924619804042,7.566726468801338,3670314015
2944,-7.582852945653484,-2.5762153740703813,-9.929790087285063,2.2679927524192935,-2.616892969500969,10.25249795038883,1.3057106576826858,12.544007937326949,0.21756704917124825,-3.8820249704791103,3670327145
2945,18.31279760223219,-14.503656182373078,10.0893732192555,-5.592097850783091,-10.36765055266202,5.053716162184712,3.58558808271137,-5.208142831713603,10.850366479766258,-12.22029412861824,3670425494
2946,5.668088926597781,29.569692461759935,12.437035456011545,13.574280274498564,8.656074065987188,7.1362517334597655,-27.79861114774425,-11.114727041006772,-19.0217861734405,-19.106298556123264,3670464891
2949,-5.084412591427209,-9.63615496551261,-16.23700946479475,-5.847081111015057,-4.337828948318406,1.6723090585520908,4.241447116493963,4.950098875582528,19.593714891813654,10.684917138625792,3670671475
2951,5.250207905417364,7.386314293787485,-2.5638858312829127,21.891026277484674,22.279413623783974,-7.643532589464438,-12.593529470533449,-11.084939029171638,-8.262261251652147,-14.65881392836891,3670684368
2952,-12.325519050018638,-11.320692597211433,-1.7248714133342848,2.778948838258922,6.318876282935282,-5.8446221398475116,2.883894938974362,-1.1844076890521338,17.257436027158352,3.1609568021370826,3670720184
2953,-13.302838011849351,-3.96827414609116,8.39308193204345,-7.550517847336674,-10.101048789651156,2.5665479764405488,17.340668439624245,4.51468687545456,-0.13139446274513356,2.2390880341106696,3670730423
2955,-14.300415947401035,-5.938600843472143,6.460008249331618,-13.841226951241826,4.825545000461455,3.8159719634637987,5.0012449564476436,-4.940313038609453,16.604354605356342,2.3134320056636017,3670768568
2956,-3.835846604335908,7.492751610189572,8.740109917620103,-5.121286674480709,-8.256218595154522,2.038753706824772,0.5328828592716737,9.260052142961332,-10.837187758324692,-0.014010604571621954,3670782779
2957,-6.41734202608167,0.9533905984759484,-24.21989401329804,-14.231753599912835,-8.229279130313575,9.10733935887643,9.700914008421805,3.6098091574132116,25.07415734952101,4.652658296897714,3670788423
2959,-0.13624113828512346,-19.901599692684442,7.448493358401654,-18.09800236053952,-9.911805157977673,1.3496399934904921,8.29579850891556,16.202031596376152,2.2729898774821384,12.478695014820767,3670830153
2960,6.204874464317664,12.933072605833681,1.0197388488160661,35.36325573964719,4.132802368652308,-20.72414579499487,-11.446941969354027,-13.873902843839033,-10.161764185164133,-3.4469892339148407,3670848008
2961,-6.785814609769855,-6.549734951912624,4.678082706659814,2.7653344243774307,-13.085748973384645,7.776302321194909,-4.9599447979013505,17.842910838349347,-5.292735036600156,3.6113480789871346,3670906487
2962,-5.160826402003561,1.5726678657632869,-1.4314493848568546,2.320830820932616,-5.9687658621447035,-2.8909121261421413,8.325230775500058,-4.726403929605329,-4.094533198265197,12.054161440821826,3670910709
2963,-2.309353967342611,4.906206745087183,-2.9398842119044133,9.992026042074526,5.8375872946084915,-7.024881220888497,-9.110023978528023,-2.5416933915375606,-10.679685996739913,13.86970268517082,3670915406
